time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
1046,1412.0,0.0,2906.0,589.0,2717.0,0.3454785645008087,0.2592669725418091,0.2952544689178467,-196.96728515625,1808.2083740234375
1047,1413.0,0.0,2881.0,685.0,2874.0,0.34567591547966003,0.2595472037792206,0.29477688670158386,-67.4420166015625,1788.229248046875
1048,1414.0,0.0,2038.0,646.0,2816.0,0.3458690643310547,0.25983116030693054,0.29429978132247925,1343.38525390625,781.851806640625
1049,1415.0,0.0,2891.0,563.0,2683.0,0.3460579812526703,0.2601188123226166,0.2938231825828552,1763.19921875,455.824951171875
1050,1415.0,0.0,2929.0,666.0,2854.0,0.34624266624450684,0.2604101598262787,0.29334717988967896,1581.03173828125,-895.8577880859375
1051,1416.0,0.0,2043.0,626.0,2785.0,0.34642308950424194,0.2607051432132721,0.29287177324295044,976.2828369140625,-1205.03857421875
1052,1417.0,0.0,2327.0,580.0,2584.0,0.3465992212295532,0.2610037624835968,0.29239702224731445,292.789306640625,-1513.482421875
1053,1417.0,0.0,2895.0,556.0,2664.0,0.3467710614204407,0.26130595803260803,0.29192298650741577,-569.2896728515625,-1730.9317626953125
1054,1419.0,0.0,2959.0,652.0,2821.0,0.3469386100769043,0.2616117298603058,0.2914496660232544,-634.390625,-1715.7044677734375
1055,1419.0,0.0,2081.0,613.0,2761.0,0.3471018075942993,0.2619210183620453,0.2909771502017975,-1293.669189453125,857.596435546875
1056,1421.0,0.0,2895.0,537.0,2633.0,0.3472606837749481,0.2622338533401489,0.29050546884536743,-1801.128662109375,306.88916015625
1057,1421.0,0.0,2969.0,645.0,2801.0,0.34741517901420593,0.26255014538764954,0.290034681558609,125.0599365234375,1827.842041015625
1058,1421.0,0.0,2093.0,611.0,2744.0,0.34756532311439514,0.2628698945045471,0.2895647883415222,652.266845703125,1401.100341796875
1059,1422.0,0.0,2913.0,551.0,2626.0,0.3477468490600586,0.2632743716239929,0.2889787554740906,39.2869873046875,1821.6390380859375
1060,1422.0,0.0,2973.0,642.0,2786.0,0.3478870987892151,0.26360177993774414,0.28851109743118286,1284.7486572265625,1304.59912109375
1061,1422.0,0.0,2365.0,545.0,2520.0,0.3480229377746582,0.2639325261116028,0.2880444824695587,1235.9019775390625,939.7731323242188
1062,1423.0,0.0,2908.0,544.0,2603.0,0.34815436601638794,0.26426661014556885,0.2875789999961853,1213.7159423828125,1353.3203125
1063,1423.0,0.0,2989.0,636.0,2768.0,0.3482813537120819,0.26460397243499756,0.28711462020874023,1829.6629638671875,163.540771484375
1064,1423.0,0.0,2140.0,605.0,2709.0,0.3484039008617401,0.2649446129798889,0.28665146231651306,1486.6878662109375,-396.5274658203125
1065,1424.0,0.0,2393.0,549.0,2503.0,0.34852197766304016,0.26528847217559814,0.2861895263195038,1550.260498046875,-71.6478271484375
1066,1425.0,0.0,2951.0,539.0,2586.0,0.34863558411598206,0.26563555002212524,0.2857288420200348,1545.4329833984375,-994.7705078125
1067,1426.0,0.0,3019.0,626.0,2734.0,0.3486632704734802,0.2657228112220764,0.28561389446258545,457.919677734375,-1790.209716796875
1068,1427.0,0.0,2422.0,549.0,2484.0,0.34855079650878906,0.26537495851516724,0.2860742509365082,-882.813232421875,-1279.68994140625
1069,1427.0,0.0,2949.0,526.0,2573.0,0.34843382239341736,0.26503029465675354,0.2865358889102936,-1680.9390869140625,-756.8492431640625
1070,1426.0,0.0,2988.0,634.0,2760.0,0.3483124077320099,0.2646888494491577,0.2869987487792969,-1713.6177978515625,-657.291259765625
1071,1425.0,0.0,2129.0,604.0,2714.0,0.34818655252456665,0.26435065269470215,0.2874628007411957,-1154.66259765625,-1019.1284790039062
1072,1425.0,0.0,2365.0,555.0,2523.0,0.34805622696876526,0.26401573419570923,0.28792804479599,106.2449951171875,-1542.193603515625
1073,1424.0,0.0,2915.0,550.0,2617.0,0.3479214906692505,0.26368415355682373,0.28839436173439026,463.0889892578125,-1761.0479736328125
1074,1424.0,0.0,2971.0,645.0,2788.0,0.34778231382369995,0.26335591077804565,0.28886178135871887,1464.3148193359375,-1094.8336181640625
1075,1424.0,0.0,2364.0,553.0,2536.0,0.3476387560367584,0.2630310356616974,0.2893301844596863,1091.766845703125,-1104.621826171875
1076,1424.0,0.0,2895.0,552.0,2630.0,0.3474908173084259,0.2627095878124237,0.28979960083961487,1487.4520263671875,-1038.135986328125
1077,1423.0,0.0,2964.0,641.0,2802.0,0.34733846783638,0.2623915672302246,0.29026997089385986,1459.238037109375,-1110.0718994140625
1078,1423.0,0.0,2088.0,609.0,2752.0,0.3471817970275879,0.2620770037174225,0.2907412052154541,1480.024658203125,-463.738525390625
1079,1423.0,0.0,2309.0,556.0,2554.0,0.3470207452774048,0.2617659270763397,0.2912133038043976,1531.468994140625,-167.1971435546875
1080,1422.0,0.0,2872.0,551.0,2646.0,0.34685537219047546,0.2614583969116211,0.2916862368583679,1801.5074462890625,166.9954833984375
1081,1422.0,0.0,2071.0,615.0,2767.0,0.3466856777667999,0.2611544132232666,0.29215991497039795,1431.109619140625,601.9691162109375
1082,1421.0,0.0,2309.0,565.0,2576.0,0.34651169180870056,0.26085400581359863,0.2926343083381653,1275.9207763671875,869.4904174804688
1083,1421.0,0.0,2881.0,560.0,2668.0,0.34633341431617737,0.2605572044849396,0.29310938715934753,90.725341796875,1811.45751953125
1084,1420.0,0.0,2937.0,670.0,2848.0,0.34615087509155273,0.2602640390396118,0.2935850918292999,178.547119140625,1806.2646484375
1085,1419.0,0.0,2042.0,637.0,2804.0,0.34596407413482666,0.25997453927993774,0.2940613925457001,-353.576416015625,1513.44482421875
1086,1419.0,0.0,2301.0,590.0,2608.0,0.34577301144599915,0.25968870520591736,0.2945382595062256,-1408.537353515625,615.69677734375
1087,1418.0,0.0,2911.0,592.0,2705.0,0.34557777643203735,0.2594066262245178,0.2950156033039093,-1781.885498046875,342.675048828125
1088,1417.0,0.0,2039.0,654.0,2828.0,0.3453783094882965,0.25912824273109436,0.2954934239387512,-1551.036865234375,-123.7906494140625
1089,1416.0,0.0,2327.0,605.0,2628.0,0.3451746702194214,0.2588536739349365,0.29597166180610657,-801.208984375,-1318.7900390625
1090,1416.0,0.0,2914.0,603.0,2724.0,0.3449668884277344,0.25858286023139954,0.29645025730133057,678.507568359375,-1681.9619140625
1091,1414.0,0.0,2867.0,703.0,2900.0,0.3447549343109131,0.2583158612251282,0.29692918062210083,519.4271240234375,-1702.371337890625
1092,1413.0,0.0,2047.0,673.0,2851.0,0.3445388674736023,0.2580527365207672,0.29740840196609497,1525.5732421875,-311.97216796875
1093,1414.0,0.0,2375.0,626.0,2656.0,0.344318687915802,0.25779345631599426,0.2978878617286682,1126.28173828125,1072.100830078125
1094,1413.0,0.0,2947.0,619.0,2752.0,0.3440944254398346,0.2575380504131317,0.2983675003051758,1769.9930419921875,447.6527099609375
1095,1412.0,0.0,2063.0,688.0,2867.0,0.34386610984802246,0.25728657841682434,0.2988472878932953,1355.611572265625,767.7120361328125
1096,1411.0,0.0,2394.0,646.0,2672.0,0.3436337411403656,0.25703904032707214,0.29932719469070435,142.7100830078125,1546.0931396484375
1097,1410.0,0.0,2951.0,642.0,2768.0,0.3433973789215088,0.2567954659461975,0.2998071610927582,-1330.5516357421875,1233.7303466796875
1098,1410.0,0.0,2806.0,742.0,2938.0,0.34315699338912964,0.25655585527420044,0.3002871572971344,-1719.87158203125,270.317626953125
1099,1409.0,0.0,2060.0,709.0,2884.0,0.34291261434555054,0.2563202679157257,0.30076709389686584,-1372.00341796875,726.5948486328125
1100,1409.0,0.0,2443.0,664.0,2690.0,0.34266430139541626,0.2560887038707733,0.3012470006942749,-1369.406982421875,-752.6386108398438
1101,1408.0,0.0,2943.0,666.0,2790.0,0.3424120545387268,0.25586116313934326,0.301726758480072,-1404.97900390625,-1124.011962890625
1102,1408.0,0.0,2030.0,724.0,2904.0,0.34215590357780457,0.2556377053260803,0.3022063672542572,-937.8623046875,-1235.52001953125
1103,1408.0,0.0,2423.0,678.0,2700.0,0.3418958783149719,0.2554183602333069,0.30268576741218567,-554.865966796875,-1446.9989013671875
1104,1407.0,0.0,2916.0,681.0,2802.0,0.3416319787502289,0.25520309805870056,0.30316492915153503,-343.203125,-1746.064208984375
1105,1407.0,0.0,2641.0,777.0,2972.0,0.3413642346858978,0.25499194860458374,0.3036437928676605,553.157958984375,-1578.8253173828125
1106,1406.0,0.0,1981.0,747.0,2916.0,0.34109267592430115,0.2547849714756012,0.30412232875823975,50.772216796875,-1537.36572265625
1107,1406.0,0.0,2379.0,698.0,2716.0,0.34081733226776123,0.25458216667175293,0.3046005070209503,1316.122802734375,-776.7769775390625
1108,1405.0,0.0,2871.0,692.0,2812.0,0.34053823351860046,0.25438353419303894,0.3050782084465027,1646.79931640625,-606.3551025390625
1109,1405.0,0.0,1963.0,748.0,2916.0,0.34025540947914124,0.2541891038417816,0.3055554926395416,1526.4237060546875,-174.6444091796875
1110,1404.0,0.0,2397.0,728.0,2728.0,0.33996886014938354,0.25399890542030334,0.3060322403907776,1489.599365234375,278.9588623046875
1111,1404.0,0.0,2836.0,717.0,2822.0,0.33967864513397217,0.2538129389286041,0.3065084218978882,838.5230712890625,1506.114501953125
1112,1403.0,0.0,2715.0,825.0,2998.0,0.3393847644329071,0.25363120436668396,0.306984007358551,989.20068359375,1345.650634765625
1113,1402.0,0.0,2087.0,797.0,2948.0,0.33908724784851074,0.25345379114151,0.3074589669704437,313.245849609375,1498.252197265625
1114,1401.0,0.0,2449.0,754.0,2746.0,0.33878612518310547,0.2532806396484375,0.3079332411289215,-1069.68896484375,1078.8125
1115,1400.0,0.0,2931.0,757.0,2848.0,0.33848145604133606,0.2531117796897888,0.3084067702293396,-1732.85009765625,-173.1644287109375
1116,1399.0,0.0,2086.0,827.0,2960.0,0.3381732106208801,0.25294727087020874,0.3088795244693756,-1417.406005859375,-537.9215698242188
1117,1399.0,0.0,2445.0,779.0,2761.0,0.33786147832870483,0.2527870833873749,0.30935144424438477,-328.97607421875,-1469.0205078125
1118,1398.0,0.0,3009.0,784.0,2862.0,0.3375462293624878,0.2526312470436096,0.30982252955436707,-21.374755859375,-1758.930419921875
1119,1397.0,0.0,2559.0,890.0,3038.0,0.3372275233268738,0.25247976183891296,0.31029269099235535,666.5034790039062,-1448.09033203125
1120,1396.0,0.0,1985.0,860.0,2979.0,0.3369053900241852,0.2523326873779297,0.3107619285583496,1149.7552490234375,-961.794677734375
1121,1395.0,0.0,2455.0,820.0,2787.0,0.3365798592567444,0.2521899938583374,0.3112301528453827,1398.364990234375,510.342529296875
1122,1394.0,0.0,2570.0,915.0,3053.0,0.3362509608268738,0.2520516812801361,0.3116973638534546,845.841796875,1340.6119384765625
1123,1394.0,0.0,1873.0,879.0,2987.0,0.33591872453689575,0.2519178092479706,0.31216347217559814,275.052978515625,1465.543212890625
1124,1393.0,0.0,2302.0,840.0,2792.0,0.3355831503868103,0.2517883777618408,0.31262847781181335,-182.369873046875,1424.0621337890625
1125,1392.0,0.0,2610.0,943.0,3056.0,0.3351590931415558,0.25163280963897705,0.31320804357528687,-1219.7943115234375,995.576416015625
1126,1392.0,0.0,1847.0,919.0,3000.0,0.33481621742248535,0.25151339173316956,0.3136703670024872,-1383.6435546875,508.5172119140625
1127,1391.0,0.0,2797.0,863.0,2888.0,0.33447012305259705,0.2513984143733978,0.3141314387321472,-1586.495361328125,-312.00439453125
1128,1390.0,0.0,2607.0,970.0,3062.0,0.33412083983421326,0.25128793716430664,0.3145911991596222,-1146.1124267578125,-1051.552978515625
1129,1389.0,0.0,1813.0,944.0,3008.0,0.33376842737197876,0.251181960105896,0.31504958868026733,-725.5140380859375,-1273.114990234375
1130,1388.0,0.0,2235.0,904.0,2816.0,0.33341288566589355,0.2510804533958435,0.31550663709640503,679.6117553710938,-1207.6910400390625
1131,1387.0,0.0,2603.0,904.0,2906.0,0.3330543041229248,0.25098347663879395,0.3159622251987457,1500.4566650390625,-275.04638671875
1132,1387.0,0.0,2683.0,1010.0,3076.0,0.33269262313842773,0.2508910000324249,0.31641635298728943,1363.854736328125,738.463623046875
1133,1385.0,0.0,1791.0,988.0,3020.0,0.3323279619216919,0.25080305337905884,0.31686896085739136,1446.420654296875,46.5040283203125
1134,1385.0,0.0,2503.0,937.0,2908.0,0.3319603204727173,0.2507196366786957,0.3173200190067291,-495.43798828125,1385.647216796875
1135,1384.0,0.0,2555.0,1026.0,3071.0,0.3315897285938263,0.25064077973365784,0.31776946783065796,-435.8079833984375,1438.9296875
1136,1383.0,0.0,1745.0,1021.0,3024.0,0.3312162160873413,0.2505664527416229,0.31821730732917786,-778.2900390625,1204.686279296875
1137,1382.0,0.0,2249.0,980.0,2824.0,0.3308398425579071,0.25049668550491333,0.31866344809532166,-1328.223876953125,-122.9122314453125
1138,1381.0,0.0,2281.0,974.0,2918.0,0.33046063780784607,0.25043147802352905,0.31910789012908936,-984.626953125,-996.8317260742188
1139,1381.0,0.0,2431.0,1092.0,3094.0,0.3300786018371582,0.2503708302974701,0.3195505440235138,-95.5775146484375,-1438.65283203125
1140,1379.0,0.0,1739.0,1062.0,3027.0,0.3296937942504883,0.25031477212905884,0.31999140977859497,-596.8685302734375,-1279.1875
1141,1379.0,0.0,2273.0,1016.0,2914.0,0.3293062448501587,0.2502633035182953,0.3204304277896881,1334.807373046875,-285.625732421875
1142,1378.0,0.0,2461.0,1120.0,3084.0,0.3289160132408142,0.25021639466285706,0.3208675682544708,1393.882080078125,-265.2294921875
1143,1377.0,0.0,1759.0,1104.0,3038.0,0.3285231292247772,0.25017407536506653,0.32130277156829834,1378.04833984375,189.30459594726562
1144,1376.0,0.0,2221.0,1060.0,2836.0,0.32812759280204773,0.2501363456249237,0.32173603773117065,446.2794189453125,1194.403076171875
1145,1375.0,0.0,2222.0,1071.0,2934.0,0.3277294635772705,0.250103235244751,0.3221672773361206,-416.55523681640625,1262.1357421875
1146,1373.0,0.0,2347.0,1179.0,3104.0,0.32732880115509033,0.25007471442222595,0.3225964903831482,-1170.475341796875,714.078857421875
1147,1372.0,0.0,1842.0,1154.0,3037.0,0.3269255757331848,0.25005078315734863,0.32302361726760864,-1105.204345703125,-770.6741333007812
1148,1371.0,0.0,2206.0,1112.0,2928.0,0.3265199065208435,0.250031441450119,0.3234485983848572,34.79833984375,-1292.23193359375
1149,1370.0,0.0,2285.0,1200.0,3096.0,0.3261117935180664,0.2500167489051819,0.3238714635372162,875.9307250976562,-1020.663330078125
1150,1370.0,0.0,1983.0,1192.0,3040.0,0.3257012665271759,0.25000661611557007,0.3242920935153961,1248.19921875,-401.1309814453125
1151,1369.0,0.0,2258.0,1148.0,2836.0,0.3252883553504944,0.25000110268592834,0.324710488319397,1211.4072265625,-58.18310546875
1152,1367.0,0.0,2211.0,1176.0,2928.0,0.324873149394989,0.2500002086162567,0.32512661814689636,1032.5347900390625,696.161865234375
1153,1366.0,0.0,2039.0,1284.0,3097.0,0.3244556188583374,0.2500039339065552,0.3255404233932495,-325.3167724609375,1246.026123046875
1154,1364.0,0.0,2087.0,1263.0,3044.0,0.3240358531475067,0.25001224875450134,0.32595187425613403,-1077.421630859375,653.9072265625
1155,1361.0,0.0,2265.0,1221.0,2936.0,0.32361385226249695,0.2500251531600952,0.32636094093322754,-601.397216796875,-1063.6085205078125
1156,1360.0,0.0,1601.0,1322.0,3097.0,0.32318970561027527,0.2500426769256592,0.32676759362220764,1223.268310546875,-571.1412353515625
1157,1359.0,0.0,2050.0,1305.0,3040.0,0.3227633833885193,0.25006482005119324,0.32717177271842957,1032.4925537109375,669.8543701171875
1158,1358.0,0.0,2715.0,1250.0,2838.0,0.32233500480651855,0.250091552734375,0.32757341861724854,-317.463623046875,1207.77392578125
1159,1358.0,0.0,2282.0,1262.0,2937.0,0.3219045400619507,0.25012287497520447,0.32797256112098694,-717.3638305664062,953.717041015625
1160,1356.0,0.0,1366.0,1373.0,3100.0,0.32147207856178284,0.25015881657600403,0.3283690810203552,10.305737495422363,1413.244140625
1161,1355.0,0.0,2756.0,1301.0,2846.0,0.321037620306015,0.2501993477344513,0.32876303791999817,-804.9068603515625,-924.46533203125
1162,1353.0,0.0,2108.0,1304.0,2930.0,0.320601224899292,0.2502444386482239,0.3291543126106262,-528.672607421875,-1020.7872924804688
1163,1352.0,0.0,1336.0,1411.0,3097.0,0.32016292214393616,0.25029414892196655,0.3295429050922394,549.8665771484375,-1296.8427734375
1164,1351.0,0.0,1983.0,1390.0,3040.0,0.3197227716445923,0.25034841895103455,0.32992878556251526,1180.3017578125,-62.39849853515625
1165,1351.0,0.0,2649.0,1348.0,2837.0,0.31928080320358276,0.25040727853775024,0.3303118944168091,380.34326171875,1081.224609375
1166,1349.0,0.0,1986.0,1356.0,2932.0,0.31883707642555237,0.25047069787979126,0.33069220185279846,850.91943359375,730.92529296875
1167,1348.0,0.0,1414.0,1464.0,3088.0,0.3183915913105011,0.2505386769771576,0.3310697078704834,-185.42098999023438,1334.4166259765625
1168,1346.0,0.0,2489.0,1392.0,2836.0,0.31794440746307373,0.25061124563217163,0.33144432306289673,-1057.1708984375,-133.052978515625
1169,1346.0,0.0,1911.0,1398.0,2922.0,0.31749558448791504,0.2506883144378662,0.33181607723236084,-515.9844970703125,-967.652099609375
1170,1344.0,0.0,1389.0,1500.0,3084.0,0.3170451521873474,0.2507699728012085,0.3321848511695862,-1038.4268798828125,-849.0635986328125
1171,1343.0,0.0,1874.0,1480.0,3026.0,0.31659314036369324,0.2508561611175537,0.33255070447921753,856.8886108398438,-746.162109375
1172,1342.0,0.0,2063.0,1438.0,2819.0,0.3161396086215973,0.25094684958457947,0.33291351795196533,953.9697265625,214.76788330078125
1173,1341.0,0.0,1883.0,1446.0,2920.0,0.31568455696105957,0.25104206800460815,0.333273321390152,774.46826171875,739.3399658203125
1174,1340.0,0.0,1371.0,1558.0,3080.0,0.31522810459136963,0.25114181637763977,0.3336300849914551,617.3765258789062,1173.6546630859375
1175,1339.0,0.0,1967.0,1475.0,2822.0,0.3147702217102051,0.25124606490135193,0.33398371934890747,-622.0093994140625,736.3577880859375
1176,1337.0,0.0,1880.0,1488.0,2909.0,0.3143109679222107,0.25135478377342224,0.33433419466018677,-1005.3455810546875,258.2242431640625
1177,1336.0,0.0,1450.0,1589.0,3065.0,0.31385043263435364,0.2514680027961731,0.33468154072761536,-850.4395751953125,-938.051025390625
1178,1335.0,0.0,1941.0,1572.0,3008.0,0.3133885860443115,0.2515856921672821,0.33502569794654846,319.6138000488281,-1005.1436767578125
1179,1334.0,0.0,1799.0,1526.0,2804.0,0.3129255175590515,0.25170785188674927,0.3353666067123413,790.0067138671875,-531.159423828125
1180,1333.0,0.0,1875.0,1536.0,2900.0,0.312461256980896,0.2518344521522522,0.3357042670249939,991.343505859375,161.69676208496094
1181,1331.0,0.0,1552.0,1648.0,3056.0,0.31199586391448975,0.2519654929637909,0.33603861927986145,995.9754638671875,653.447265625
1182,1330.0,0.0,1749.0,1576.0,2792.0,0.31152936816215515,0.25210094451904297,0.33636969327926636,-549.8565063476562,750.7200927734375
1183,1329.0,0.0,1781.0,1580.0,2882.0,0.3110617697238922,0.2522408366203308,0.33669736981391907,-969.7520751953125,206.4661865234375
1184,1329.0,0.0,1665.0,1685.0,3042.0,0.3105931878089905,0.25238510966300964,0.33702167868614197,-1048.718505859375,-383.52850341796875
1185,1327.0,0.0,1871.0,1665.0,2983.0,0.31012362241744995,0.25253379344940186,0.33734259009361267,-875.816162109375,-488.65966796875
1186,1327.0,0.0,1830.0,1622.0,2780.0,0.309653103351593,0.25268682837486267,0.3376600444316864,336.1578063964844,-805.98388671875
1187,1325.0,0.0,1817.0,1628.0,2869.0,0.30918172001838684,0.2528442144393921,0.33797404170036316,340.0443115234375,-882.6026611328125
1188,1324.0,0.0,1671.0,1746.0,3028.0,0.3087094724178314,0.2530059814453125,0.33828452229499817,1078.281005859375,42.864715576171875
1189,1323.0,0.0,1922.0,1656.0,2764.0,0.3082364499568939,0.25317203998565674,0.33859148621559143,415.9732666015625,704.5194702148438
1190,1321.0,0.0,1875.0,1679.0,2858.0,0.30776265263557434,0.2533424496650696,0.33889490365982056,-95.69440460205078,888.5435791015625
1191,1321.0,0.0,1445.0,1776.0,3009.0,0.30728814005851746,0.25351715087890625,0.33919471502304077,-1079.78662109375,440.63018798828125
1192,1319.0,0.0,2174.0,1700.0,2750.0,0.30669406056404114,0.2537415325641632,0.33956441283226013,-714.23828125,-206.69943237304688
1193,1318.0,0.0,1837.0,1718.0,2840.0,0.30621808767318726,0.2539258301258087,0.3398560881614685,-195.47955322265625,-849.7080078125
1194,1318.0,0.0,1684.0,1789.0,2942.0,0.305741548538208,0.25411438941955566,0.3401440680027008,309.61297607421875,-937.791748046875
1195,1316.0,0.0,1999.0,1744.0,2736.0,0.3052644729614258,0.25430718064308167,0.34042835235595703,437.41510009765625,-582.7921142578125
1196,1316.0,0.0,1597.0,1756.0,2832.0,0.30478692054748535,0.25450417399406433,0.3407089114189148,941.57275390625,131.16802978515625
1197,1315.0,0.0,1375.0,1861.0,2987.0,0.3043089509010315,0.25470536947250366,0.3409857153892517,1169.163330078125,-47.9681396484375
1198,1314.0,0.0,1793.0,1834.0,2923.0,0.3038305342197418,0.2549107074737549,0.3412587344646454,533.580810546875,733.234375
1199,1313.0,0.0,1919.0,1784.0,2720.0,0.3033517897129059,0.2551202178001404,0.3415279686450958,-179.33651733398438,692.9791259765625
1200,1313.0,0.0,1305.0,1891.0,2979.0,0.30287274718284607,0.25533390045166016,0.34179335832595825,-560.21728515625,1063.5673828125
1201,1312.0,0.0,1843.0,1859.0,2910.0,0.30239343643188477,0.25555163621902466,0.34205490350723267,-634.5810546875,588.104248046875
1202,1311.0,0.0,1917.0,1812.0,2708.0,0.30191388726234436,0.25577351450920105,0.3423125743865967,-690.24267578125,-62.0179557800293
1203,1310.0,0.0,1552.0,1825.0,2794.0,0.301434189081192,0.25599944591522217,0.3425663709640503,-815.4899291992188,-433.7679443359375
1204,1310.0,0.0,1300.0,1934.0,2957.0,0.30095434188842773,0.2562294602394104,0.34281620383262634,-611.41796875,-1012.994384765625
1205,1309.0,0.0,1751.0,1902.0,2896.0,0.3004744052886963,0.2564634680747986,0.3430621027946472,-240.11343383789062,-846.9364013671875
1206,1309.0,0.0,1839.0,1853.0,2691.0,0.29999443888664246,0.2567015290260315,0.3433040380477905,359.46893310546875,-589.5054931640625
1207,1308.0,0.0,1310.0,1960.0,2948.0,0.29951444268226624,0.25694355368614197,0.3435420095920563,183.2388916015625,-1152.80078125
1208,1308.0,0.0,1597.0,1929.0,2881.0,0.2990345358848572,0.25718954205513,0.3437759280204773,807.4176025390625,-487.634033203125
1209,1307.0,0.0,1849.0,1885.0,2678.0,0.2985546886920929,0.2574394941329956,0.344005823135376,627.2540283203125,-215.2144775390625
1210,1307.0,0.0,1707.0,1893.0,2764.0,0.29807496070861816,0.257693350315094,0.34423166513442993,771.8892822265625,204.887939453125
1211,1306.0,0.0,1262.0,1994.0,2913.0,0.29759544134140015,0.25795111060142517,0.34445345401763916,1170.1859130859375,-38.3526611328125
1212,1304.0,0.0,1407.0,1976.0,2860.0,0.29711613059043884,0.25821274518966675,0.3446711301803589,763.0509033203125,701.155029296875
1213,1304.0,0.0,1864.0,1932.0,2653.0,0.29663708806037903,0.2584782540798187,0.3448846936225891,-494.77197265625,371.7298583984375
1214,1302.0,0.0,1242.0,2040.0,2904.0,0.2961583435535431,0.25874754786491394,0.34509408473968506,-568.7061767578125,1029.8580322265625
1215,1302.0,0.0,1394.0,2020.0,2844.0,0.2956799566745758,0.25902068614959717,0.3452993631362915,-938.6318969726562,-422.560546875
1216,1301.0,0.0,1878.0,1968.0,2632.0,0.29520198702812195,0.25929757952690125,0.3455004394054413,-423.51556396484375,-400.5804443359375
1217,1300.0,0.0,1741.0,1987.0,2720.0,0.2947244346141815,0.25957822799682617,0.3456973433494568,-164.67591857910156,-701.877685546875
1218,1299.0,0.0,1210.0,2092.0,2870.0,0.2942473888397217,0.2598625719547272,0.3458900451660156,200.25537109375,-1158.36083984375
1219,1298.0,0.0,1178.0,2074.0,2810.0,0.29377084970474243,0.26015064120292664,0.346078485250473,882.425537109375,-748.0401000976562
1220,1298.0,0.0,1840.0,2021.0,2600.0,0.29329490661621094,0.2604424059391022,0.34626269340515137,525.5167236328125,199.5042724609375
1221,1297.0,0.0,1207.0,2134.0,2850.0,0.2928195893764496,0.2607377767562866,0.34644263982772827,1165.96728515625,-4.4339599609375
1222,1296.0,0.0,1147.0,2104.0,2780.0,0.2923448979854584,0.26103678345680237,0.34661832451820374,897.1754150390625,737.5062255859375
1223,1295.0,0.0,1821.0,2064.0,2579.0,0.29187095165252686,0.26133936643600464,0.346789687871933,-74.545166015625,543.0426025390625
1224,1294.0,0.0,1723.0,2070.0,2660.0,0.29139772057533264,0.26164552569389343,0.346956729888916,-480.1783447265625,468.349853515625
1225,1293.0,0.0,1155.0,2186.0,2816.0,0.2909252941608429,0.26195523142814636,0.3471194803714752,-1117.95654296875,398.66815185546875
1226,1292.0,0.0,1075.0,2160.0,2760.0,0.29045370221138,0.26226842403411865,0.3472778797149658,-1136.3511962890625,-412.38671875
1227,1292.0,0.0,1805.0,2109.0,2549.0,0.28998300433158875,0.2625851035118103,0.34743189811706543,-124.37200927734375,-515.0538330078125
1228,1291.0,0.0,1205.0,2210.0,2795.0,0.2895132303237915,0.26290521025657654,0.34758156538009644,-538.3173217773438,-1003.0380859375
1229,1291.0,0.0,1142.0,2178.0,2740.0,0.28904440999031067,0.26322877407073975,0.34772682189941406,234.7222900390625,-1123.1978759765625
1230,1290.0,0.0,1807.0,2127.0,2536.0,0.288576602935791,0.26355570554733276,0.3478677272796631,222.880859375,-467.19384765625
1231,1290.0,0.0,1740.0,2124.0,2620.0,0.28810983896255493,0.2638859748840332,0.34800419211387634,574.09765625,-246.58480834960938
1232,1290.0,0.0,1191.0,2224.0,2776.0,0.2876441776752472,0.26421958208084106,0.34813621640205383,905.418212890625,-690.8967895507812
1233,1290.0,0.0,1114.0,2197.0,2722.0,0.2871796488761902,0.26455649733543396,0.34826382994651794,905.393310546875,-726.2718505859375
1234,1289.0,0.0,1731.0,2143.0,2511.0,0.2867163121700287,0.2648966908454895,0.3483870029449463,482.020751953125,-270.5835876464844
1235,1289.0,0.0,1206.0,2240.0,2752.0,0.2862541973590851,0.2652401030063629,0.3485057055950165,1113.672607421875,51.1971435546875
1236,1288.0,0.0,1085.0,2222.0,2694.0,0.28579336404800415,0.2655867338180542,0.3486199378967285,1170.7525634765625,5.0252685546875
1237,1287.0,0.0,1790.0,2181.0,2489.0,0.2853338122367859,0.2659365236759186,0.34872967004776,313.90435791015625,384.5384521484375
1238,1286.0,0.0,1715.0,2192.0,2566.0,0.28487563133239746,0.26628944277763367,0.34883493185043335,-18.755615234375,603.904296875
1239,1286.0,0.0,1127.0,2304.0,2724.0,0.28441882133483887,0.2666454613208771,0.34893569350242615,-613.614501953125,998.4119873046875
1240,1285.0,0.0,1056.0,2278.0,2660.0,0.28396347165107727,0.2670045793056488,0.3490319550037384,-594.0736083984375,1026.5126953125
1241,1284.0,0.0,1701.0,2216.0,2530.0,0.28350958228111267,0.2673667371273041,0.34912368655204773,-583.833251953125,103.41998291015625
1242,1283.0,0.0,1163.0,2336.0,2690.0,0.28305721282958984,0.2677318751811981,0.3492108881473541,-1050.432373046875,-420.50439453125
1243,1282.0,0.0,1024.0,2316.0,2632.0,0.28260642290115356,0.2681000232696533,0.3492935597896576,-588.6229858398438,-1052.54248046875
1244,1281.0,0.0,1734.0,2260.0,2416.0,0.2821572422981262,0.2684710919857025,0.34937167167663574,120.434814453125,-491.88580322265625
