time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
15219,29.186813354492188,-351.6463928222656,3454.0,693.0,1960.0,0.3434005081653595,0.2998008131980896,0.256798654794693,,0.0,0.11744409799575806,-1.3241900205612183,0.0,0.0,0.0
15223,29.098901748657227,-175.8231964111328,2567.0,781.0,2146.0,0.34409740567207336,0.2983611524105072,0.2575414180755615,,0.0,0.11751943826675415,-1.3275079727172852,0.0,0.0,0.0
15227,28.923076629638672,-351.65020751953125,3195.0,669.0,1956.0,0.3447577655315399,0.29692286252975464,0.2583193778991699,,0.0,0.11762936413288116,-1.3323420286178589,0.0,0.0,0.0
15231,28.74725341796875,-351.6463928222656,3538.0,608.0,1866.0,0.345380961894989,0.29548710584640503,0.25913190841674805,,0.0,0.11775769293308258,-1.3379735946655273,0.0,0.0,0.0
15235,28.483516693115234,-527.4734497070312,3605.0,634.0,2096.0,0.3459665775299072,0.2940550446510315,0.25997838377952576,,0.0,0.11788438260555267,-1.3435194492340088,0.0,0.0,0.0
15239,28.131868362426758,-703.296630859375,3019.0,620.0,2068.0,0.3465140759944916,0.29262790083885193,0.26085802912712097,,0.0,0.11797810345888138,-1.3476097583770752,0.0,0.0,0.0
15243,27.78022003173828,-703.296630859375,3371.0,555.0,1981.0,0.34702298045158386,0.29120686650276184,0.2617701590061188,,0.0,0.11802783608436584,-1.3497732877731323,0.0,0.0,0.0
15247,27.516483306884766,-527.4734497070312,3626.0,594.0,2210.0,0.34749287366867065,0.28979313373565674,0.2627139985561371,,0.0,0.11805479973554611,-1.3509411811828613,0.0,0.0,0.0
15251,27.25274658203125,-527.4734497070312,2950.0,686.0,2386.0,0.3479233980178833,0.28838786482810974,0.26368874311447144,,0.0,0.11807304620742798,-1.3517307043075562,0.0,0.0,0.0
15255,27.076923370361328,-351.6463928222656,2911.0,579.0,2176.0,0.34831416606903076,0.28699222207069397,0.26469361782073975,,0.0,0.11810151487588882,-1.352955937385559,0.0,0.0,0.0
15259,26.901098251342773,-351.65020751953125,3303.0,535.0,2092.0,0.3486648499965668,0.28560736775398254,0.26572778820991516,,0.0,0.11815163493156433,-1.3551090955734253,0.0,0.0,0.0
15263,26.901098251342773,0.0,2991.0,672.0,2469.0,0.34897518157958984,0.2842344343662262,0.26679039001464844,,0.0,0.11825566738843918,-1.3595722913742065,0.0,0.0,0.0
15267,26.63736343383789,-527.4696044921875,2815.0,568.0,2278.0,0.3492448925971985,0.28287461400032043,0.26788049936294556,,0.0,0.1183822974562645,-1.3649961948394775,0.0,0.0,0.0
15271,26.285715103149414,-703.296630859375,3181.0,512.0,2196.0,0.3494737446308136,0.2815289795398712,0.26899728178977966,,0.0,0.11847873032093048,-1.3691127300262451,0.0,0.0,0.0
15275,25.846153259277344,-879.1236572265625,3511.0,551.0,2427.0,0.34966158866882324,0.2801986634731293,0.27013975381851196,,0.0,0.11851773411035538,-1.3707737922668457,0.0,0.0,0.0
15279,25.58241844177246,-527.4696044921875,2976.0,648.0,2629.0,0.3498082160949707,0.27888476848602295,0.2713070213794708,,0.0,0.11852467060089111,-1.3710684776306152,0.0,0.0,0.0
15283,25.406593322753906,-351.65020751953125,2649.0,536.0,2433.0,0.3499135375022888,0.2775883972644806,0.27249807119369507,,0.0,0.11854132264852524,-1.371770977973938,0.0,0.0,0.0
15287,25.230770111083984,-351.6463928222656,3023.0,498.0,2349.0,0.3499774932861328,0.27631059288978577,0.2737119197845459,,0.0,0.11857832223176956,-1.3733277320861816,0.0,0.0,0.0
15291,24.879121780395508,-703.296630859375,2973.0,640.0,2727.0,0.34999996423721313,0.2750524580478668,0.2749475836753845,,0.0,0.11860154569149017,-1.3743045330047607,0.0,0.0,0.0
15295,24.615385055541992,-527.4734497070312,2567.0,541.0,2539.0,0.3499809801578522,0.27381500601768494,0.27620401978492737,,0.0,0.1186058521270752,-1.374485969543457,0.0,0.0,0.0
15299,24.351648330688477,-527.4734497070312,2927.0,490.0,2457.0,0.34992051124572754,0.2725992798805237,0.27748021483421326,,0.0,0.11860343813896179,-1.3743866682052612,0.0,0.0,0.0
15303,24.175825119018555,-351.6463928222656,3355.0,552.0,2672.0,0.3498186767101288,0.27140626311302185,0.27877506613731384,,0.0,0.11861066520214081,-1.3746873140335083,0.0,0.0,0.0
15307,23.91208839416504,-527.4734497070312,2779.0,649.0,2880.0,0.3496755063533783,0.2702369689941406,0.28008753061294556,,0.0,0.11862200498580933,-1.3751583099365234,0.0,0.0,0.0
15311,23.648351669311523,-527.4734497070312,2441.0,546.0,2676.0,0.3494911193847656,0.2690923810005188,0.28141650557518005,,0.0,0.11862649023532867,-1.375344157218933,0.0,0.0,0.0
15315,23.384614944458008,-527.4734497070312,2861.0,512.0,2604.0,0.3492656946182251,0.267973393201828,0.282760888338089,,0.0,0.11862453073263168,-1.3752646446228027,0.0,0.0,0.0
15319,23.120878219604492,-527.4734497070312,2565.0,664.0,2982.0,0.3489994406700134,0.26688098907470703,0.284119576215744,,0.0,0.11861652880907059,-1.3749383687973022,0.0,0.0,0.0
15323,22.94505500793457,-351.6463928222656,2382.0,562.0,2771.0,0.34869250655174255,0.2658160626888275,0.2854914367198944,,0.0,0.118617944419384,-1.3749967813491821,0.0,0.0,0.0
15327,22.769229888916016,-351.65020751953125,2839.0,524.0,2688.0,0.34834519028663635,0.2647794783115387,0.28687533736228943,,0.0,0.11863827705383301,-1.3758267164230347,0.0,0.0,0.0
15331,22.505495071411133,-527.4696044921875,3155.0,584.0,2897.0,0.3479577898979187,0.2637721002101898,0.28827011585235596,,0.0,0.11866170912981033,-1.376780390739441,0.0,0.0,0.0
15335,22.329669952392578,-351.65020751953125,2467.0,693.0,3081.0,0.3475306034088135,0.2627947926521301,0.2896746098995209,,0.0,0.11869239807128906,-1.3780254125595093,0.0,0.0,0.0
15339,22.153846740722656,-351.6463928222656,2281.0,600.0,2864.0,0.34706398844718933,0.2618483304977417,0.29108768701553345,,0.0,0.1187395229935646,-1.3799327611923218,0.0,0.0,0.0
15343,22.153846740722656,0.0,2838.0,572.0,2774.0,0.3465583622455597,0.2609334886074066,0.29250815510749817,,0.0,0.11882881075143814,-1.3835415840148926,0.0,0.0,0.0
15347,22.065933227539062,-175.82701110839844,2366.0,718.0,3141.0,0.3460140824317932,0.26005107164382935,0.29393482208251953,,0.0,0.11896202713251114,-1.3889219760894775,0.0,0.0,0.0
15351,21.89011001586914,-351.6463928222656,2263.0,640.0,2928.0,0.34543168544769287,0.2592017948627472,0.2953665256500244,,0.0,0.11911411583423615,-1.3950523138046265,0.0,0.0,0.0
15355,21.538461685180664,-703.296630859375,2927.0,608.0,2833.0,0.3448115587234497,0.2583863437175751,0.2968021035194397,,0.0,0.11924977600574493,-1.4005008935928345,0.0,0.0,0.0
15359,21.27472496032715,-527.4734497070312,2997.0,667.0,3048.0,0.3441542983055115,0.2576054036617279,0.2982403039932251,,0.0,0.11936494708061218,-1.4051059484481812,0.0,0.0,0.0
15363,21.098901748657227,-351.6463928222656,2023.0,787.0,3229.0,0.34346041083335876,0.2568596303462982,0.2996799647808075,,0.0,0.1194818764925003,-1.409765362739563,0.0,0.0,0.0
15367,21.010988235473633,-175.82701110839844,2386.0,708.0,3004.0,0.34273046255111694,0.25614964962005615,0.3011198937892914,,0.0,0.11962131410837173,-1.4153110980987549,0.0,0.0,0.0
15371,20.83516502380371,-351.6463928222656,2987.0,673.0,2897.0,0.34196507930755615,0.2554760277271271,0.30255886912345886,,0.0,0.11977807432413101,-1.4215329885482788,0.0,0.0,0.0
15375,20.659339904785156,-351.65020751953125,1929.0,837.0,3265.0,0.3411649167537689,0.25483936071395874,0.3039957284927368,,0.0,0.11994268745183945,-1.4280486106872559,0.0,0.0,0.0
15379,20.571428298950195,-175.8231964111328,2342.0,757.0,3036.0,0.3403306007385254,0.25424012541770935,0.30542925000190735,,0.0,0.12012625485658646,-1.435300350189209,0.0,0.0,0.0
15383,20.483516693115234,-175.8231964111328,2947.0,729.0,2936.0,0.33946284651756287,0.2536788582801819,0.30685827136039734,,0.0,0.1203354075551033,-1.4435510635375977,0.0,0.0,0.0
15387,20.30769157409668,-351.65020751953125,2829.0,800.0,3141.0,0.33856236934661865,0.25315600633621216,0.3082816004753113,,0.0,0.12055731564760208,-1.4522862434387207,0.0,0.0,0.0
15391,20.043956756591797,-527.4696044921875,1839.0,934.0,3324.0,0.33762991428375244,0.252672016620636,0.30969807505607605,,0.0,0.12077245861291885,-1.4607244729995728,0.0,0.0,0.0
15395,19.69230842590332,-703.296630859375,2293.0,855.0,3092.0,0.3366662263870239,0.2522272765636444,0.31110650300979614,,0.0,0.1209619864821434,-1.4681226015090942,0.0,0.0,0.0
15399,19.428571701049805,-527.4734497070312,3062.0,881.0,3180.0,0.33567214012145996,0.2518221437931061,0.31250572204589844,,0.0,0.12113024294376373,-1.4746568202972412,0.0,0.0,0.0
15403,19.25274658203125,-351.65020751953125,1826.0,1024.0,3362.0,0.334648460149765,0.25145697593688965,0.3138945400714874,,0.0,0.12129699438810349,-1.4811099767684937,0.0,0.0,0.0
15407,18.989011764526367,-527.4696044921875,2159.0,952.0,3130.0,0.33359605073928833,0.251132071018219,0.31527188420295715,,0.0,0.1214587613940239,-1.487347960472107,0.0,0.0,0.0
15411,18.72527503967285,-527.4734497070312,2530.0,933.0,3015.0,0.33251577615737915,0.2508476972579956,0.3166365325450897,,0.0,0.12160789221525192,-1.493074655532837,0.0,0.0,0.0
15415,18.461538314819336,-527.4734497070312,2658.0,1011.0,3226.0,0.3314085602760315,0.2506040632724762,0.3179873824119568,,0.0,0.12174481898546219,-1.4983102083206177,0.0,0.0,0.0
15419,18.19780158996582,-527.4734497070312,1709.0,1152.0,3396.0,0.3302752673625946,0.25040143728256226,0.3193233013153076,,0.0,0.12186995893716812,-1.5030746459960938,0.0,0.0,0.0
15423,17.846153259277344,-703.296630859375,2053.0,1085.0,3155.0,0.3291168510913849,0.25023990869522095,0.32064321637153625,,0.0,0.12197224050760269,-1.5069512128829956,0.0,0.0,0.0
15427,17.58241844177246,-527.4696044921875,2512.0,1114.0,3229.0,0.3279343247413635,0.250119686126709,0.32194602489471436,,0.0,0.12205611169338226,-1.5101137161254883,0.0,0.0,0.0
15431,17.318681716918945,-527.4734497070312,1675.0,1263.0,3407.0,0.32672858238220215,0.25004079937934875,0.3232305943965912,,0.0,0.1221301332116127,-1.512893795967102,0.0,0.0,0.0
15435,16.96703338623047,-703.296630859375,2060.0,1188.0,3156.0,0.3255007266998291,0.2500033676624298,0.32449591159820557,,0.0,0.12218312174081802,-1.5148760080337524,0.0,0.0,0.0
15439,16.615385055541992,-703.296630859375,2245.0,1203.0,3040.0,0.3242516815662384,0.25000739097595215,0.3257409334182739,,0.0,0.12220786511898041,-1.5157973766326904,0.0,0.0,0.0
15443,16.263736724853516,-703.296630859375,1935.0,1280.0,3246.0,0.322982519865036,0.25005286931991577,0.3269645869731903,,0.0,0.12220533937215805,-1.5157067775726318,0.0,0.0,0.0
15447,15.824175834655762,-879.1217651367188,1241.0,1434.0,3414.0,0.3216942846775055,0.2501398026943207,0.3281658887863159,,0.0,0.1221645399928093,-1.51421320438385,0.0,0.0,0.0
15451,15.384614944458008,-879.1217651367188,2716.0,1377.0,3164.0,0.3203880786895752,0.2502680718898773,0.32934385538101196,,0.0,0.12207850813865662,-1.5110794305801392,0.0,0.0,0.0
15455,15.032966613769531,-703.296630859375,1511.0,1412.0,3244.0,0.3190649449825287,0.25043758749961853,0.3304974436759949,,0.0,0.12196125835180283,-1.5068304538726807,0.0,0.0,0.0
15459,14.769230842590332,-527.4714965820312,1368.0,1568.0,3404.0,0.3177260160446167,0.2506482005119324,0.331625759601593,,0.0,0.12183502316474915,-1.502273678779602,0.0,0.0,0.0
15463,14.505494117736816,-527.4734497070312,2485.0,1497.0,3153.0,0.3163723647594452,0.2508997619152069,0.33272784948349,,0.0,0.1217087134718895,-1.4977326393127441,0.0,0.0,0.0
15467,14.241758346557617,-527.4714965820312,1980.0,1476.0,3020.0,0.3150051534175873,0.25119203329086304,0.3338027894496918,,0.0,0.12158244848251343,-1.4932109117507935,0.0,0.0,0.0
15471,13.89011001586914,-703.296630859375,1552.0,1578.0,3218.0,0.3136254847049713,0.25152480602264404,0.3348497152328491,,0.0,0.12144437432289124,-1.4882901906967163,0.0,0.0,0.0
15475,13.626373291015625,-527.4734497070312,1592.0,1733.0,3370.0,0.3122345209121704,0.25189778208732605,0.335867702960968,,0.0,0.12129896134138107,-1.4831299781799316,0.0,0.0,0.0
15479,13.362637519836426,-527.4714965820312,1875.0,1671.0,3113.0,0.3108334243297577,0.2523106336593628,0.336855947971344,,0.0,0.12115485221147537,-1.4780362844467163,0.0,0.0,0.0
15483,13.09890079498291,-527.4734497070312,1711.0,1699.0,3179.0,0.3094233274459839,0.252763032913208,0.3378136157989502,,0.0,0.12101209163665771,-1.473009705543518,0.0,0.0,0.0
15487,12.835165023803711,-527.4714965820312,1349.0,1858.0,3333.0,0.3080054223537445,0.25325462222099304,0.33873993158340454,,0.0,0.1208706870675087,-1.4680513143539429,0.0,0.0,0.0
15491,12.571428298950195,-527.4734497070312,2100.0,1794.0,3074.0,0.30658087134361267,0.25378498435020447,0.33963412046432495,,0.0,0.12073066830635071,-1.4631611108779907,0.0,0.0,0.0
15495,12.307692527770996,-527.4714965820312,1949.0,1779.0,2933.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
15499,12.04395580291748,-527.4734497070312,2404.0,1912.0,1944.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
15503,11.95604419708252,-175.8231964111328,2436.0,2029.0,2091.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
15507,12.04395580291748,175.8231964111328,1983.0,1923.0,1863.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
15511,12.219779968261719,351.6483154296875,2401.0,1914.0,1944.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
15515,12.307692527770996,175.82510375976562,2458.0,2022.0,2096.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
15519,12.307692527770996,0.0,1969.0,1915.0,1869.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
15523,12.219779968261719,-175.82510375976562,2175.0,1857.0,1732.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
15527,12.219779968261719,0.0,2407.0,1907.0,1938.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
15531,12.219779968261719,0.0,2450.0,2025.0,2093.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
15535,12.219779968261719,0.0,1983.0,1913.0,1862.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
15539,12.219779968261719,0.0,2409.0,1905.0,1938.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
15543,12.219779968261719,0.0,2454.0,2028.0,2098.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16351,12.219779968261719,0.0,2421.0,1922.0,1944.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16355,12.219779968261719,0.0,1978.0,1911.0,1864.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16359,12.219779968261719,0.0,2175.0,1867.0,1736.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16363,12.219779968261719,0.0,2405.0,1918.0,1942.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16367,12.307692527770996,175.82510375976562,2449.0,2016.0,2074.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16371,12.219779968261719,-175.82510375976562,1979.0,1919.0,1869.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16375,12.219779968261719,0.0,2179.0,1860.0,1738.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16379,12.219779968261719,0.0,2403.0,1902.0,1930.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16383,12.219779968261719,0.0,1978.0,1921.0,1872.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16387,12.219779968261719,0.0,2179.0,1863.0,1736.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16391,12.219779968261719,0.0,2408.0,1916.0,1940.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16395,12.219779968261719,0.0,2441.0,2008.0,2075.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16399,12.219779968261719,0.0,1987.0,1915.0,1867.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16403,12.219779968261719,0.0,2181.0,1886.0,1748.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16407,12.219779968261719,0.0,2395.0,1915.0,1937.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16411,12.219779968261719,0.0,1979.0,1912.0,1866.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16415,12.219779968261719,0.0,2175.0,1865.0,1733.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16419,12.219779968261719,0.0,2414.0,1917.0,1941.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16423,12.219779968261719,0.0,2450.0,2016.0,2074.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16427,12.219779968261719,0.0,1978.0,1913.0,1865.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16431,12.219779968261719,0.0,2190.0,1868.0,1738.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16435,12.219779968261719,0.0,2411.0,1915.0,1938.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16439,12.219779968261719,0.0,1976.0,1917.0,1868.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16443,12.219779968261719,0.0,2193.0,1867.0,1738.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16447,12.219779968261719,0.0,2415.0,1911.0,1938.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16451,12.219779968261719,0.0,2444.0,2014.0,2078.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16455,12.219779968261719,0.0,1982.0,1902.0,1858.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16459,12.219779968261719,0.0,2191.0,1864.0,1732.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16463,12.219779968261719,0.0,2412.0,1917.0,1939.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16467,12.219779968261719,0.0,1977.0,1917.0,1865.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16471,12.219779968261719,0.0,2189.0,1867.0,1737.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16475,12.219779968261719,0.0,2410.0,1916.0,1940.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16479,12.219779968261719,0.0,2443.0,2012.0,2074.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16483,12.219779968261719,0.0,1983.0,1902.0,1856.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16487,12.219779968261719,0.0,2179.0,1864.0,1740.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16491,12.219779968261719,0.0,2457.0,2006.0,2068.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16495,12.219779968261719,0.0,1973.0,1916.0,1868.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16499,12.219779968261719,0.0,2190.0,1866.0,1738.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16503,12.219779968261719,0.0,2421.0,1932.0,1948.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16507,12.219779968261719,0.0,2443.0,2007.0,2071.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16511,12.219779968261719,0.0,1975.0,1917.0,1868.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16515,12.219779968261719,0.0,2171.0,1865.0,1738.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16519,12.219779968261719,0.0,2446.0,2012.0,2075.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16523,12.219779968261719,0.0,1975.0,1915.0,1866.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16527,12.219779968261719,0.0,2197.0,1866.0,1736.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16531,12.219779968261719,0.0,2403.0,1917.0,1943.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16535,12.219779968261719,0.0,2450.0,2008.0,2072.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16539,12.219779968261719,0.0,1979.0,1914.0,1865.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16543,12.219779968261719,0.0,2188.0,1849.0,1727.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16547,12.219779968261719,0.0,2444.0,2019.0,2076.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16551,12.219779968261719,0.0,1965.0,1921.0,1871.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16555,12.219779968261719,0.0,2185.0,1869.0,1740.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16559,12.219779968261719,0.0,2413.0,1911.0,1938.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16563,12.219779968261719,0.0,2447.0,2021.0,2081.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16567,12.219779968261719,0.0,1963.0,1917.0,1866.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16571,12.219779968261719,0.0,2178.0,1866.0,1734.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16575,12.219779968261719,0.0,2454.0,2010.0,2074.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16579,12.219779968261719,0.0,1975.0,1918.0,1866.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16583,12.219779968261719,0.0,2160.0,1861.0,1736.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16587,12.219779968261719,0.0,2411.0,1912.0,1939.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16591,12.307692527770996,175.82510375976562,2433.0,2011.0,2075.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16595,12.219779968261719,-175.82510375976562,1991.0,1918.0,1868.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16599,12.219779968261719,0.0,2191.0,1867.0,1735.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16603,12.219779968261719,0.0,2449.0,2010.0,2072.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16607,12.219779968261719,0.0,1970.0,1917.0,1867.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16611,12.219779968261719,0.0,2182.0,1865.0,1737.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16615,12.219779968261719,0.0,2411.0,1914.0,1938.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16619,12.219779968261719,0.0,2450.0,2017.0,2077.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16623,12.219779968261719,0.0,1982.0,1918.0,1867.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16627,12.219779968261719,0.0,2179.0,1862.0,1738.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16631,12.219779968261719,0.0,2446.0,2010.0,2074.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16635,12.219779968261719,0.0,1979.0,1918.0,1870.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16639,12.219779968261719,0.0,2183.0,1872.0,1741.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16643,12.219779968261719,0.0,2407.0,1917.0,1941.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16647,12.219779968261719,0.0,2451.0,2013.0,2074.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16651,12.219779968261719,0.0,1979.0,1918.0,1863.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16655,12.219779968261719,0.0,2415.0,1917.0,1942.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16659,12.219779968261719,0.0,2460.0,2010.0,2074.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
16663,12.219779968261719,0.0,1976.0,1917.0,1869.0,0.5,0.5,0.5,,0.0,0.12059205025434494,-1.4583394527435303,0.0,0.0,0.0
