time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
17497,294.76922607421875,-351.6845397949219,3267.0,1824.0,789.0,0.30752870440483093,0.3390432298183441,0.25342807173728943,0.0,0.0,9.273629188537598,0.0,0.0,0.0,0.0
17505,294.3296813964844,-351.6235046386719,3381.0,1713.0,894.0,0.3103622794151306,0.3371800184249878,0.25245770812034607,0.0,0.0,9.216019630432129,0.0,0.0,0.0,0.0
17513,293.8901062011719,-351.6845397949219,3262.0,1634.0,887.0,0.3131614625453949,0.3351934552192688,0.2516450881958008,0.0,0.0,9.15841007232666,0.0,0.0,0.0,0.0
17521,293.3626403808594,-527.4658203125,3243.0,1667.0,1159.0,0.3159169852733612,0.3330900967121124,0.25099292397499084,0.0,0.0,9.100800514221191,0.0,0.0,0.0,0.0
17529,293.010986328125,-351.6235046386719,2814.0,1441.0,903.0,0.3186196982860565,0.3308769762516022,0.2505033314228058,0.0,0.0,9.043190956115723,0.0,0.0,0.0,0.0
17537,292.5714416503906,-175.78123474121094,3223.0,1501.0,1299.0,0.32126063108444214,0.328561395406723,0.2501779794692993,0.0,0.0,8.985581398010254,0.0,0.0,0.0,0.0
17545,292.0439453125,-527.4658203125,2867.0,1299.0,1221.0,0.3238310217857361,0.326151043176651,0.2500179409980774,0.0,0.0,8.927971839904785,0.0,0.0,0.0,0.0
17553,291.5164794921875,-703.3080444335938,3222.0,1208.0,1246.0,0.3263223171234131,0.3236539363861084,0.250023752450943,0.0,0.0,8.870362281799316,0.0,0.0,0.0,0.0
17561,290.9010925292969,-703.3080444335938,2867.0,1131.0,1409.0,0.32872632145881653,0.3210783302783966,0.25019535422325134,0.0,0.0,8.812752723693848,0.0,0.0,0.0,0.0
17569,290.4615478515625,-527.4658203125,3455.0,1048.0,1405.0,0.33103498816490173,0.3184328079223633,0.25053220987319946,0.0,0.0,8.755143165588379,0.0,0.0,0.0,0.0
17577,289.9340515136719,-527.52685546875,2894.0,1092.0,1698.0,0.33324068784713745,0.315726101398468,0.251033216714859,0.0,0.0,8.69753360748291,0.0,0.0,0.0,0.0
17585,289.4065856933594,-527.4658203125,3534.0,875.0,1437.0,0.3353360891342163,0.3129672408103943,0.2516966760158539,0.0,0.0,8.639924049377441,0.0,0.0,0.0,0.0
17593,288.8791198730469,-527.4658203125,2568.0,967.0,1861.0,0.337314248085022,0.3101653456687927,0.2525203824043274,0.0,0.0,8.582314491271973,0.0,0.0,0.0,0.0
17601,288.3516540527344,-527.4658203125,3361.0,797.0,1796.0,0.33916860818862915,0.3073297142982483,0.25350165367126465,0.0,0.0,8.524704933166504,0.0,0.0,0.0,0.0
17609,287.73626708984375,-703.3080444335938,3318.0,751.0,1797.0,0.3408930003643036,0.3044697642326355,0.254637211561203,0.0,0.0,8.467095375061035,0.0,0.0,0.0,0.0
17617,287.20880126953125,-527.4658203125,3455.0,710.0,1948.0,0.34248173236846924,0.301595002412796,0.25592324137687683,0.0,0.0,8.409485816955566,0.0,0.0,0.0,0.0
17625,287.032958984375,-175.84226989746094,3711.0,646.0,1792.0,0.3439294993877411,0.29871493577957153,0.25735554099082947,0.0,0.0,8.351876258850098,0.0,0.0,0.0,0.0
17633,286.6813049316406,-351.6845397949219,2679.0,760.0,2209.0,0.3452315032482147,0.2958391308784485,0.2589293420314789,0.0,0.0,8.294266700744629,0.0,0.0,0.0,0.0
17641,285.97802734375,-527.4658203125,3477.0,566.0,1930.0,0.3463834524154663,0.29297712445259094,0.26063939929008484,0.0,0.0,8.23665714263916,0.0,0.0,0.0,0.0
17649,285.3626403808594,-527.4658203125,2929.0,696.0,2365.0,0.34738147258758545,0.2901384234428406,0.2624800503253937,0.0,0.0,8.179047584533691,0.0,0.0,0.0,0.0
17657,285.010986328125,-351.6235046386719,3597.0,578.0,2264.0,0.3482223153114319,0.2873324751853943,0.2644452154636383,0.0,0.0,8.121438026428223,0.0,0.0,0.0,0.0
17665,284.8351745605469,-175.78123474121094,2873.0,588.0,2252.0,0.3489031493663788,0.28456851840019226,0.26652830839157104,0.0,0.0,8.063828468322754,0.0,0.0,0.0,0.0
17673,284.21978759765625,-703.3080444335938,3547.0,543.0,2391.0,0.3494217097759247,0.2818557620048523,0.2687224745750427,0.0,0.0,8.006218910217285,0.0,0.0,0.0,0.0
17681,283.69232177734375,-351.6235046386719,3135.0,499.0,2270.0,0.3497762680053711,0.27920371294021606,0.2710200548171997,0.0,0.0,7.948619842529297,0.0,0.0,0.0,0.0
17689,283.25274658203125,-527.4658203125,2953.0,648.0,2692.0,0.3499656915664673,0.27662065625190735,0.27341365814208984,0.0,0.0,7.891021728515625,0.0,0.0,0.0,0.0
17697,282.72528076171875,-527.4658203125,3015.0,499.0,2416.0,0.3499894440174103,0.2741151452064514,0.2758954167366028,0.0,0.0,7.833423614501953,0.0,0.0,0.0,0.0
17705,282.28570556640625,-351.6845397949219,2807.0,657.0,2840.0,0.34984737634658813,0.27169549465179443,0.2784571647644043,0.0,0.0,7.775825500488281,0.0,0.0,0.0,0.0
17713,281.75823974609375,-527.4658203125,3323.0,533.0,2745.0,0.34953996539115906,0.2693697214126587,0.28109031915664673,0.0,0.0,7.718227386474609,0.0,0.0,0.0,0.0
17721,281.23077392578125,-527.4658203125,2413.0,559.0,2745.0,0.349068284034729,0.2671455144882202,0.28378620743751526,0.0,0.0,7.6606292724609375,0.0,0.0,0.0,0.0
17729,280.79119873046875,-527.4658203125,3204.0,556.0,2872.0,0.34843385219573975,0.26503029465675354,0.2865358889102936,0.0,0.0,7.603031158447266,0.0,0.0,0.0,0.0
17737,280.26373291015625,-527.4658203125,2859.0,550.0,2728.0,0.3476387560367584,0.2630310654640198,0.2893301844596863,0.0,0.0,7.545433044433594,0.0,0.0,0.0,0.0
17745,280.1758117675781,0.0,2314.0,712.0,3122.0,0.3466856777667999,0.2611544132232666,0.29215991497039795,0.0,0.0,7.487834930419922,0.0,0.0,0.0,0.0
17753,279.8241882324219,-527.4658203125,2888.0,587.0,2798.0,0.34557777643203735,0.2594066262245178,0.2950156033039093,0.0,0.0,7.43023681640625,0.0,0.0,0.0,0.0
17761,279.1208801269531,-703.3080444335938,2364.0,666.0,2967.0,0.344318687915802,0.25779345631599426,0.2978878617286682,0.0,0.0,7.372638702392578,0.0,0.0,0.0,0.0
17769,278.6813049316406,-351.6845397949219,2872.0,689.0,3098.0,0.3429126441478729,0.2563202977180481,0.30076709389686584,0.0,0.0,7.315040588378906,0.0,0.0,0.0,0.0
17777,278.3296813964844,-351.6235046386719,2447.0,736.0,3033.0,0.3413642346858978,0.25499197840690613,0.3036437928676605,0.0,0.0,7.257442474365234,0.0,0.0,0.0,0.0
17785,278.0659484863281,-351.6235046386719,2866.0,741.0,3131.0,0.33967864513397217,0.2538129389286041,0.3065084218978882,0.0,0.0,7.1998443603515625,0.0,0.0,0.0,0.0
17793,277.5384521484375,-527.4658203125,3112.0,765.0,2947.0,0.33786147832870483,0.2527870833873749,0.30935144424438477,0.0,0.0,7.142246246337891,0.0,0.0,0.0,0.0
17801,276.8351745605469,-703.2470092773438,1736.0,982.0,3351.0,0.33591872453689575,0.25191783905029297,0.31216347217559814,0.0,0.0,7.084648132324219,0.0,0.0,0.0,0.0
17809,276.3955993652344,-351.6845397949219,2771.0,893.0,3005.0,0.33385685086250305,0.25120803713798523,0.3149351477622986,0.0,0.0,7.027050018310547,0.0,0.0,0.0,0.0
17817,275.78021240234375,-527.4658203125,2238.0,997.0,3148.0,0.3316826820373535,0.2506600618362427,0.3176572918891907,0.0,0.0,6.969451904296875,0.0,0.0,0.0,0.0
17825,275.1648254394531,-703.3080444335938,2499.0,1066.0,3262.0,0.3294034004211426,0.25027573108673096,0.32032087445259094,0.0,0.0,6.911853790283203,0.0,0.0,0.0,0.0
17833,274.72528076171875,-527.4658203125,2118.0,1146.0,3158.0,0.3270266354084015,0.25005632638931274,0.32291704416275024,0.0,0.0,6.854255676269531,0.0,0.0,0.0,0.0
17841,274.1098937988281,-527.4658203125,2199.0,1229.0,3252.0,0.3245602250099182,0.25000256299972534,0.3254372179508209,0.0,0.0,6.796657562255859,0.0,0.0,0.0,0.0
17849,273.3186950683594,-879.0892944335938,2425.0,1283.0,3042.0,0.32201236486434937,0.2501146197319031,0.32787302136421204,0.0,0.0,6.7390594482421875,0.0,0.0,0.0,0.0
17857,272.8791198730469,-351.6235046386719,1199.0,1527.0,3406.0,0.31939148902893066,0.2503921389579773,0.3302163779735565,0.0,0.0,6.681461334228516,0.0,0.0,0.0,0.0
17865,272.4395751953125,-351.6235046386719,2106.0,1421.0,3028.0,0.31681936979293823,0.25081247091293335,0.33245953917503357,0.0,0.0,6.623863220214844,0.0,0.0,0.0,0.0
17873,271.9120788574219,-351.6845397949219,1469.0,1695.0,3385.0,0.3140808939933777,0.2514108419418335,0.3345082700252533,0.0,0.0,6.566265106201172,0.0,0.0,0.0,0.0
17881,271.4725341796875,-351.6235046386719,1812.0,1595.0,2985.0,0.3112957179546356,0.2521703243255615,0.33653393387794495,0.0,0.0,6.511066913604736,0.0,0.0,0.0,0.0
17889,270.945068359375,-527.4658203125,1862.0,1744.0,3089.0,0.3084730803966522,0.25308847427368164,0.3384384512901306,0.0,0.0,6.4534687995910645,0.0,0.0,0.0,0.0
17897,270.5054931640625,-351.6235046386719,1317.0,1824.0,3152.0,0.3056223392486572,0.2541621923446655,0.3402154743671417,0.0,0.0,6.393470764160156,0.0,0.0,0.0,0.0
17905,270.0659484863281,-351.6235046386719,1962.0,1893.0,3030.0,0.3027529716491699,0.25538793206214905,0.3418591022491455,0.0,0.0,6.338272571563721,0.0,0.0,0.0,0.0
17913,269.71429443359375,-351.6235046386719,959.0,2080.0,3244.0,0.2998744547367096,0.2567616403102875,0.3433639109134674,0.0,0.0,6.280674457550049,0.0,0.0,0.0,0.0
17921,269.4505615234375,-351.6235046386719,1759.0,1983.0,2846.0,0.2969963550567627,0.2582787573337555,0.3447248935699463,0.0,0.0,6.223076343536377,0.0,0.0,0.0,0.0
17929,268.9230651855469,-527.4658203125,924.0,2216.0,3156.0,0.2941282391548157,0.2599342465400696,0.3459375500679016,0.0,0.0,6.165478229522705,0.0,0.0,0.0,0.0
17937,268.4835205078125,-527.4658203125,1330.0,2186.0,2962.0,0.29127955436706543,0.2617226243019104,0.34699782729148865,0.0,0.0,6.107880115509033,0.0,0.0,0.0,0.0
17945,268.0439453125,-527.4658203125,1882.0,2237.0,2837.0,0.288459837436676,0.2636379301548004,0.34790223836898804,0.0,0.0,6.050282001495361,0.0,0.0,0.0,0.0
17953,267.9560546875,0.0,1268.0,2292.0,2880.0,0.28567835688591003,0.26567384600639343,0.3486477732658386,0.0,0.0,5.9926838874816895,0.0,0.0,0.0,0.0
17961,267.5164794921875,-527.4658203125,1857.0,2353.0,2748.0,0.2829444110393524,0.26782363653182983,0.3492319583892822,0.0,0.0,5.935085773468018,0.0,0.0,0.0,0.0
17969,266.9010925292969,-527.4658203125,876.0,2554.0,2912.0,0.28026700019836426,0.2700801193714142,0.34965288639068604,0.0,0.0,5.877487659454346,0.0,0.0,0.0,0.0
17977,266.5494384765625,-351.6845397949219,1681.0,2482.0,2496.0,0.27765506505966187,0.27243584394454956,0.3499162197113037,0.0,0.0,5.8174896240234375,0.0,0.0,0.0,0.0
17985,266.02197265625,-527.4658203125,889.0,2690.0,2755.0,0.2751172184944153,0.274882972240448,0.3499998152256012,0.0,0.0,5.762291431427002,0.0,0.0,0.0,0.0
17993,265.4945068359375,-351.6235046386719,1194.0,2662.0,2553.0,0.27266189455986023,0.27741339802742004,0.3499246835708618,0.0,0.0,5.70469331741333,0.0,0.0,0.0,0.0
18001,264.967041015625,-527.4658203125,1784.0,2742.0,2401.0,0.27029725909233093,0.28001877665519714,0.3496839702129364,0.0,0.0,5.647095203399658,0.0,0.0,0.0,0.0
18009,264.5274658203125,-351.6845397949219,1225.0,2808.0,2396.0,0.26803112030029297,0.2826903760433197,0.3492784798145294,0.0,0.0,5.589497089385986,0.0,0.0,0.0,0.0
18017,264.0,-527.4658203125,1801.0,2877.0,2245.0,0.2658710181713104,0.28541943430900574,0.3487095534801483,0.0,0.0,5.5318989753723145,0.0,0.0,0.0,0.0
18025,263.5604248046875,-527.52685546875,899.0,3043.0,2409.0,0.26382413506507874,0.2881968021392822,0.3479790687561035,0.0,0.0,5.474300861358643,0.0,0.0,0.0,0.0
18033,263.29669189453125,-175.84226989746094,1699.0,2928.0,2004.0,0.2618972063064575,0.29101336002349854,0.3470894396305084,0.0,0.0,5.416702747344971,0.0,0.0,0.0,0.0
18041,263.032958984375,-527.4658203125,833.0,3126.0,2289.0,0.26009663939476013,0.29385969042778015,0.3460436463356018,0.0,0.0,5.359104633331299,0.0,0.0,0.0,0.0
18049,262.4175720214844,-527.4658203125,1273.0,3060.0,2084.0,0.2584284245967865,0.29672640562057495,0.344845175743103,0.0,0.0,5.301506519317627,0.0,0.0,0.0,0.0
18057,261.97802734375,-351.6235046386719,1939.0,3101.0,1911.0,0.25689810514450073,0.29960396885871887,0.3434979319572449,0.0,0.0,5.243908405303955,0.0,0.0,0.0,0.0
18065,261.6263732910156,-351.6235046386719,1417.0,3127.0,1945.0,0.25551071763038635,0.30248284339904785,0.3420064151287079,0.0,0.0,5.186310291290283,0.0,0.0,0.0,0.0
18073,261.3626403808594,-175.84226989746094,2021.0,3147.0,1797.0,0.25427091121673584,0.3053534924983978,0.3403756022453308,0.0,0.0,5.128712177276611,0.0,0.0,0.0,0.0
18081,260.9230651855469,-527.4658203125,1109.0,3302.0,1960.0,0.2531827390193939,0.30820637941360474,0.3386108875274658,0.0,0.0,5.0711140632629395,0.0,0.0,0.0,0.0
18089,260.21978759765625,-703.3080444335938,1897.0,3153.0,1520.0,0.2522498667240143,0.3110320568084717,0.3367180824279785,0.0,0.0,5.013515949249268,0.0,0.0,0.0,0.0
18097,259.69232177734375,-527.4658203125,1121.0,3362.0,1782.0,0.25147533416748047,0.31382113695144653,0.3347035050392151,0.0,0.0,4.955917835235596,0.0,0.0,0.0,0.0
18105,259.1648254394531,-527.4658203125,1587.0,3262.0,1574.0,0.2508617639541626,0.3165643811225891,0.3325738310813904,0.0,0.0,4.898319721221924,0.0,0.0,0.0,0.0
18113,258.6373596191406,-527.4658203125,2039.0,3268.0,1405.0,0.25041115283966064,0.31925269961357117,0.33033615350723267,0.0,0.0,4.840721607208252,0.0,0.0,0.0,0.0
18121,258.1098937988281,-703.3080444335938,1406.0,3272.0,1395.0,0.2501250207424164,0.3218771517276764,0.3279978334903717,0.0,0.0,4.78312349319458,0.0,0.0,0.0,0.0
18129,257.5824279785156,-703.2470092773438,1782.0,3227.0,1123.0,0.2500043213367462,0.3244290351867676,0.3255666494369507,0.0,0.0,4.725525379180908,0.0,0.0,0.0,0.0
18137,257.054931640625,-527.52685546875,1187.0,3389.0,1372.0,0.2500494122505188,0.326899915933609,0.32305067777633667,0.0,0.0,4.667927265167236,0.0,0.0,0.0,0.0
18145,256.4395751953125,-527.4658203125,1877.0,3200.0,943.0,0.2502601742744446,0.3292815685272217,0.3204582631587982,0.0,0.0,4.6103291511535645,0.0,0.0,0.0,0.0
18153,256.0,-351.6235046386719,1494.0,3380.0,1220.0,0.25063592195510864,0.33156609535217285,0.317797988653183,0.0,0.0,4.552731037139893,0.0,0.0,0.0,0.0
18161,255.4725341796875,-351.6235046386719,1724.0,3241.0,1012.0,0.2511753737926483,0.33374595642089844,0.3150786757469177,0.0,0.0,4.495132923126221,0.0,0.0,0.0,0.0
18169,255.03297424316406,-351.6235046386719,2388.0,3229.0,881.0,0.2518767714500427,0.33581387996673584,0.3123093843460083,0.0,0.0,4.437534809112549,0.0,0.0,0.0,0.0
18177,254.59339904785156,-527.496337890625,2165.0,3210.0,900.0,0.25273776054382324,0.3377630114555359,0.30949923396110535,0.0,0.0,4.379936695098877,0.0,0.0,0.0,0.0
18185,254.06593322753906,-527.4658203125,2139.0,3116.0,656.0,0.25375550985336304,0.33958691358566284,0.3066575825214386,0.0,0.0,4.322338581085205,0.0,0.0,0.0,0.0
18193,253.62637329101562,-527.4658203125,1615.0,3269.0,936.0,0.2549266219139099,0.3412795066833496,0.30379387736320496,0.0,0.0,4.264740467071533,0.0,0.0,0.0,0.0
18201,253.27471923828125,-351.6540222167969,2009.0,3074.0,573.0,0.25624725222587585,0.3428351879119873,0.3009175658226013,0.0,0.0,4.207142353057861,0.0,0.0,0.0,0.0
18209,253.09890747070312,-175.81175231933594,1655.0,3212.0,873.0,0.2577129602432251,0.34424883127212524,0.29803821444511414,0.0,0.0,4.1495442390441895,0.0,0.0,0.0,0.0
18217,252.6593475341797,-527.4658203125,1898.0,3067.0,715.0,0.2593189477920532,0.3455156981945038,0.29516535997390747,0.0,0.0,4.091946125030518,0.0,0.0,0.0,0.0
18225,252.13186645507812,-527.4658203125,2815.0,2998.0,600.0,0.26105985045433044,0.34663158655166626,0.2923085689544678,0.0,0.0,4.034348011016846,0.0,0.0,0.0,0.0
18233,251.6923065185547,-351.6540222167969,1987.0,2944.0,640.0,0.26292988657951355,0.34759286046028137,0.28947725892066956,0.0,0.0,3.976749897003174,0.0,0.0,0.0,0.0
18241,251.42857360839844,-175.81175231933594,2353.0,2848.0,445.0,0.2649228870868683,0.3483962416648865,0.28668084740638733,0.0,0.0,3.919151782989502,0.0,0.0,0.0,0.0
18249,251.07691955566406,-527.4658203125,2017.0,2981.0,748.0,0.2670322358608246,0.34903913736343384,0.28392863273620605,0.0,0.0,3.86155366897583,0.0,0.0,0.0,0.0
18257,250.2857208251953,-879.1198120117188,2449.0,2762.0,432.0,0.26925089955329895,0.34951937198638916,0.281229704618454,0.0,0.0,3.803955554962158,0.0,0.0,0.0,0.0
18265,249.75823974609375,-527.4658203125,2991.0,2740.0,539.0,0.2715715765953064,0.3498353958129883,0.2785930335521698,0.0,0.0,3.7463574409484863,0.0,0.0,0.0,0.0
18273,249.05494689941406,-703.3080444335938,2348.0,2668.0,593.0,0.2739865183830261,0.34998610615730286,0.2760273814201355,0.0,0.0,3.6887593269348145,0.0,0.0,0.0,0.0
18281,248.35165405273438,-527.4658203125,3033.0,2608.0,535.0,0.2764877378940582,0.34997105598449707,0.2735412120819092,0.0,0.0,3.6311612129211426,0.0,0.0,0.0,0.0
18289,247.64834594726562,-703.3080444335938,2445.0,2512.0,594.0,0.27906695008277893,0.3497902452945709,0.2711428105831146,0.0,0.0,3.5735630989074707,0.0,0.0,0.0,0.0
18297,246.94505310058594,-703.3080444335938,2617.0,2394.0,417.0,0.2817155718803406,0.34944432973861694,0.26884010434150696,0.0,0.0,3.515964984893799,0.0,0.0,0.0,0.0
18305,246.3296661376953,-703.3080444335938,2674.0,2469.0,745.0,0.2844248414039612,0.3489344120025635,0.2666407525539398,0.0,0.0,3.458366870880127,0.0,0.0,0.0,0.0
18313,245.89010620117188,-351.6540222167969,2551.0,2212.0,439.0,0.28718578815460205,0.3482621908187866,0.2645520269870758,0.0,0.0,3.400768756866455,0.0,0.0,0.0,0.0
18321,245.36264038085938,-351.6540222167969,3184.0,2226.0,579.0,0.2899892330169678,0.34742990136146545,0.26258090138435364,0.0,0.0,3.343170642852783,0.0,0.0,0.0,0.0
18329,245.1868133544922,0.0,2807.0,2164.0,641.0,0.292825847864151,0.34644028544425964,0.26073384284973145,0.0,0.0,3.2855725288391113,0.0,0.0,0.0,0.0
18337,244.74725341796875,-703.3080444335938,3262.0,2107.0,624.0,0.295686274766922,0.3452966809272766,0.25901705026626587,0.0,0.0,3.2279744148254395,0.0,0.0,0.0,0.0
18345,244.13186645507812,-527.4658203125,2961.0,2014.0,715.0,0.2985610067844391,0.3440028131008148,0.2574361562728882,0.0,0.0,3.1703763008117676,0.0,0.0,0.0,0.0
18353,243.86813354492188,-351.6540222167969,2839.0,1898.0,574.0,0.3014405369758606,0.34256303310394287,0.255996435880661,0.0,0.0,3.1127781867980957,0.0,0.0,0.0,0.0
18361,243.60440063476562,-351.6235046386719,3018.0,1995.0,926.0,0.3043152689933777,0.3409820795059204,0.25470268726348877,0.0,0.0,3.055180072784424,0.0,0.0,0.0,0.0
18369,243.3406524658203,-351.6540222167969,2983.0,1766.0,647.0,0.3071756660938263,0.33926519751548767,0.2535591423511505,0.0,0.0,2.997581958770752,0.0,0.0,0.0,0.0
18377,242.90109252929688,-527.496337890625,3273.0,1741.0,823.0,0.3100122809410095,0.3374180793762207,0.25256961584091187,0.0,0.0,2.93998384475708,0.0,0.0,0.0,0.0
18385,242.46153259277344,-527.496337890625,3355.0,1659.0,941.0,0.31281569600105286,0.33544686436653137,0.25173741579055786,0.0,0.0,2.882385730743408,0.0,0.0,0.0,0.0
18393,242.10989379882812,-351.6540222167969,3017.0,1566.0,938.0,0.31557661294937134,0.33335810899734497,0.25106528401374817,0.0,0.0,2.8247876167297363,0.0,0.0,0.0,0.0
18401,241.6703338623047,-527.4658203125,3308.0,1588.0,1208.0,0.31828585267066956,0.33115869760513306,0.25055545568466187,0.0,0.0,2.7671895027160645,0.0,0.0,0.0,0.0
18409,241.3186798095703,-351.6540222167969,2822.0,1342.0,946.0,0.3209344446659088,0.3288559317588806,0.25020959973335266,0.0,0.0,2.7095913887023926,0.0,0.0,0.0,0.0
18417,240.87911987304688,-351.6540222167969,3221.0,1414.0,1349.0,0.32351362705230713,0.3264574706554413,0.25002890825271606,0.0,0.0,2.6519932746887207,0.0,0.0,0.0,0.0
18425,240.35165405273438,-527.4658203125,3275.0,1184.0,1113.0,0.32601478695869446,0.3239712715148926,0.25001391768455505,0.0,0.0,2.594395160675049,0.0,0.0,0.0,0.0
18433,239.73626708984375,-703.2775268554688,3287.0,1139.0,1313.0,0.3284296989440918,0.3214055597782135,0.2501647472381592,0.0,0.0,2.536797046661377,0.0,0.0,0.0,0.0
18441,239.12088012695312,-703.3080444335938,2892.0,1088.0,1486.0,0.33075031638145447,0.31876885890960693,0.2504808306694031,0.0,0.0,2.479198932647705,0.0,0.0,0.0,0.0
18449,238.6813201904297,-527.4658203125,3451.0,995.0,1473.0,0.33296892046928406,0.31606990098953247,0.25096115469932556,0.0,0.0,2.421600818634033,0.0,0.0,0.0,0.0
18457,238.15383911132812,-527.496337890625,2804.0,1040.0,1768.0,0.3350782096385956,0.3133176565170288,0.2516041398048401,0.0,0.0,2.3640027046203613,0.0,0.0,0.0,0.0
18465,237.53846740722656,-703.2775268554688,3767.0,837.0,1501.0,0.33707112073898315,0.3105212450027466,0.25240761041641235,0.0,0.0,2.3064045906066895,0.0,0.0,0.0,0.0
18473,237.09890747070312,-527.4658203125,2499.0,922.0,1925.0,0.33894112706184387,0.30768993496894836,0.25336894392967224,0.0,0.0,2.2488064765930176,0.0,0.0,0.0,0.0
18481,236.4835205078125,-527.4658203125,3674.0,728.0,1666.0,0.34068194031715393,0.3048331141471863,0.25448495149612427,0.0,0.0,2.1912083625793457,0.0,0.0,0.0,0.0
18489,235.95603942871094,-527.496337890625,3367.0,728.0,1852.0,0.3422878384590149,0.3019602596759796,0.25575190782546997,0.0,0.0,2.133610248565674,0.0,0.0,0.0,0.0
18497,235.6923065185547,-175.81175231933594,3452.0,700.0,1991.0,0.34375351667404175,0.29908090829849243,0.2571655809879303,0.0,0.0,2.076012134552002,0.0,0.0,0.0,0.0
18505,235.3406524658203,-351.6540222167969,3231.0,657.0,1968.0,0.34507402777671814,0.2962045967578888,0.25872135162353516,0.0,0.0,2.01841402053833,0.0,0.0,0.0,0.0
18513,234.72528076171875,-527.4658203125,2762.0,718.0,2260.0,0.3462451100349426,0.2933407723903656,0.26041409373283386,0.0,0.0,1.9608138799667358,0.0,0.0,0.0,0.0
18521,234.10989379882812,-703.2775268554688,3396.0,556.0,2008.0,0.34726282954216003,0.2904990017414093,0.26223814487457275,0.0,0.0,1.9032129049301147,0.0,0.0,0.0,0.0
18529,233.84616088867188,-175.81175231933594,2771.0,700.0,2394.0,0.3481237590312958,0.2876887619495392,0.26418745517730713,0.0,0.0,1.8456119298934937,0.0,0.0,0.0,0.0
18537,233.58241271972656,-351.6540222167969,3562.0,581.0,2316.0,0.348825067281723,0.2849193513393402,0.26625558733940125,0.0,0.0,1.7880109548568726,0.0,0.0,0.0,0.0
18545,233.05494689941406,-703.3080444335938,2834.0,560.0,2308.0,0.34936442971229553,0.2821999490261078,0.26843559741973877,0.0,0.0,1.7304099798202515,0.0,0.0,0.0,0.0
18553,232.61538696289062,-351.6540222167969,3507.0,569.0,2482.0,0.34974005818367004,0.2795395851135254,0.27072033286094666,0.0,0.0,1.6728090047836304,0.0,0.0,0.0,0.0
18561,232.1758270263672,-351.6540222167969,2701.0,548.0,2464.0,0.3499507009983063,0.27694711089134216,0.27310219407081604,0.0,0.0,1.6152080297470093,0.0,0.0,0.0,0.0
18569,231.64834594726562,-527.496337890625,2815.0,644.0,2755.0,0.3499956429004669,0.2744310796260834,0.2755732536315918,0.0,0.0,1.5576070547103882,0.0,0.0,0.0,0.0
18577,231.2087860107422,-527.496337890625,3013.0,497.0,2480.0,0.3498747646808624,0.27199986577033997,0.2781253457069397,0.0,0.0,1.500006079673767,0.0,0.0,0.0,0.0
18585,230.6813201904297,-527.4658203125,2642.0,661.0,2904.0,0.34958845376968384,0.2696615159511566,0.28075000643730164,0.0,0.0,1.442405104637146,0.0,0.0,0.0,0.0
18593,230.24176025390625,-527.4658203125,3251.0,565.0,2818.0,0.34913766384124756,0.2674238085746765,0.283438503742218,0.0,0.0,1.384804129600525,0.0,0.0,0.0,0.0
18601,229.8022003173828,-527.4658203125,2407.0,581.0,2794.0,0.348523885011673,0.2652941644191742,0.2861819267272949,0.0,0.0,1.3272031545639038,0.0,0.0,0.0,0.0
18609,229.36264038085938,-527.4658203125,3181.0,597.0,2933.0,0.34774914383888245,0.26327964663505554,0.2889712154865265,0.0,0.0,1.2696021795272827,0.0,0.0,0.0,0.0
18617,229.1868133544922,0.0,2303.0,602.0,2884.0,0.3468160331249237,0.261386901140213,0.29179707169532776,0.0,0.0,1.2120012044906616,0.0,0.0,0.0,0.0
18625,228.92308044433594,-351.6540222167969,2193.0,730.0,3152.0,0.3457276225090027,0.2596222460269928,0.2946501076221466,0.0,0.0,1.1544002294540405,0.0,0.0,0.0,0.0
18633,228.3076934814453,-527.4658203125,2967.0,624.0,2844.0,0.3444875478744507,0.2579915225505829,0.2975209355354309,0.0,0.0,1.0967992544174194,0.0,0.0,0.0,0.0
18641,227.95603942871094,-351.6540222167969,1921.0,802.0,3242.0,0.3430998921394348,0.25650012493133545,0.3003999590873718,0.0,0.0,1.0391982793807983,0.0,0.0,0.0,0.0
18649,227.60440063476562,-351.6235046386719,2890.0,724.0,3105.0,0.34156930446624756,0.2551530599594116,0.3032776415348053,0.0,0.0,0.9815977811813354,0.0,0.0,0.0,0.0
18657,227.3406524658203,-175.84226989746094,2424.0,771.0,3049.0,0.3399008810520172,0.2539547383785248,0.3061443865299225,0.0,0.0,0.923998236656189,0.0,0.0,0.0,0.0
18665,226.8131866455078,-703.3080444335938,2877.0,811.0,3171.0,0.3381000757217407,0.2529091238975525,0.3089907765388489,0.0,0.0,0.8663986921310425,0.0,0.0,0.0,0.0
18673,226.1977996826172,-703.3080444335938,2311.0,870.0,3104.0,0.3361729383468628,0.2520197331905365,0.3118073344230652,0.0,0.0,0.808799147605896,0.0,0.0,0.0,0.0
18681,225.75823974609375,-527.4658203125,1848.0,1026.0,3352.0,0.3341257870197296,0.2512894868850708,0.31458473205566406,0.0,0.0,0.7511996030807495,0.0,0.0,0.0,0.0
18689,225.14285278320312,-527.496337890625,2539.0,958.0,3020.0,0.33196547627449036,0.2507207691669464,0.3173137307167053,0.0,0.0,0.693600058555603,0.0,0.0,0.0,0.0
