time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
4445,3727.912109375,0.0,1769.0,3017.0,848.0,0.2601826786994934,0.34609904885292053,0.29371827840805054,232.7825927734375,0.0
4449,3727.912109375,0.0,2671.0,2952.0,667.0,0.26007238030433655,0.3460279405117035,0.29389965534210205,232.9920654296875,0.0
4453,3727.912109375,0.0,1831.0,2943.0,740.0,0.25996261835098267,0.3459562361240387,0.2940811216831207,233.2015380859375,0.0
4457,3727.912109375,0.0,1763.0,3025.0,855.0,0.25985339283943176,0.34588390588760376,0.29426267743110657,233.4110107421875,0.0
4461,3727.912109375,0.0,2687.0,2961.0,676.0,0.25974470376968384,0.34581097960472107,0.29444432258605957,233.6204833984375,0.0
4465,3727.912109375,0.0,1929.0,2922.0,576.0,0.2596365511417389,0.34573742747306824,0.29462599754333496,233.8299560546875,0.0
4469,3727.912109375,0.0,1834.0,2957.0,753.0,0.2595289349555969,0.34566324949264526,0.2948078215122223,234.0394287109375,0.0
4473,3727.912109375,0.0,1743.0,3034.0,861.0,0.25942185521125793,0.3455885052680969,0.2949896454811096,234.2489013671875,0.0
4477,3727.912109375,0.0,2662.0,2972.0,684.0,0.2593153417110443,0.34551310539245605,0.2951715588569641,234.4583740234375,0.0
4481,3727.912109375,0.0,1817.0,2964.0,758.0,0.2592093348503113,0.3454371392726898,0.2953535318374634,234.6678466796875,0.0
4485,3727.912109375,0.0,1743.0,3045.0,868.0,0.2591038942337036,0.34536054730415344,0.2955355644226074,234.8773193359375,0.0
4489,3727.912109375,0.0,2653.0,2983.0,687.0,0.2589990198612213,0.3452833294868469,0.29571765661239624,235.0867919921875,0.0
4493,3727.912109375,0.0,1897.0,2940.0,591.0,0.2588946521282196,0.34520551562309265,0.2958998382091522,235.2962646484375,0.0
4497,3727.912109375,0.0,1788.0,2976.0,765.0,0.25879085063934326,0.3451271057128906,0.2960820496082306,235.5057373046875,0.0
4501,3727.912109375,0.0,1706.0,3053.0,876.0,0.2586876153945923,0.34504809975624084,0.29626429080963135,235.7152099609375,0.0
4505,3727.912109375,0.0,2623.0,2991.0,696.0,0.2585849165916443,0.3449684679508209,0.29644662141799927,235.9246826171875,0.0
4509,3727.912109375,0.0,1781.0,2978.0,766.0,0.25848278403282166,0.34488826990127563,0.2966289818286896,236.1341552734375,0.0
4513,3727.912109375,0.0,1711.0,3064.0,889.0,0.258381187915802,0.3448074460029602,0.29681137204170227,236.3436279296875,0.0
4517,3727.912109375,0.0,2609.0,3000.0,705.0,0.2582801580429077,0.344726026058197,0.29699385166168213,236.5531005859375,0.0
4521,3727.912109375,0.0,1881.0,2968.0,612.0,0.2581796646118164,0.3446440100669861,0.297176331281662,236.7625732421875,0.0
4525,3727.912109375,0.0,1709.0,2997.0,789.0,0.25807976722717285,0.3445613980293274,0.29735884070396423,236.9720458984375,0.0
4529,3727.912109375,0.0,1707.0,3079.0,898.0,0.2579804062843323,0.34447818994522095,0.29754140973091125,237.1815185546875,0.0
4533,3727.912109375,0.0,2511.0,3008.0,713.0,0.25788161158561707,0.34439438581466675,0.2977239787578583,237.3909912109375,0.0
4537,3727.912109375,0.0,1695.0,3004.0,793.0,0.2577833831310272,0.3443099856376648,0.2979066073894501,237.6004638671875,0.0
4541,3727.912109375,0.0,1710.0,3083.0,902.0,0.25768572092056274,0.3442249894142151,0.29808929562568665,237.8099365234375,0.0
4545,3727.912109375,0.0,2343.0,3018.0,716.0,0.25758862495422363,0.34413942694664,0.29827195405960083,238.0194091796875,0.0
4549,3727.912109375,0.0,1857.0,2980.0,627.0,0.2574920952320099,0.3440532684326172,0.2984546720981598,238.2288818359375,0.0
4553,3727.912109375,0.0,1680.0,3001.0,793.0,0.2573961317539215,0.3439664840698242,0.29863739013671875,238.4383544921875,0.0
4557,3727.912109375,0.0,1723.0,3092.0,910.0,0.2573007345199585,0.34387916326522827,0.2988201081752777,238.6478271484375,0.0
4561,3727.912109375,0.0,2359.0,3024.0,723.0,0.25720590353012085,0.3437912166118622,0.29900285601615906,238.8572998046875,0.0
4565,3727.912109375,0.0,1652.0,3018.0,807.0,0.25711166858673096,0.3437027037143707,0.2991856336593628,239.0667724609375,0.0
4569,3727.912109375,0.0,1713.0,3093.0,914.0,0.25701797008514404,0.3436135947704315,0.2993684411048889,239.2762451171875,0.0
4573,3727.912109375,0.0,2306.0,3032.0,737.0,0.2569248676300049,0.34352391958236694,0.29955121874809265,239.4857177734375,0.0
4577,3727.912109375,0.0,1839.0,2998.0,642.0,0.2568323314189911,0.3434336483478546,0.2997339963912964,239.6951904296875,0.0
4581,3727.912109375,0.0,1623.0,3026.0,816.0,0.25674039125442505,0.3433428108692169,0.2999168038368225,239.9046630859375,0.0
4585,3727.912109375,0.0,1713.0,3101.0,920.0,0.2566490173339844,0.34325137734413147,0.30009958148002625,240.1141357421875,0.0
4589,3727.912109375,0.0,1837.0,3001.0,646.0,0.25655823945999146,0.34315937757492065,0.30028238892555237,240.3236083984375,0.0
4593,3727.912109375,0.0,1619.0,3028.0,820.0,0.2564679980278015,0.3430668115615845,0.3004651963710785,240.5330810546875,0.0
4597,3727.912109375,0.0,1714.0,3112.0,926.0,0.2563783824443817,0.34297364950180054,0.3006479740142822,240.7425537109375,0.0
4601,3727.912109375,0.0,2247.0,3040.0,743.0,0.2562893331050873,0.34287992119789124,0.30083075165748596,240.9520263671875,0.0
4605,3727.912109375,0.0,1848.0,3006.0,650.0,0.2562008500099182,0.3427855968475342,0.3010135293006897,241.1614990234375,0.0
4609,3727.912109375,0.0,1620.0,3034.0,829.0,0.2561129927635193,0.34269073605537415,0.30119627714157104,241.3709716796875,0.0
4613,3727.912109375,0.0,1707.0,3118.0,938.0,0.2560257017612457,0.34259527921676636,0.3013790249824524,241.5804443359375,0.0
4617,3727.912109375,0.0,1844.0,3008.0,649.0,0.25593897700309753,0.3424992561340332,0.30156174302101135,241.7899169921875,0.0
4621,3727.912109375,0.0,1631.0,3040.0,832.0,0.2558528780937195,0.34240269660949707,0.3017444610595703,241.9993896484375,0.0
4625,3727.912109375,0.0,1697.0,3120.0,946.0,0.2557673454284668,0.3423055410385132,0.3019271194934845,242.2088623046875,0.0
4629,3727.912109375,0.0,2184.0,3053.0,757.0,0.25568240880966187,0.34220781922340393,0.3021097779273987,242.4183349609375,0.0
4633,3727.912109375,0.0,1830.0,3026.0,670.0,0.2555980682373047,0.3421095609664917,0.3022923767566681,242.6278076171875,0.0
4637,3727.912109375,0.0,1599.0,3045.0,843.0,0.25551432371139526,0.3420107066631317,0.3024749755859375,242.8372802734375,0.0
4641,3727.912109375,0.0,1691.0,3129.0,949.0,0.2554311752319336,0.34191128611564636,0.3026575446128845,243.0467529296875,0.0
4645,3727.912109375,0.0,1823.0,3021.0,668.0,0.2553485929965973,0.34181132912635803,0.30284008383750916,243.2562255859375,0.0
4649,3727.912109375,0.0,1596.0,3048.0,849.0,0.25526663661003113,0.34171080589294434,0.303022563457489,243.4656982421875,0.0
4653,3727.912109375,0.0,1670.0,3129.0,957.0,0.2551852762699127,0.3416097164154053,0.3032049834728241,243.6751708984375,0.0
4657,3727.912109375,0.0,2133.0,3080.0,782.0,0.25510451197624207,0.34150809049606323,0.3033874034881592,243.8846435546875,0.0
4661,3727.912109375,0.0,1808.0,3026.0,679.0,0.25502437353134155,0.3414058983325958,0.3035697340965271,244.0941162109375,0.0
4665,3727.912109375,0.0,1586.0,3056.0,858.0,0.2549448013305664,0.34130313992500305,0.303752064704895,244.3035888671875,0.0
4669,3727.912109375,0.0,1664.0,3139.0,967.0,0.254865825176239,0.3411998450756073,0.30393433570861816,244.5130615234375,0.0
4673,3727.912109375,0.0,1800.0,3033.0,687.0,0.25478747487068176,0.34109601378440857,0.30411651730537415,244.7225341796875,0.0
4677,3727.912109375,0.0,1573.0,3063.0,862.0,0.25470972061157227,0.3409916162490845,0.30429866909980774,244.9320068359375,0.0
4681,3727.912109375,0.0,1660.0,3144.0,976.0,0.2546325623989105,0.340886652469635,0.30448076128959656,245.1414794921875,0.0
4685,3727.912109375,0.0,2234.0,3074.0,789.0,0.2545560300350189,0.34078118205070496,0.3046627938747406,245.3509521484375,0.0
4689,3727.912109375,0.0,1833.0,3037.0,694.0,0.2544800937175751,0.34067511558532715,0.30484479665756226,245.5604248046875,0.0
4693,3727.912109375,0.0,1553.0,3069.0,881.0,0.254404753446579,0.34056854248046875,0.30502668023109436,245.7698974609375,0.0
4697,3727.912109375,0.0,1649.0,3162.0,996.0,0.254330039024353,0.3404614329338074,0.3052085340023041,245.9793701171875,0.0
4701,3727.912109375,0.0,1899.0,3043.0,701.0,0.2542559504508972,0.34035375714302063,0.30539029836654663,246.1888427734375,0.0
4705,3727.912109375,0.0,1565.0,3074.0,884.0,0.25418245792388916,0.3402455747127533,0.305571973323822,246.3983154296875,0.0
4709,3727.912109375,0.0,1669.0,3154.0,992.0,0.25410956144332886,0.3401368260383606,0.30575358867645264,246.6077880859375,0.0
4713,3727.912109375,0.0,2395.0,3092.0,812.0,0.2540373206138611,0.3400275409221649,0.3059351444244385,246.8172607421875,0.0
4717,3727.912109375,0.0,2021.0,3047.0,716.0,0.2539656460285187,0.33991771936416626,0.30611664056777954,247.0267333984375,0.0
4721,3727.912109375,0.0,1582.0,3082.0,897.0,0.2538945972919464,0.339807391166687,0.30629801750183105,247.2362060546875,0.0
4725,3727.912109375,0.0,1717.0,3160.0,1005.0,0.2538241744041443,0.3396964967250824,0.3064793050289154,247.4456787109375,0.0
4729,3727.912109375,0.0,2087.0,3048.0,720.0,0.2537543773651123,0.3395850956439972,0.306660532951355,247.6551513671875,0.0
4733,3727.912109375,0.0,1678.0,3090.0,916.0,0.25368520617485046,0.339473158121109,0.306841641664505,247.8646240234375,0.0
4737,3727.912109375,0.0,1759.0,3170.0,1018.0,0.2536166310310364,0.33936071395874023,0.30702266097068787,248.0740966796875,0.0
4741,3727.912109375,0.0,2352.0,3101.0,833.0,0.25354868173599243,0.3392477035522461,0.30720362067222595,248.2835693359375,0.0
4745,3727.912109375,0.0,2098.0,3060.0,737.0,0.25348135828971863,0.33913418650627136,0.3073844611644745,248.4930419921875,0.0
4749,3727.912109375,0.0,1866.0,3096.0,918.0,0.2534146308898926,0.33902016282081604,0.30756521224975586,248.7025146484375,0.0
4753,3727.912109375,0.0,2283.0,3104.0,840.0,0.25334855914115906,0.33890560269355774,0.3077458441257477,248.9119873046875,0.0
4757,3727.912109375,0.0,2077.0,3067.0,744.0,0.2532831132411957,0.33879050612449646,0.30792638659477234,249.1214599609375,0.0
4761,3727.912109375,0.0,1927.0,3098.0,932.0,0.25321826338768005,0.3386749029159546,0.30810680985450745,249.3309326171875,0.0
4765,3727.912109375,0.0,1734.0,3177.0,1037.0,0.25315403938293457,0.33855879306793213,0.3082871735095978,249.5404052734375,0.0
4769,3727.912109375,0.0,2350.0,3118.0,862.0,0.2530904710292816,0.3384421467781067,0.30846738815307617,249.7498779296875,0.0
4773,3727.912109375,0.0,2051.0,3076.0,762.0,0.2530274987220764,0.33832502365112305,0.308647483587265,249.9593505859375,0.0
4777,3727.912109375,0.0,2014.0,3109.0,941.0,0.25296518206596375,0.3382073640823364,0.3088274598121643,250.1688232421875,0.0
4781,3727.912109375,0.0,2357.0,3120.0,862.0,0.2529034912586212,0.3380891978740692,0.30900731682777405,250.3782958984375,0.0
4785,3727.912109375,0.0,1991.0,3082.0,761.0,0.25284242630004883,0.3379705250263214,0.30918705463409424,250.5877685546875,0.0
4789,3727.912109375,0.0,2046.0,3112.0,952.0,0.2527819573879242,0.33785131573677063,0.30936670303344727,250.7972412109375,0.0
4793,3727.912109375,0.0,1725.0,3200.0,1064.0,0.2527221739292145,0.33773162961006165,0.30954620242118835,251.0067138671875,0.0
4797,3727.912109375,0.0,2346.0,3124.0,876.0,0.2526629865169525,0.33761143684387207,0.3097255825996399,251.2161865234375,0.0
4801,3727.912109375,0.0,1961.0,3102.0,792.0,0.2526044547557831,0.3374907374382019,0.3099048137664795,251.4256591796875,0.0
4805,3727.912109375,0.0,2087.0,3114.0,958.0,0.2525465488433838,0.33736956119537354,0.31008392572402954,251.6351318359375,0.0
4809,3727.912109375,0.0,2336.0,3130.0,888.0,0.25248926877975464,0.3372478485107422,0.31026288866996765,251.8446044921875,0.0
4813,3727.912109375,0.0,1893.0,3094.0,798.0,0.25243261456489563,0.33712562918663025,0.3104417622089386,252.0540771484375,0.0
4821,3727.912109375,0.0,1759.0,3205.0,1088.0,0.2523212432861328,0.33687976002693176,0.3107990026473999,252.4730224609375,0.0
4825,3727.912109375,0.0,2290.0,3136.0,902.0,0.2522664964199066,0.3367560803890228,0.31097739934921265,252.6824951171875,0.0
4829,3727.912109375,0.0,1863.0,3100.0,804.0,0.25221240520477295,0.3366319239139557,0.31115567684173584,252.8919677734375,0.0
4833,3727.912109375,0.0,2093.0,3132.0,994.0,0.2521589696407318,0.33650726079940796,0.3113337755203247,253.1014404296875,0.0
4837,3727.912109375,0.0,2277.0,3134.0,905.0,0.2521061301231384,0.336382120847702,0.311511754989624,253.3109130859375,0.0
4841,3727.912109375,0.0,1831.0,3104.0,816.0,0.25205397605895996,0.3362564742565155,0.3116895854473114,253.5203857421875,0.0
4845,3727.912109375,0.0,2082.0,3138.0,999.0,0.25200241804122925,0.3361303508281708,0.31186723709106445,253.7298583984375,0.0
4849,3727.912109375,0.0,1823.0,3216.0,1109.0,0.25195154547691345,0.33600375056266785,0.3120447099208832,253.9393310546875,0.0
4853,3727.912109375,0.0,2267.0,3146.0,926.0,0.2519012987613678,0.3358766734600067,0.31222206354141235,254.1488037109375,0.0
4857,3727.912109375,0.0,1823.0,3112.0,833.0,0.2518516778945923,0.3357491195201874,0.3123992085456848,254.3582763671875,0.0
4861,3727.912109375,0.0,2029.0,3137.0,1007.0,0.2518027126789093,0.33562105894088745,0.3125762343406677,254.5677490234375,0.0
4865,3727.912109375,0.0,2235.0,3154.0,938.0,0.25175440311431885,0.3354925513267517,0.3127530813217163,254.7772216796875,0.0
4869,3727.912109375,0.0,1823.0,3118.0,843.0,0.25170671939849854,0.3353635370731354,0.31292974948883057,254.9866943359375,0.0
4873,3727.912109375,0.0,2001.0,3149.0,1032.0,0.25165969133377075,0.3352340757846832,0.3131062388420105,255.1961669921875,0.0
4877,3727.912109375,0.0,1882.0,3226.0,1140.0,0.2516132891178131,0.33510416746139526,0.3132825493812561,255.4056396484375,0.0
4881,3727.912109375,0.0,2186.0,3156.0,952.0,0.2515675723552704,0.3349737524986267,0.3134586811065674,255.6151123046875,0.0
4885,3727.912109375,0.0,1848.0,3122.0,856.0,0.2515224814414978,0.33484289050102234,0.31363463401794434,255.8245849609375,0.0
4889,3727.912109375,0.0,1885.0,3229.0,1150.0,0.25147801637649536,0.3347115218639374,0.31381043791770935,256.0340576171875,0.0
4893,3727.912109375,0.0,2163.0,3159.0,961.0,0.25143423676490784,0.334579735994339,0.31398603320121765,256.2435302734375,0.0
4897,3727.912109375,0.0,1851.0,3128.0,868.0,0.25139108300209045,0.3344474732875824,0.3141614496707916,256.4530029296875,0.0
4901,3727.912109375,0.0,1843.0,3154.0,1046.0,0.251348614692688,0.3343147337436676,0.3143366575241089,256.6624755859375,0.0
4905,3727.912109375,0.0,1880.0,3234.0,1165.0,0.25130677223205566,0.3341815769672394,0.3145116865634918,256.8719482421875,0.0
4909,3727.912109375,0.0,2203.0,3168.0,976.0,0.2512655556201935,0.33404791355133057,0.31468650698661804,257.0814208984375,0.0
4913,3727.912109375,0.0,1852.0,3136.0,889.0,0.2512250244617462,0.33391380310058594,0.3148611783981323,257.2908935546875,0.0
4917,3727.912109375,0.0,1837.0,3240.0,1176.0,0.2511851191520691,0.3337792754173279,0.3150356113910675,257.5003662109375,0.0
4921,3727.912109375,0.0,2176.0,3169.0,991.0,0.2511458992958069,0.3336442708969116,0.31520983576774597,257.7098388671875,0.0
4925,3727.912109375,0.0,1815.0,3136.0,896.0,0.2511073052883148,0.33350881934165955,0.3153838515281677,257.9193115234375,0.0
4929,3727.912109375,0.0,1713.0,3164.0,1083.0,0.2510693669319153,0.33337292075157166,0.31555768847465515,258.1287841796875,0.0
4933,3727.912109375,0.0,1727.0,3236.0,1182.0,0.25103211402893066,0.33323660492897034,0.31573131680488586,258.3382568359375,0.0
4937,3727.912109375,0.0,2268.0,3183.0,1009.0,0.2509954869747162,0.3330997824668884,0.31590473651885986,258.5477294921875,0.0
4941,3727.912109375,0.0,1805.0,3136.0,909.0,0.25095951557159424,0.3329625725746155,0.31607794761657715,258.7572021484375,0.0
4945,3727.912109375,0.0,1639.0,3248.0,1204.0,0.2509241998195648,0.3328248858451843,0.31625092029571533,258.9666748046875,0.0
4949,3727.912109375,0.0,2249.0,3174.0,1012.0,0.25088953971862793,0.33268678188323975,0.3164236843585968,259.1761474609375,0.0
4953,3727.912109375,0.0,1790.0,3144.0,920.0,0.25085553526878357,0.33254823088645935,0.31659621000289917,259.3856201171875,0.0
4957,3727.912109375,0.0,1622.0,3185.0,1113.0,0.25082218647003174,0.3324092626571655,0.3167685270309448,259.5950927734375,0.0
4961,3727.912109375,0.0,1547.0,3250.0,1220.0,0.2507895231246948,0.3322698473930359,0.31694063544273376,259.8045654296875,0.0
4965,3727.912109375,0.0,2237.0,3182.0,1031.0,0.25075748562812805,0.33212998509407043,0.317112535238266,260.0140380859375,0.0
4969,3727.912109375,0.0,1734.0,3147.0,939.0,0.2507261037826538,0.33198970556259155,0.31728416681289673,260.2235107421875,0.0
4973,3727.912109375,0.0,1465.0,3248.0,1225.0,0.2506954073905945,0.33184900879859924,0.31745558977127075,260.4329833984375,0.0
4977,3727.912109375,0.0,2292.0,3185.0,1044.0,0.2506653666496277,0.3317078948020935,0.3176267445087433,260.6424560546875,0.0
4981,3727.912109375,0.0,1705.0,3148.0,951.0,0.25063595175743103,0.33156633377075195,0.3177976906299591,260.8519287109375,0.0
4985,3727.912109375,0.0,1545.0,3193.0,1152.0,0.2506072223186493,0.33142438530921936,0.3179683983325958,261.0614013671875,0.0
4989,3727.912109375,0.0,1369.0,3249.0,1242.0,0.2505791485309601,0.33128196001052856,0.31813889741897583,261.2708740234375,0.0
4993,3727.912109375,0.0,2334.0,3185.0,1061.0,0.2505517601966858,0.33113914728164673,0.31830909848213196,261.4803466796875,0.0
4997,3727.912109375,0.0,1661.0,3152.0,964.0,0.25052499771118164,0.33099591732025146,0.31847909092903137,261.6898193359375,0.0
5001,3727.912109375,0.0,1322.0,3260.0,1261.0,0.25049889087677,0.3308522701263428,0.3186488151550293,261.8992919921875,0.0
5005,3727.912109375,0.0,2317.0,3189.0,1069.0,0.2504734694957733,0.33070823550224304,0.3188183009624481,262.1087646484375,0.0
5009,3727.912109375,0.0,1615.0,3157.0,980.0,0.25044870376586914,0.3305637836456299,0.31898751854896545,262.3182373046875,0.0
5013,3727.912109375,0.0,1446.0,3184.0,1172.0,0.2504245936870575,0.3304188847541809,0.3191565275192261,262.5277099609375,0.0
5017,3727.912109375,0.0,1286.0,3267.0,1280.0,0.25040116906166077,0.3302735984325409,0.3193252384662628,262.7371826171875,0.0
5021,3727.912109375,0.0,2266.0,3191.0,1085.0,0.25037840008735657,0.33012792468070984,0.31949371099472046,262.9466552734375,0.0
5025,3727.912109375,0.0,1587.0,3154.0,996.0,0.2503562569618225,0.32998183369636536,0.3196618854999542,263.1561279296875,0.0
5029,3727.912109375,0.0,1261.0,3264.0,1289.0,0.25033482909202576,0.32983535528182983,0.3198298215866089,263.3656005859375,0.0
5033,3727.912109375,0.0,2227.0,3194.0,1101.0,0.25031402707099915,0.3296884596347809,0.31999751925468445,263.5750732421875,0.0
5037,3727.912109375,0.0,1587.0,3157.0,1007.0,0.25029391050338745,0.3295411467552185,0.3201649487018585,263.7845458984375,0.0
5041,3727.912109375,0.0,1391.0,3187.0,1194.0,0.2502744495868683,0.3293934762477875,0.3203320801258087,263.9940185546875,0.0
5045,3727.912109375,0.0,1225.0,3268.0,1309.0,0.25025564432144165,0.3292454183101654,0.3204989433288574,264.2034912109375,0.0
5049,3727.912109375,0.0,2200.0,3196.0,1118.0,0.25023752450942993,0.3290969431400299,0.32066553831100464,264.4129638671875,0.0
5053,3727.912109375,0.0,1359.0,3190.0,1213.0,0.25022006034851074,0.32894811034202576,0.320831835269928,264.6224365234375,0.0
5057,3727.912109375,0.0,1223.0,3265.0,1317.0,0.2502032518386841,0.3287988603115082,0.32099786400794983,264.8319091796875,0.0
5061,3727.912109375,0.0,2088.0,3200.0,1131.0,0.25018712878227234,0.32864922285079956,0.3211636543273926,265.0413818359375,0.0
5065,3727.912109375,0.0,1547.0,3164.0,1042.0,0.2501716613769531,0.3284992277622223,0.32132911682128906,265.2508544921875,0.0
5069,3727.912109375,0.0,1385.0,3191.0,1228.0,0.25015684962272644,0.328348845243454,0.32149431109428406,265.4603271484375,0.0
5073,3727.912109375,0.0,1234.0,3265.0,1337.0,0.2501427233219147,0.32819807529449463,0.3216592073440552,265.6697998046875,0.0
5077,3727.912109375,0.0,2018.0,3210.0,1160.0,0.25012925267219543,0.32804691791534424,0.3218238055706024,265.8792724609375,0.0
5081,3727.912109375,0.0,1411.0,3188.0,1232.0,0.2501164674758911,0.3278954029083252,0.32198813557624817,266.0887451171875,0.0
5085,3727.912109375,0.0,1255.0,3269.0,1348.0,0.25010430812835693,0.3277435302734375,0.32215216755867004,266.2982177734375,0.0
5089,3727.912109375,0.0,1961.0,3202.0,1167.0,0.25009286403656006,0.3275912404060364,0.32231590151786804,266.5076904296875,0.0
5093,3727.912109375,0.0,1547.0,3169.0,1069.0,0.2500820457935333,0.327438622713089,0.32247933745384216,266.7171630859375,0.0
5097,3727.912109375,0.0,1411.0,3191.0,1258.0,0.2500719130039215,0.32728561758995056,0.3226424753665924,266.9266357421875,0.0
5101,3727.912109375,0.0,1287.0,3267.0,1371.0,0.2500624358654022,0.3271322548389435,0.3228052854537964,267.1361083984375,0.0
5105,3727.912109375,0.0,1958.0,3200.0,1182.0,0.25005364418029785,0.32697853446006775,0.3229677975177765,267.3455810546875,0.0
5109,3727.912109375,0.0,1420.0,3193.0,1280.0,0.250045508146286,0.32682445645332336,0.3231300115585327,267.5550537109375,0.0
5113,3727.912109375,0.0,1301.0,3269.0,1382.0,0.2500380575656891,0.32666999101638794,0.32329195737838745,267.7645263671875,0.0
5117,3727.912109375,0.0,1915.0,3200.0,1198.0,0.2500312626361847,0.32651519775390625,0.32345354557037354,267.9739990234375,0.0
5121,3727.912109375,0.0,1519.0,3172.0,1109.0,0.2500251233577728,0.3263600468635559,0.32361483573913574,268.1834716796875,0.0
5125,3727.912109375,0.0,1408.0,3193.0,1292.0,0.2500196695327759,0.3262045383453369,0.3237757980823517,268.3929443359375,0.0
5129,3727.912109375,0.0,1304.0,3279.0,1404.0,0.25001487135887146,0.32604870200157166,0.32393643260002136,268.6024169921875,0.0
5133,3727.912109375,0.0,1923.0,3202.0,1210.0,0.25001075863838196,0.32589247822761536,0.32409676909446716,268.8118896484375,0.0
5137,3727.912109375,0.0,1448.0,3196.0,1303.0,0.250007301568985,0.3257359266281128,0.3242567777633667,269.0213623046875,0.0
5141,3727.912109375,0.0,1304.0,3271.0,1421.0,0.25000450015068054,0.3255790174007416,0.32441648840904236,269.2308349609375,0.0
5145,3727.912109375,0.0,2003.0,3202.0,1228.0,0.250002384185791,0.3254217803478241,0.32457584142684937,269.4403076171875,0.0
5149,3727.912109375,0.0,1611.0,3166.0,1127.0,0.250000923871994,0.32526421546936035,0.3247348666191101,269.6497802734375,0.0
5153,3727.912109375,0.0,1446.0,3194.0,1320.0,0.25000014901161194,0.32510629296302795,0.3248935639858246,269.8592529296875,0.0
5157,3727.912109375,0.0,1302.0,3268.0,1442.0,0.2500000298023224,0.3249480426311493,0.3250519037246704,270.0687255859375,0.0
5161,3727.912109375,0.0,2167.0,3201.0,1257.0,0.25000059604644775,0.32478946447372437,0.32520997524261475,270.2781982421875,0.0
5165,3727.912109375,0.0,1425.0,3196.0,1354.0,0.25000181794166565,0.3246305286884308,0.32536765933036804,270.4876708984375,0.0
5169,3727.912109375,0.0,1303.0,3274.0,1460.0,0.2500036954879761,0.32447129487991333,0.3255250155925751,270.6971435546875,0.0
5173,3727.912109375,0.0,2215.0,3207.0,1277.0,0.2500062584877014,0.3243117332458496,0.32568201422691345,270.9066162109375,0.0
5177,3727.912109375,0.0,1754.0,3167.0,1185.0,0.2500094771385193,0.3241518437862396,0.32583868503570557,271.1160888671875,0.0
5181,3727.912109375,0.0,1446.0,3193.0,1366.0,0.2500133812427521,0.3239916265010834,0.32599499821662903,271.3255615234375,0.0
5185,3727.912109375,0.0,1286.0,3270.0,1479.0,0.2500179409980774,0.32383105158805847,0.3261510133743286,271.5350341796875,0.0
5189,3727.912109375,0.0,2213.0,3202.0,1291.0,0.2500231862068176,0.3236702084541321,0.32630664110183716,271.7445068359375,0.0
5193,3727.912109375,0.0,1440.0,3200.0,1389.0,0.2500290870666504,0.3235090374946594,0.32646191120147705,271.9539794921875,0.0
5197,3727.912109375,0.0,1275.0,3274.0,1492.0,0.2500356435775757,0.3233475387096405,0.3266168236732483,272.1634521484375,0.0
5201,3727.912109375,0.0,2247.0,3202.0,1304.0,0.2500428855419159,0.3231857419013977,0.3267713785171509,272.3729248046875,0.0
5205,3727.912109375,0.0,1791.0,3166.0,1208.0,0.25005078315734863,0.32302364706993103,0.3269255757331848,272.5823974609375,0.0
5209,3727.912109375,0.0,1471.0,3201.0,1409.0,0.2500593364238739,0.3228611946105957,0.3270794451236725,272.7918701171875,0.0
5213,3727.912109375,0.0,1260.0,3274.0,1514.0,0.2500685751438141,0.3226984739303589,0.3272329568862915,273.0013427734375,0.0
5217,3727.912109375,0.0,1781.0,3162.0,1224.0,0.2500784993171692,0.3225354552268982,0.3273860514163971,273.2108154296875,0.0
5221,3727.912109375,0.0,1499.0,3200.0,1422.0,0.25008904933929443,0.3223721385002136,0.3275388181209564,273.4202880859375,0.0
5225,3727.912109375,0.0,1256.0,3274.0,1527.0,0.250100314617157,0.3222084939479828,0.3276911973953247,273.6297607421875,0.0
5229,3727.912109375,0.0,2211.0,3204.0,1337.0,0.2501122057437897,0.32204458117485046,0.32784321904182434,273.8392333984375,0.0
5233,3727.912109375,0.0,1815.0,3168.0,1248.0,0.2501247823238373,0.32188037037849426,0.32799485325813293,274.0487060546875,0.0
5237,3727.912109375,0.0,1533.0,3195.0,1437.0,0.2501380145549774,0.3217158317565918,0.32814615964889526,274.2581787109375,0.0
5241,3727.912109375,0.0,1235.0,3275.0,1545.0,0.25015193223953247,0.32155102491378784,0.32829704880714417,274.4676513671875,0.0
5245,3727.912109375,0.0,1868.0,3163.0,1257.0,0.25016650557518005,0.3213859498500824,0.328447550535202,274.6771240234375,0.0
5249,3727.912109375,0.0,1563.0,3201.0,1461.0,0.25018173456192017,0.3212205767631531,0.32859769463539124,274.8865966796875,0.0
5253,3727.912109375,0.0,1236.0,3278.0,1568.0,0.2501976490020752,0.3210549056529999,0.3287474513053894,275.0960693359375,0.0
5257,3727.912109375,0.0,2202.0,3204.0,1373.0,0.25021421909332275,0.3208889663219452,0.32889682054519653,275.3055419921875,0.0
5261,3727.912109375,0.0,1830.0,3158.0,1274.0,0.25023144483566284,0.3207227289676666,0.329045832157135,275.5150146484375,0.0
5265,3727.912109375,0.0,1613.0,3192.0,1473.0,0.25024935603141785,0.32055625319480896,0.32919442653656006,275.7244873046875,0.0
5269,3727.912109375,0.0,1225.0,3274.0,1584.0,0.2502679228782654,0.3203894793987274,0.32934263348579407,275.9339599609375,0.0
5273,3727.912109375,0.0,1806.0,3162.0,1291.0,0.25028714537620544,0.3202224373817444,0.32949042320251465,276.1434326171875,0.0
