time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
39624,111.29669952392578,0.0,2219.0,1632.0,2230.0,0.45034754276275635,0.45034754276275635,0.45034754276275635,623.24072265625,0.0
39628,111.29669952392578,0.0,1849.0,1564.0,2040.0,0.4503410756587982,0.4503410756587982,0.4503410756587982,623.3037109375,0.0
39632,111.29669952392578,0.0,2009.0,1488.0,1943.0,0.45033472776412964,0.45033472776412964,0.45033472776412964,623.36669921875,0.0
39636,111.29669952392578,0.0,2139.0,1570.0,2166.0,0.45032837986946106,0.45032837986946106,0.45032837986946106,623.4296875,0.0
39640,111.29669952392578,0.0,2213.0,1624.0,2230.0,0.45032212138175964,0.45032212138175964,0.45032212138175964,623.49267578125,0.0
39644,111.29669952392578,0.0,2025.0,1512.0,1928.0,0.450315922498703,0.450315922498703,0.450315922498703,623.5556640625,0.0
39648,111.29669952392578,0.0,2138.0,1555.0,2157.0,0.45030978322029114,0.45030978322029114,0.45030978322029114,623.61865234375,0.0
39652,111.29669952392578,0.0,2207.0,1620.0,2236.0,0.45030370354652405,0.45030370354652405,0.45030370354652405,623.681640625,0.0
39656,111.29669952392578,0.0,1833.0,1536.0,2037.0,0.45029768347740173,0.45029768347740173,0.45029768347740173,623.74462890625,0.0
39660,111.29669952392578,0.0,2024.0,1509.0,1933.0,0.4502917230129242,0.4502917230129242,0.4502917230129242,623.8076171875,0.0
39664,111.29669952392578,0.0,2145.0,1549.0,2158.0,0.45028582215309143,0.45028582215309143,0.45028582215309143,623.87060546875,0.0
39668,111.29669952392578,0.0,2199.0,1615.0,2236.0,0.45028001070022583,0.45028001070022583,0.45028001070022583,623.93359375,0.0
39672,111.29669952392578,0.0,2024.0,1509.0,1941.0,0.4502742290496826,0.4502742290496826,0.4502742290496826,623.99658203125,0.0
39676,111.29669952392578,0.0,2149.0,1550.0,2164.0,0.4502685070037842,0.4502685070037842,0.4502685070037842,624.0595703125,0.0
39680,111.29669952392578,0.0,2211.0,1612.0,2236.0,0.4502628445625305,0.4502628445625305,0.4502628445625305,624.12255859375,0.0
39684,111.29669952392578,0.0,1823.0,1531.0,2044.0,0.45025724172592163,0.45025724172592163,0.45025724172592163,624.185546875,0.0
39688,111.29669952392578,0.0,2027.0,1498.0,1938.0,0.4502516984939575,0.4502516984939575,0.4502516984939575,624.24853515625,0.0
39692,111.29669952392578,0.0,2154.0,1546.0,2168.0,0.4502462148666382,0.4502462148666382,0.4502462148666382,624.3115234375,0.0
39696,111.29669952392578,0.0,2209.0,1606.0,2244.0,0.4502407908439636,0.4502407908439636,0.4502407908439636,624.37451171875,0.0
39700,111.29669952392578,0.0,2030.0,1501.0,1945.0,0.4502354562282562,0.4502354562282562,0.4502354562282562,624.4375,0.0
39704,111.29669952392578,0.0,2159.0,1546.0,2173.0,0.4502301514148712,0.4502301514148712,0.4502301514148712,624.50048828125,0.0
39708,111.29669952392578,0.0,2217.0,1604.0,2242.0,0.450224906206131,0.450224906206131,0.450224906206131,624.5634765625,0.0
39712,111.29669952392578,0.0,1833.0,1521.0,2043.0,0.4502197206020355,0.4502197206020355,0.4502197206020355,624.62646484375,0.0
39716,111.29669952392578,0.0,2015.0,1493.0,1945.0,0.4502146244049072,0.4502146244049072,0.4502146244049072,624.689453125,0.0
39720,111.29669952392578,0.0,2149.0,1531.0,2165.0,0.4502095580101013,0.4502095580101013,0.4502095580101013,624.75244140625,0.0
39724,111.29669952392578,0.0,2197.0,1593.0,2243.0,0.4502045512199402,0.4502045512199402,0.4502045512199402,624.8154296875,0.0
39728,111.29669952392578,0.0,2037.0,1489.0,1944.0,0.4501996338367462,0.4501996338367462,0.4501996338367462,624.87841796875,0.0
39732,111.29669952392578,0.0,2146.0,1528.0,2172.0,0.45019474625587463,0.45019474625587463,0.45019474625587463,624.94140625,0.0
39736,111.29669952392578,0.0,2190.0,1587.0,2247.0,0.4501899480819702,0.4501899480819702,0.4501899480819702,625.00439453125,0.0
39740,111.29669952392578,0.0,1813.0,1517.0,2053.0,0.4501851797103882,0.4501851797103882,0.4501851797103882,625.0673828125,0.0
39744,111.29669952392578,0.0,2025.0,1483.0,1947.0,0.4501804709434509,0.4501804709434509,0.4501804709434509,625.13037109375,0.0
39748,111.29669952392578,0.0,2170.0,1518.0,2176.0,0.45017585158348083,0.45017585158348083,0.45017585158348083,625.193359375,0.0
39752,111.29669952392578,0.0,2203.0,1589.0,2249.0,0.45017126202583313,0.45017126202583313,0.45017126202583313,625.25634765625,0.0
39756,111.29669952392578,0.0,2026.0,1480.0,1949.0,0.4501667618751526,0.4501667618751526,0.4501667618751526,625.3193359375,0.0
39760,111.29669952392578,0.0,2153.0,1522.0,2177.0,0.45016229152679443,0.45016229152679443,0.45016229152679443,625.38232421875,0.0
39764,111.29669952392578,0.0,2201.0,1582.0,2249.0,0.45015791058540344,0.45015791058540344,0.45015791058540344,625.4453125,0.0
39768,111.29669952392578,0.0,1804.0,1505.0,2056.0,0.45015355944633484,0.45015355944633484,0.45015355944633484,625.50830078125,0.0
39772,111.29669952392578,0.0,2011.0,1474.0,1951.0,0.4501492977142334,0.4501492977142334,0.4501492977142334,625.5712890625,0.0
39776,111.29669952392578,0.0,2159.0,1522.0,2182.0,0.45014506578445435,0.45014506578445435,0.45014506578445435,625.63427734375,0.0
39780,111.29669952392578,0.0,1809.0,1518.0,2054.0,0.45014092326164246,0.45014092326164246,0.45014092326164246,625.697265625,0.0
39784,111.29669952392578,0.0,2001.0,1469.0,1952.0,0.45013684034347534,0.45013684034347534,0.45013684034347534,625.76025390625,0.0
39788,111.29669952392578,0.0,2147.0,1509.0,2176.0,0.4501327872276306,0.4501327872276306,0.4501327872276306,625.8232421875,0.0
39792,111.29669952392578,0.0,2208.0,1573.0,2256.0,0.45012882351875305,0.45012882351875305,0.45012882351875305,625.88623046875,0.0
39796,111.20879364013672,-175.81175231933594,1807.0,1496.0,2061.0,0.45012491941452026,0.45012491941452026,0.45012491941452026,625.94921875,0.0
39800,111.20879364013672,0.0,2006.0,1455.0,1953.0,0.45012104511260986,0.45012104511260986,0.45012104511260986,626.01220703125,0.0
39804,111.20879364013672,0.0,2165.0,1513.0,2185.0,0.4501172602176666,0.4501172602176666,0.4501172602176666,626.0751953125,0.0
39808,111.29669952392578,175.81175231933594,1811.0,1483.0,2054.0,0.45011353492736816,0.45011353492736816,0.45011353492736816,626.13818359375,0.0
39812,111.20879364013672,-175.81175231933594,2012.0,1465.0,1962.0,0.4501098692417145,0.4501098692417145,0.4501098692417145,626.201171875,0.0
39816,111.20879364013672,0.0,2158.0,1501.0,2181.0,0.45010626316070557,0.45010626316070557,0.45010626316070557,626.26416015625,0.0
39820,111.20879364013672,0.0,2211.0,1565.0,2257.0,0.45010268688201904,0.45010268688201904,0.45010268688201904,626.3271484375,0.0
39824,111.20879364013672,0.0,1809.0,1484.0,2064.0,0.4500992000102997,0.4500992000102997,0.4500992000102997,626.39013671875,0.0
39828,111.29669952392578,175.81175231933594,2012.0,1456.0,1961.0,0.4500957727432251,0.4500957727432251,0.4500957727432251,626.453125,0.0
39832,111.20879364013672,-175.81175231933594,2152.0,1499.0,2189.0,0.4500924050807953,0.4500924050807953,0.4500924050807953,626.51611328125,0.0
39836,111.20879364013672,0.0,1807.0,1484.0,2064.0,0.45008909702301025,0.45008909702301025,0.45008909702301025,626.5791015625,0.0
39840,111.20879364013672,0.0,2003.0,1454.0,1962.0,0.45008584856987,0.45008584856987,0.45008584856987,626.64208984375,0.0
39844,111.20879364013672,0.0,2173.0,1494.0,2184.0,0.4500826597213745,0.4500826597213745,0.4500826597213745,626.705078125,0.0
39848,111.20879364013672,0.0,2221.0,1556.0,2267.0,0.4500795304775238,0.4500795304775238,0.4500795304775238,626.76806640625,0.0
39852,111.20879364013672,0.0,1804.0,1481.0,2070.0,0.45007646083831787,0.45007646083831787,0.45007646083831787,626.8310546875,0.0
39856,111.20879364013672,0.0,1995.0,1449.0,1964.0,0.4500734508037567,0.4500734508037567,0.4500734508037567,626.89404296875,0.0
39860,111.20879364013672,0.0,2163.0,1492.0,2194.0,0.45007050037384033,0.45007050037384033,0.45007050037384033,626.95703125,0.0
39864,111.20879364013672,0.0,1805.0,1473.0,2070.0,0.4500676095485687,0.4500676095485687,0.4500676095485687,627.02001953125,0.0
39868,111.20879364013672,0.0,1991.0,1453.0,1977.0,0.4500647783279419,0.4500647783279419,0.4500647783279419,627.0830078125,0.0
39872,111.20879364013672,0.0,2164.0,1485.0,2193.0,0.45006200671195984,0.45006200671195984,0.45006200671195984,627.14599609375,0.0
39876,111.20879364013672,0.0,2225.0,1546.0,2269.0,0.45005929470062256,0.45005929470062256,0.45005929470062256,627.208984375,0.0
39880,111.20879364013672,0.0,1805.0,1470.0,2074.0,0.45005667209625244,0.45005667209625244,0.45005667209625244,627.27197265625,0.0
39884,111.20879364013672,0.0,2001.0,1442.0,1969.0,0.4500540792942047,0.4500540792942047,0.4500540792942047,627.3349609375,0.0
39888,111.20879364013672,0.0,2151.0,1480.0,2192.0,0.45005154609680176,0.45005154609680176,0.45005154609680176,627.39794921875,0.0
39892,111.20879364013672,0.0,1800.0,1465.0,2077.0,0.45004910230636597,0.45004910230636597,0.45004910230636597,627.4609375,0.0
39896,111.20879364013672,0.0,1985.0,1437.0,1974.0,0.45004668831825256,0.45004668831825256,0.45004668831825256,627.52392578125,0.0
39900,111.20879364013672,0.0,2163.0,1477.0,2197.0,0.45004433393478394,0.45004433393478394,0.45004433393478394,627.5869140625,0.0
39904,111.20879364013672,0.0,2232.0,1537.0,2272.0,0.45004206895828247,0.45004206895828247,0.45004206895828247,627.64990234375,0.0
39908,111.20879364013672,0.0,1805.0,1463.0,2081.0,0.4500398337841034,0.4500398337841034,0.4500398337841034,627.712890625,0.0
39912,111.20879364013672,0.0,1972.0,1437.0,1978.0,0.4500376582145691,0.4500376582145691,0.4500376582145691,627.77587890625,0.0
39916,111.20879364013672,0.0,2174.0,1476.0,2205.0,0.45003557205200195,0.45003557205200195,0.45003557205200195,627.8388671875,0.0
39920,111.20879364013672,0.0,1803.0,1454.0,2078.0,0.4500335156917572,0.4500335156917572,0.4500335156917572,627.90185546875,0.0
39924,111.20879364013672,0.0,1983.0,1429.0,1974.0,0.4500315487384796,0.4500315487384796,0.4500315487384796,627.96484375,0.0
39928,111.20879364013672,0.0,2153.0,1467.0,2201.0,0.4500296115875244,0.4500296115875244,0.4500296115875244,628.02783203125,0.0
39932,111.20879364013672,0.0,2343.0,1691.0,2208.0,0.4500277638435364,0.4500277638435364,0.4500277638435364,628.0908203125,0.0
39936,111.20879364013672,0.0,1809.0,1447.0,2080.0,0.4500259459018707,0.4500259459018707,0.4500259459018707,628.15380859375,0.0
39940,111.29669952392578,175.81175231933594,1989.0,1420.0,1977.0,0.45002421736717224,0.45002421736717224,0.45002421736717224,628.216796875,0.0
39944,111.29669952392578,0.0,2243.0,1528.0,2280.0,0.45002251863479614,0.45002251863479614,0.45002251863479614,628.27978515625,0.0
39948,111.20879364013672,-175.81175231933594,1807.0,1443.0,2083.0,0.4500209093093872,0.4500209093093872,0.4500209093093872,628.3427734375,0.0
39952,111.20879364013672,0.0,1979.0,1419.0,1977.0,0.45001935958862305,0.45001935958862305,0.45001935958862305,628.40576171875,0.0
39956,111.20879364013672,0.0,2157.0,1449.0,2198.0,0.45001786947250366,0.45001786947250366,0.45001786947250366,628.46875,0.0
39960,111.20879364013672,0.0,2248.0,1516.0,2276.0,0.45001640915870667,0.45001640915870667,0.45001640915870667,628.53173828125,0.0
39964,111.20879364013672,0.0,1797.0,1441.0,2085.0,0.45001503825187683,0.45001503825187683,0.45001503825187683,628.5947265625,0.0
39968,111.20879364013672,0.0,1967.0,1413.0,1981.0,0.4500137269496918,0.4500137269496918,0.4500137269496918,628.65771484375,0.0
39972,111.20879364013672,0.0,2251.0,1516.0,2281.0,0.4500124752521515,0.4500124752521515,0.4500124752521515,628.720703125,0.0
39976,111.20879364013672,0.0,1804.0,1435.0,2087.0,0.4500112533569336,0.4500112533569336,0.4500112533569336,628.78369140625,0.0
39980,111.20879364013672,0.0,1960.0,1417.0,1988.0,0.45001012086868286,0.45001012086868286,0.45001012086868286,628.8466796875,0.0
39984,111.20879364013672,0.0,2157.0,1449.0,2212.0,0.4500090479850769,0.4500090479850769,0.4500090479850769,628.90966796875,0.0
39988,111.20879364013672,0.0,2253.0,1513.0,2284.0,0.4500080347061157,0.4500080347061157,0.4500080347061157,628.97265625,0.0
39992,111.20879364013672,0.0,1809.0,1434.0,2089.0,0.4500070810317993,0.4500070810317993,0.4500070810317993,629.03564453125,0.0
39996,111.20879364013672,0.0,1975.0,1411.0,1993.0,0.4500061869621277,0.4500061869621277,0.4500061869621277,629.0986328125,0.0
40000,111.20879364013672,0.0,2269.0,1512.0,2290.0,0.45000535249710083,0.45000535249710083,0.45000535249710083,629.16162109375,0.0
40004,111.20879364013672,0.0,1811.0,1428.0,2090.0,0.45000457763671875,0.45000457763671875,0.45000457763671875,629.224609375,0.0
40008,111.20879364013672,0.0,1949.0,1403.0,1988.0,0.45000386238098145,0.45000386238098145,0.45000386238098145,629.28759765625,0.0
40012,111.20879364013672,0.0,2161.0,1446.0,2217.0,0.4500032067298889,0.4500032067298889,0.4500032067298889,629.3505859375,0.0
40016,111.20879364013672,0.0,2263.0,1502.0,2286.0,0.45000261068344116,0.45000261068344116,0.45000261068344116,629.41357421875,0.0
40020,111.20879364013672,0.0,1813.0,1423.0,2093.0,0.4500020742416382,0.4500020742416382,0.4500020742416382,629.4765625,0.0
40024,111.20879364013672,0.0,1953.0,1397.0,1989.0,0.45000162720680237,0.45000162720680237,0.45000162720680237,629.53955078125,0.0
40028,111.20879364013672,0.0,2265.0,1500.0,2292.0,0.45000120997428894,0.45000120997428894,0.45000120997428894,629.6025390625,0.0
40032,111.20879364013672,0.0,1818.0,1419.0,2089.0,0.4500008523464203,0.4500008523464203,0.4500008523464203,629.66552734375,0.0
40036,111.20879364013672,0.0,1951.0,1398.0,1995.0,0.4500005543231964,0.4500005543231964,0.4500005543231964,629.728515625,0.0
40040,111.20879364013672,0.0,2164.0,1436.0,2226.0,0.4500003457069397,0.4500003457069397,0.4500003457069397,629.79150390625,0.0
40044,111.20879364013672,0.0,2271.0,1494.0,2290.0,0.45000016689300537,0.45000016689300537,0.45000016689300537,629.8544921875,0.0
40048,111.20879364013672,0.0,1822.0,1416.0,2096.0,0.4500000476837158,0.4500000476837158,0.4500000476837158,629.91748046875,0.0
40052,111.20879364013672,0.0,1972.0,1392.0,1997.0,0.44999998807907104,0.44999998807907104,0.44999998807907104,629.98046875,0.0
40056,111.20879364013672,0.0,2273.0,1493.0,2293.0,0.45000001788139343,0.45000001788139343,0.45000001788139343,630.04345703125,0.0
40060,111.20879364013672,0.0,1823.0,1410.0,2098.0,0.4500000774860382,0.4500000774860382,0.4500000774860382,630.1064453125,0.0
40064,111.20879364013672,0.0,1959.0,1386.0,2002.0,0.45000022649765015,0.45000022649765015,0.45000022649765015,630.16943359375,0.0
40068,111.20879364013672,0.0,2155.0,1410.0,2214.0,0.4500004053115845,0.4500004053115845,0.4500004053115845,630.232421875,0.0
40072,111.20879364013672,0.0,2277.0,1488.0,2299.0,0.45000067353248596,0.45000067353248596,0.45000067353248596,630.29541015625,0.0
40076,111.20879364013672,0.0,1817.0,1409.0,2104.0,0.45000097155570984,0.45000097155570984,0.45000097155570984,630.3583984375,0.0
40080,111.20879364013672,0.0,2153.0,1421.0,2225.0,0.4500013589859009,0.4500013589859009,0.4500013589859009,630.42138671875,0.0
40084,111.20879364013672,0.0,2279.0,1482.0,2299.0,0.4500017762184143,0.4500017762184143,0.4500017762184143,630.484375,0.0
40088,111.20879364013672,0.0,1820.0,1406.0,2106.0,0.4500022828578949,0.4500022828578949,0.4500022828578949,630.54736328125,0.0
40092,111.20879364013672,0.0,1947.0,1368.0,1995.0,0.45000284910202026,0.45000284910202026,0.45000284910202026,630.6103515625,0.0
40096,111.20879364013672,0.0,2157.0,1417.0,2224.0,0.450003445148468,0.450003445148468,0.450003445148468,630.67333984375,0.0
40100,111.20879364013672,0.0,2277.0,1480.0,2304.0,0.45000413060188293,0.45000413060188293,0.45000413060188293,630.736328125,0.0
40104,111.20879364013672,0.0,1819.0,1397.0,2108.0,0.4500048756599426,0.4500048756599426,0.4500048756599426,630.79931640625,0.0
40108,111.12088012695312,-175.82701110839844,2145.0,1412.0,2227.0,0.4500056505203247,0.4500056505203247,0.4500056505203247,630.8623046875,0.0
40112,111.20879364013672,175.82701110839844,2281.0,1474.0,2299.0,0.45000651478767395,0.45000651478767395,0.45000651478767395,630.92529296875,0.0
40116,111.20879364013672,0.0,1823.0,1403.0,2116.0,0.45000743865966797,0.45000743865966797,0.45000743865966797,630.98828125,0.0
40120,111.20879364013672,0.0,1935.0,1368.0,2003.0,0.45000842213630676,0.45000842213630676,0.45000842213630676,631.05126953125,0.0
40124,111.20879364013672,0.0,2153.0,1408.0,2233.0,0.45000946521759033,0.45000946521759033,0.45000946521759033,631.1142578125,0.0
40128,111.20879364013672,0.0,2287.0,1470.0,2306.0,0.4500105381011963,0.4500105381011963,0.4500105381011963,631.17724609375,0.0
40132,111.20879364013672,0.0,1825.0,1390.0,2110.0,0.4500117003917694,0.4500117003917694,0.4500117003917694,631.240234375,0.0
40136,111.12088012695312,-175.82701110839844,2147.0,1403.0,2232.0,0.4500129222869873,0.4500129222869873,0.4500129222869873,631.30322265625,0.0
40140,111.20879364013672,175.82701110839844,2287.0,1465.0,2308.0,0.45001420378685,0.45001420378685,0.45001420378685,631.3662109375,0.0
40144,111.20879364013672,0.0,1824.0,1387.0,2112.0,0.4500155448913574,0.4500155448913574,0.4500155448913574,631.42919921875,0.0
40148,111.20879364013672,0.0,1947.0,1362.0,2013.0,0.45001694560050964,0.45001694560050964,0.45001694560050964,631.4921875,0.0
40152,111.20879364013672,0.0,2139.0,1399.0,2233.0,0.45001840591430664,0.45001840591430664,0.45001840591430664,631.55517578125,0.0
40156,111.20879364013672,0.0,2286.0,1465.0,2312.0,0.4500199258327484,0.4500199258327484,0.4500199258327484,631.6181640625,0.0
40160,111.20879364013672,0.0,1828.0,1382.0,2115.0,0.45002150535583496,0.45002150535583496,0.45002150535583496,631.68115234375,0.0
40164,111.20879364013672,0.0,2146.0,1397.0,2237.0,0.45002317428588867,0.45002317428588867,0.45002317428588867,631.744140625,0.0
40168,111.20879364013672,0.0,2285.0,1458.0,2310.0,0.45002487301826477,0.45002487301826477,0.45002487301826477,631.80712890625,0.0
40172,111.20879364013672,0.0,1827.0,1374.0,2110.0,0.45002663135528564,0.45002663135528564,0.45002663135528564,631.8701171875,0.0
40176,111.20879364013672,0.0,1927.0,1351.0,2012.0,0.4500284492969513,0.4500284492969513,0.4500284492969513,631.93310546875,0.0
40180,111.12088012695312,-175.82701110839844,2156.0,1395.0,2246.0,0.4500303268432617,0.4500303268432617,0.4500303268432617,631.99609375,0.0
40184,111.20879364013672,175.82701110839844,2295.0,1455.0,2311.0,0.4500322937965393,0.4500322937965393,0.4500322937965393,632.05908203125,0.0
40188,111.20879364013672,0.0,1832.0,1375.0,2118.0,0.4500342905521393,0.4500342905521393,0.4500342905521393,632.1220703125,0.0
40192,111.20879364013672,0.0,2142.0,1388.0,2240.0,0.45003634691238403,0.45003634691238403,0.45003634691238403,632.18505859375,0.0
40196,111.20879364013672,0.0,2292.0,1448.0,2314.0,0.45003849267959595,0.45003849267959595,0.45003849267959595,632.248046875,0.0
40200,111.20879364013672,0.0,1833.0,1369.0,2117.0,0.45004066824913025,0.45004066824913025,0.45004066824913025,632.31103515625,0.0
40204,111.20879364013672,0.0,1932.0,1347.0,2017.0,0.4500429034233093,0.4500429034233093,0.4500429034233093,632.3740234375,0.0
40208,111.12088012695312,-175.82701110839844,2145.0,1383.0,2246.0,0.45004522800445557,0.45004522800445557,0.45004522800445557,632.43701171875,0.0
40212,111.12088012695312,0.0,2289.0,1438.0,2312.0,0.4500475823879242,0.4500475823879242,0.4500475823879242,632.5,0.0
40216,111.20879364013672,175.82701110839844,1830.0,1361.0,2121.0,0.45005002617836,0.45005002617836,0.45005002617836,632.56298828125,0.0
40220,111.20879364013672,0.0,2153.0,1381.0,2249.0,0.45005249977111816,0.45005249977111816,0.45005249977111816,632.6259765625,0.0
40224,111.20879364013672,0.0,2299.0,1444.0,2318.0,0.4500550627708435,0.4500550627708435,0.4500550627708435,632.68896484375,0.0
40228,111.20879364013672,0.0,1835.0,1361.0,2123.0,0.45005765557289124,0.45005765557289124,0.45005765557289124,632.751953125,0.0
40232,111.12088012695312,-175.82701110839844,1925.0,1338.0,2022.0,0.45006033778190613,0.45006033778190613,0.45006033778190613,632.81494140625,0.0
40236,111.20879364013672,175.82701110839844,2127.0,1377.0,2249.0,0.4500630497932434,0.4500630497932434,0.4500630497932434,632.8779296875,0.0
40240,111.12088012695312,-175.82701110839844,2289.0,1433.0,2317.0,0.45006585121154785,0.45006585121154785,0.45006585121154785,632.94091796875,0.0
40244,111.12088012695312,0.0,1932.0,1359.0,2016.0,0.45006871223449707,0.45006871223449707,0.45006871223449707,633.00390625,0.0
40248,111.20879364013672,175.82701110839844,2131.0,1364.0,2242.0,0.4500716030597687,0.4500716030597687,0.4500716030597687,633.06689453125,0.0
40256,111.20879364013672,0.0,1835.0,1352.0,2126.0,0.450077623128891,0.450077623128891,0.450077623128891,633.19287109375,0.0
40260,111.12088012695312,-175.82701110839844,1933.0,1330.0,2027.0,0.4500806927680969,0.4500806927680969,0.4500806927680969,633.255859375,0.0
40264,111.12088012695312,0.0,2141.0,1366.0,2249.0,0.45008385181427,0.45008385181427,0.45008385181427,633.31884765625,0.0
40268,111.12088012695312,0.0,2302.0,1429.0,2326.0,0.4500870704650879,0.4500870704650879,0.4500870704650879,633.3818359375,0.0
40272,111.12088012695312,0.0,1910.0,1327.0,2028.0,0.45009034872055054,0.45009034872055054,0.45009034872055054,633.44482421875,0.0
40276,111.12088012695312,0.0,2128.0,1365.0,2251.0,0.45009368658065796,0.45009368658065796,0.45009368658065796,633.5078125,0.0
40280,111.12088012695312,0.0,2301.0,1425.0,2330.0,0.45009708404541016,0.45009708404541016,0.45009708404541016,633.57080078125,0.0
40284,111.12088012695312,0.0,1839.0,1345.0,2128.0,0.45010054111480713,0.45010054111480713,0.45010054111480713,633.6337890625,0.0
40288,111.12088012695312,0.0,1924.0,1323.0,2027.0,0.4501040279865265,0.4501040279865265,0.4501040279865265,633.69677734375,0.0
40292,111.12088012695312,0.0,2141.0,1357.0,2256.0,0.450107604265213,0.450107604265213,0.450107604265213,633.759765625,0.0
40296,111.12088012695312,0.0,2297.0,1420.0,2330.0,0.4501112401485443,0.4501112401485443,0.4501112401485443,633.82275390625,0.0
40300,111.20879364013672,175.82701110839844,1925.0,1318.0,2036.0,0.4501149356365204,0.4501149356365204,0.4501149356365204,633.8857421875,0.0
40304,111.12088012695312,-175.82701110839844,2139.0,1351.0,2254.0,0.45011869072914124,0.45011869072914124,0.45011869072914124,633.94873046875,0.0
40308,111.12088012695312,0.0,2283.0,1417.0,2328.0,0.45012250542640686,0.45012250542640686,0.45012250542640686,634.01171875,0.0
40312,111.12088012695312,0.0,1842.0,1338.0,2136.0,0.45012637972831726,0.45012637972831726,0.45012637972831726,634.07470703125,0.0
40316,111.12088012695312,0.0,1925.0,1303.0,2024.0,0.45013031363487244,0.45013031363487244,0.45013031363487244,634.1376953125,0.0
40320,111.12088012695312,0.0,2141.0,1334.0,2249.0,0.4501343071460724,0.4501343071460724,0.4501343071460724,634.20068359375,0.0
40324,111.12088012695312,0.0,2307.0,1408.0,2330.0,0.4501383900642395,0.4501383900642395,0.4501383900642395,634.263671875,0.0
40328,111.12088012695312,0.0,1927.0,1312.0,2034.0,0.450142502784729,0.450142502784729,0.450142502784729,634.32666015625,0.0
40332,111.12088012695312,0.0,2141.0,1342.0,2259.0,0.4501466751098633,0.4501466751098633,0.4501466751098633,634.3896484375,0.0
40336,111.12088012695312,0.0,2297.0,1419.0,2342.0,0.45015090703964233,0.45015090703964233,0.45015090703964233,634.45263671875,0.0
40340,111.12088012695312,0.0,1852.0,1326.0,2132.0,0.45015519857406616,0.45015519857406616,0.45015519857406616,634.515625,0.0
40344,111.12088012695312,0.0,1925.0,1305.0,2037.0,0.45015954971313477,0.45015954971313477,0.45015954971313477,634.57861328125,0.0
40348,111.12088012695312,0.0,2147.0,1344.0,2262.0,0.45016399025917053,0.45016399025917053,0.45016399025917053,634.6416015625,0.0
40352,111.12088012695312,0.0,2291.0,1401.0,2332.0,0.4501684606075287,0.4501684606075287,0.4501684606075287,634.70458984375,0.0
40356,111.12088012695312,0.0,1921.0,1303.0,2037.0,0.4501729905605316,0.4501729905605316,0.4501729905605316,634.767578125,0.0
40360,111.12088012695312,0.0,2141.0,1338.0,2264.0,0.4501776099205017,0.4501776099205017,0.4501776099205017,634.83056640625,0.0
40364,111.12088012695312,0.0,2293.0,1398.0,2337.0,0.4501822590827942,0.4501822590827942,0.4501822590827942,634.8935546875,0.0
40368,111.12088012695312,0.0,1845.0,1328.0,2148.0,0.45018696784973145,0.45018696784973145,0.45018696784973145,634.95654296875,0.0
40372,111.12088012695312,0.0,1915.0,1298.0,2037.0,0.4501917362213135,0.4501917362213135,0.4501917362213135,635.01953125,0.0
40376,111.12088012695312,0.0,2145.0,1335.0,2272.0,0.45019659399986267,0.45019659399986267,0.45019659399986267,635.08251953125,0.0
40380,111.12088012695312,0.0,2301.0,1395.0,2339.0,0.45020148158073425,0.45020148158073425,0.45020148158073425,635.1455078125,0.0
40384,111.12088012695312,0.0,1911.0,1303.0,2048.0,0.450206458568573,0.450206458568573,0.450206458568573,635.20849609375,0.0
40388,111.12088012695312,0.0,2115.0,1329.0,2263.0,0.45021146535873413,0.45021146535873413,0.45021146535873413,635.271484375,0.0
40392,111.12088012695312,0.0,2280.0,1392.0,2340.0,0.4502165615558624,0.4502165615558624,0.4502165615558624,635.33447265625,0.0
40396,111.12088012695312,0.0,1839.0,1312.0,2146.0,0.4502216875553131,0.4502216875553131,0.4502216875553131,635.3974609375,0.0
40400,111.12088012695312,0.0,1916.0,1275.0,2034.0,0.45022690296173096,0.45022690296173096,0.45022690296173096,635.46044921875,0.0
40404,111.12088012695312,0.0,2111.0,1317.0,2261.0,0.4502321481704712,0.4502321481704712,0.4502321481704712,635.5234375,0.0
40408,111.12088012695312,0.0,1836.0,1312.0,2147.0,0.4502374827861786,0.4502374827861786,0.4502374827861786,635.58642578125,0.0
40412,111.12088012695312,0.0,1921.0,1276.0,2042.0,0.4502428472042084,0.4502428472042084,0.4502428472042084,635.6494140625,0.0
40416,111.12088012695312,0.0,2134.0,1322.0,2273.0,0.4502483010292053,0.4502483010292053,0.4502483010292053,635.71240234375,0.0
40420,111.12088012695312,0.0,2295.0,1386.0,2346.0,0.45025378465652466,0.45025378465652466,0.45025378465652466,635.775390625,0.0
40424,111.12088012695312,0.0,1837.0,1310.0,2149.0,0.45025935769081116,0.45025935769081116,0.45025935769081116,635.83837890625,0.0
40428,111.12088012695312,0.0,1917.0,1283.0,2052.0,0.45026499032974243,0.45026499032974243,0.45026499032974243,635.9013671875,0.0
40432,111.12088012695312,0.0,2133.0,1315.0,2278.0,0.4502706527709961,0.4502706527709961,0.4502706527709961,635.96435546875,0.0
40436,111.12088012695312,0.0,1837.0,1288.0,2141.0,0.4502764046192169,0.4502764046192169,0.4502764046192169,636.02734375,0.0
40440,111.12088012695312,0.0,1901.0,1269.0,2041.0,0.4502822160720825,0.4502822160720825,0.4502822160720825,636.09033203125,0.0
