time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
18091,26.10988998413086,-175.8231964111328,1652.0,2721.0,2169.0,0.26800644397735596,0.28272050619125366,0.34927302598953247,2840.2177734375,0.0
18095,25.934066772460938,-351.6463928222656,1119.0,2727.0,2419.0,0.2684287130832672,0.28220823407173157,0.3493630290031433,2840.8447265625,0.0
18099,25.846153259277344,-175.82701110839844,799.0,2784.0,2508.0,0.26885494589805603,0.2816978991031647,0.3494471311569214,2841.4716796875,0.0
18103,25.670330047607422,-351.6463928222656,1852.0,2708.0,2317.0,0.269284725189209,0.2811899483203888,0.3495253026485443,2842.0986328125,0.0
18107,25.58241844177246,-175.8231964111328,1629.0,2671.0,2223.0,0.26971834897994995,0.28068405389785767,0.3495975434780121,2842.7255859375,0.0
18111,25.494504928588867,-175.82701110839844,1121.0,2679.0,2463.0,0.2701554596424103,0.2801806628704071,0.3496638536453247,2843.3525390625,0.0
18115,25.406593322753906,-175.8231964111328,798.0,2742.0,2562.0,0.2705962657928467,0.27967947721481323,0.3497242331504822,2843.9794921875,0.0
18119,25.318681716918945,-175.8231964111328,1555.0,2636.0,2268.0,0.2710404694080353,0.2791808843612671,0.3497786223888397,2844.6064453125,0.0
18123,25.14285659790039,-351.65020751953125,1142.0,2633.0,2497.0,0.2714882791042328,0.2786846160888672,0.3498270809650421,2845.2333984375,0.0
18127,25.14285659790039,0.0,788.0,2701.0,2596.0,0.27193936705589294,0.27819108963012695,0.3498695492744446,2845.8603515625,0.0
18131,24.96703338623047,-351.6463928222656,1852.0,2624.0,2406.0,0.27239394187927246,0.2776999771595001,0.3499060571193695,2846.4873046875,0.0
18135,24.879121780395508,-175.8231964111328,1579.0,2583.0,2319.0,0.2728516757488251,0.2772116959095001,0.3499366044998169,2847.1142578125,0.0
18139,24.791208267211914,-175.82701110839844,1118.0,2581.0,2546.0,0.27331283688545227,0.27672600746154785,0.34996116161346436,2847.7412109375,0.0
18143,24.703296661376953,-175.8231964111328,1919.0,2577.0,2449.0,0.2737770080566406,0.27624326944351196,0.3499797284603119,2848.3681640625,0.0
18147,24.615385055541992,-175.8231964111328,1672.0,2536.0,2349.0,0.274244487285614,0.2757631838321686,0.3499923050403595,2848.9951171875,0.0
18151,24.52747344970703,-175.8231964111328,1141.0,2541.0,2579.0,0.2747148871421814,0.27528616786003113,0.34999892115592957,2849.6220703125,0.0
18155,24.439559936523438,-175.82701110839844,809.0,2612.0,2688.0,0.27518847584724426,0.2748119831085205,0.3499995172023773,2850.2490234375,0.0
18159,24.351648330688477,-175.8231964111328,1896.0,2535.0,2497.0,0.27566489577293396,0.2743409276008606,0.34999415278434753,2850.8759765625,0.0
18163,24.263736724853516,-175.8231964111328,1565.0,2489.0,2392.0,0.2761443555355072,0.27387282252311707,0.3499827980995178,2851.5029296875,0.0
18167,24.175825119018555,-175.8231964111328,1123.0,2493.0,2638.0,0.2766265273094177,0.2734079957008362,0.3499654531478882,2852.1298828125,0.0
18171,24.08791160583496,-175.82701110839844,1885.0,2498.0,2532.0,0.277111679315567,0.27294617891311646,0.3499421179294586,2852.7568359375,0.0
18175,23.91208839416504,-351.6463928222656,1580.0,2454.0,2437.0,0.27759936451911926,0.2724877893924713,0.3499128222465515,2853.3837890625,0.0
18179,23.824174880981445,-175.82701110839844,1126.0,2449.0,2666.0,0.2780899405479431,0.2720324993133545,0.3498775362968445,2854.0107421875,0.0
18183,23.824174880981445,0.0,798.0,2522.0,2772.0,0.27858296036720276,0.2715807259082794,0.3498362898826599,2854.6376953125,0.0
18187,23.736263275146484,-175.8231964111328,1884.0,2442.0,2582.0,0.27907851338386536,0.27113237977027893,0.3497890830039978,2855.2646484375,0.0
18191,23.648351669311523,-175.8231964111328,1598.0,2400.0,2484.0,0.27957677841186523,0.2706873118877411,0.34973588585853577,2855.8916015625,0.0
18195,23.47252655029297,-351.65020751953125,1132.0,2403.0,2722.0,0.2800773084163666,0.27024590969085693,0.3496767580509186,2856.5185546875,0.0
18199,23.47252655029297,0.0,1843.0,2396.0,2618.0,0.28058040142059326,0.26980793476104736,0.34961166977882385,2857.1455078125,0.0
18203,23.296703338623047,-351.6463928222656,1594.0,2351.0,2517.0,0.2810856103897095,0.26937371492385864,0.349540650844574,2857.7724609375,0.0
18207,23.208791732788086,-175.8231964111328,1152.0,2359.0,2748.0,0.28159329295158386,0.2689429819583893,0.34946370124816895,2858.3994140625,0.0
18211,23.120878219604492,-175.82701110839844,810.0,2426.0,2863.0,0.2821030020713806,0.2685161530971527,0.34938082098960876,2859.0263671875,0.0
18215,23.03296661376953,-175.8231964111328,1856.0,2346.0,2664.0,0.2826150357723236,0.26809293031692505,0.34929201006889343,2859.6533203125,0.0
18219,22.94505500793457,-175.8231964111328,1580.0,2306.0,2568.0,0.283128947019577,0.26767370104789734,0.3491973578929901,2860.2802734375,0.0
18223,22.85714340209961,-175.8231964111328,1156.0,2306.0,2792.0,0.28364506363868713,0.2672581672668457,0.34909674525260925,2860.9072265625,0.0
18227,22.769229888916016,-175.82701110839844,1848.0,2300.0,2694.0,0.2841629683971405,0.2668467164039612,0.3489902913570404,2861.5341796875,0.0
18231,22.681318283081055,-175.8231964111328,1521.0,2268.0,2602.0,0.284682959318161,0.2664390802383423,0.3488779664039612,2862.1611328125,0.0
18235,22.593406677246094,-175.8231964111328,1172.0,2266.0,2826.0,0.28520458936691284,0.26603561639785767,0.34875980019569397,2862.7880859375,0.0
18239,22.505495071411133,-175.8231964111328,823.0,2324.0,2933.0,0.28572818636894226,0.26563605666160583,0.3486357629299164,2863.4150390625,0.0
18243,22.505495071411133,0.0,1856.0,2248.0,2738.0,0.28625330328941345,0.26524075865745544,0.3485059142112732,2864.0419921875,0.0
18251,22.329669952392578,-175.8231964111328,1162.0,2219.0,2878.0,0.28730857372283936,0.26446256041526794,0.3482288420200348,2865.2958984375,0.0
18255,22.241758346557617,-175.8231964111328,1852.0,2214.0,2760.0,0.2878386378288269,0.2640797793865204,0.3480815887451172,2865.9228515625,0.0
18259,22.153846740722656,-175.8231964111328,1523.0,2186.0,2657.0,0.28836995363235474,0.2637014091014862,0.34792864322662354,2866.5498046875,0.0
18263,22.153846740722656,0.0,1166.0,2197.0,2883.0,0.2889028489589691,0.2633272409439087,0.34776991605758667,2867.1767578125,0.0
18267,22.153846740722656,0.0,830.0,2265.0,2981.0,0.28943687677383423,0.2629576027393341,0.34760549664497375,2867.8037109375,0.0
18271,22.065933227539062,-175.82701110839844,1878.0,2198.0,2782.0,0.28997236490249634,0.26259228587150574,0.3474353551864624,2868.4306640625,0.0
18275,22.065933227539062,0.0,1594.0,2162.0,2679.0,0.29050886631011963,0.2622315585613251,0.3472595512866974,2869.0576171875,0.0
18279,21.9780216217041,-175.8231964111328,864.0,2236.0,3002.0,0.29104670882225037,0.2618752419948578,0.3470780551433563,2869.6845703125,0.0
18283,21.9780216217041,0.0,1928.0,2168.0,2804.0,0.29158541560173035,0.26152360439300537,0.34689098596572876,2870.3115234375,0.0
18287,21.89011001586914,-175.8231964111328,1663.0,2128.0,2699.0,0.29212531447410583,0.2611764669418335,0.34669822454452515,2870.9384765625,0.0
18291,21.80219841003418,-175.8231964111328,1207.0,2142.0,2933.0,0.2926659882068634,0.26083406805992126,0.3464999496936798,2871.5654296875,0.0
18295,21.714284896850586,-175.82701110839844,865.0,2193.0,3041.0,0.29320770502090454,0.26049625873565674,0.3462960124015808,2872.1923828125,0.0
18299,21.626373291015625,-175.8231964111328,1898.0,2108.0,2836.0,0.2937500476837158,0.2601633071899414,0.34608662128448486,2872.8193359375,0.0
18303,21.538461685180664,-175.8231964111328,1617.0,2068.0,2732.0,0.2942931652069092,0.2598351240158081,0.3458717167377472,2873.4462890625,0.0
18307,21.450550079345703,-175.8231964111328,866.0,2147.0,3064.0,0.2948371171951294,0.2595116198062897,0.3456512689590454,2874.0732421875,0.0
18311,21.36263656616211,-175.82701110839844,1926.0,2068.0,2860.0,0.2953815460205078,0.2591930627822876,0.34542539715766907,2874.7001953125,0.0
18315,21.27472496032715,-175.8231964111328,1539.0,2027.0,2761.0,0.29592669010162354,0.25887930393218994,0.345194011926651,2875.3271484375,0.0
18319,21.186813354492188,-175.8231964111328,1174.0,2033.0,2992.0,0.29647213220596313,0.2585705816745758,0.34495729207992554,2875.9541015625,0.0
18323,21.186813354492188,0.0,914.0,2092.0,3094.0,0.2970181703567505,0.2582666873931885,0.3447151184082031,2876.5810546875,0.0
18327,21.098901748657227,-175.8231964111328,1958.0,2009.0,2884.0,0.29756438732147217,0.25796791911125183,0.3444676697254181,2877.2080078125,0.0
18331,21.010988235473633,-175.82701110839844,1463.0,1970.0,2787.0,0.29811111092567444,0.25767406821250916,0.3442148268222809,2877.8349609375,0.0
18335,20.923076629638672,-175.8231964111328,918.0,2052.0,3120.0,0.2986578345298767,0.25738540291786194,0.34395676851272583,2878.4619140625,0.0
18339,20.83516502380371,-175.8231964111328,1954.0,1974.0,2909.0,0.29920491576194763,0.25710171461105347,0.343693345785141,2879.0888671875,0.0
18343,20.74725341796875,-175.8231964111328,1437.0,1930.0,2803.0,0.2997519373893738,0.2568233013153076,0.34342479705810547,2879.7158203125,0.0
18347,20.659339904785156,-175.82701110839844,1068.0,1943.0,3038.0,0.30029913783073425,0.2565499246120453,0.34315094351768494,2880.3427734375,0.0
18351,20.659339904785156,0.0,938.0,2007.0,3139.0,0.300846129655838,0.25628185272216797,0.3428720235824585,2880.9697265625,0.0
18355,20.659339904785156,0.0,1972.0,1941.0,2936.0,0.30139321088790894,0.2560189366340637,0.3425878584384918,2881.5966796875,0.0
18359,20.571428298950195,-175.8231964111328,1456.0,1896.0,2824.0,0.3019399344921112,0.25576135516166687,0.3422987163066864,2882.2236328125,0.0
18363,20.483516693115234,-175.8231964111328,956.0,1993.0,3163.0,0.3024865984916687,0.25550898909568787,0.3420043885707855,2882.8505859375,0.0
18367,20.483516693115234,0.0,2020.0,1897.0,2941.0,0.303032785654068,0.2552620470523834,0.3417051434516907,2883.4775390625,0.0
18371,20.395605087280273,-175.8231964111328,1489.0,1858.0,2832.0,0.30357882380485535,0.2550203800201416,0.34140080213546753,2884.1044921875,0.0
18375,20.30769157409668,-175.82701110839844,1130.0,1864.0,3064.0,0.30412420630455017,0.25478416681289673,0.3410916328430176,2884.7314453125,0.0
18379,20.30769157409668,0.0,1030.0,1936.0,3169.0,0.3046693205833435,0.25455328822135925,0.3407773971557617,2885.3583984375,0.0
18383,20.21977996826172,-175.8231964111328,2139.0,1854.0,2959.0,0.30521366000175476,0.2543279528617859,0.34045839309692383,2885.9853515625,0.0
18387,20.131868362426758,-175.8231964111328,1538.0,1824.0,2858.0,0.3057575821876526,0.2541079819202423,0.3401344418525696,2886.6123046875,0.0
18391,20.043956756591797,-175.8231964111328,1024.0,1890.0,3184.0,0.3063006103038788,0.25389358401298523,0.33980581164360046,2887.2392578125,0.0
18395,19.956043243408203,-175.82701110839844,2268.0,1813.0,2977.0,0.3068430721759796,0.2536846399307251,0.33947229385375977,2887.8662109375,0.0
18399,19.868131637573242,-175.8231964111328,1865.0,1768.0,2868.0,0.30738452076911926,0.25348132848739624,0.339134156703949,2888.4931640625,0.0
18403,19.78022003173828,-175.8231964111328,1469.0,1776.0,3105.0,0.307925283908844,0.2532835006713867,0.33879122138023376,2889.1201171875,0.0
18407,19.69230842590332,-175.8231964111328,1280.0,1840.0,3204.0,0.308464914560318,0.25309133529663086,0.3384437561035156,2889.7470703125,0.0
18411,19.604394912719727,-175.82701110839844,2021.0,1755.0,2995.0,0.30900371074676514,0.2529047131538391,0.33809158205986023,2890.3740234375,0.0
18415,19.516483306884766,-175.8231964111328,1753.0,1709.0,2884.0,0.309541255235672,0.2527237832546234,0.3377349376678467,2891.0009765625,0.0
18419,19.428571701049805,-175.8231964111328,1325.0,1786.0,3211.0,0.31007784605026245,0.252548485994339,0.33737367391586304,2891.6279296875,0.0
18423,19.340660095214844,-175.8231964111328,1976.0,1712.0,3008.0,0.3106130361557007,0.252378910779953,0.3370080590248108,2892.2548828125,0.0
18427,19.25274658203125,-175.82701110839844,1630.0,1665.0,2901.0,0.31114694476127625,0.25221502780914307,0.33663803339004517,2892.8818359375,0.0
18431,19.16483497619629,-175.8231964111328,1732.0,1656.0,3125.0,0.3116797208786011,0.2520568370819092,0.3362634778022766,2893.5087890625,0.0
18435,19.076923370361328,-175.8231964111328,1282.0,1728.0,3232.0,0.31221088767051697,0.2519044280052185,0.335884690284729,2894.1357421875,0.0
18439,18.901098251342773,-351.65020751953125,1977.0,1646.0,3020.0,0.3127408027648926,0.2517577111721039,0.335501492023468,2894.7626953125,0.0
18443,18.813186645507812,-175.8231964111328,1670.0,1619.0,3147.0,0.3132689893245697,0.25161683559417725,0.33511418104171753,2895.3896484375,0.0
18447,18.72527503967285,-175.8231964111328,1295.0,1682.0,3243.0,0.313795804977417,0.25148171186447144,0.33472251892089844,2896.0166015625,0.0
18451,18.63736343383789,-175.8231964111328,2015.0,1605.0,3031.0,0.31432074308395386,0.2513524293899536,0.334326833486557,2896.6435546875,0.0
18455,18.549449920654297,-175.82701110839844,1818.0,1566.0,2928.0,0.31484416127204895,0.251228928565979,0.3339269161224365,2897.2705078125,0.0
18459,18.373626708984375,-351.6463928222656,1530.0,1560.0,3153.0,0.31536564230918884,0.25111132860183716,0.33352306485176086,2897.8974609375,0.0
18463,18.285715103149414,-175.8231964111328,1339.0,1634.0,3263.0,0.315885454416275,0.2509995102882385,0.3331150412559509,2898.5244140625,0.0
18467,18.19780158996582,-175.82701110839844,2271.0,1545.0,3050.0,0.31640318036079407,0.25089362263679504,0.33270323276519775,2899.1513671875,0.0
18471,18.10988998413086,-175.8231964111328,1401.0,1511.0,3161.0,0.31691911816596985,0.25079357624053955,0.33228734135627747,2899.7783203125,0.0
18475,18.0219783782959,-175.8231964111328,1284.0,1585.0,3265.0,0.31743285059928894,0.2506994307041168,0.3318677246570587,2900.4052734375,0.0
18479,17.846153259277344,-351.65020751953125,2499.0,1504.0,3054.0,0.3179446756839752,0.25061118602752686,0.3314441442489624,2901.0322265625,0.0
18483,17.758241653442383,-175.8231964111328,1770.0,1465.0,2945.0,0.31845417618751526,0.25052887201309204,0.3310169577598572,2901.6591796875,0.0
18487,17.670330047607422,-175.8231964111328,1305.0,1476.0,3182.0,0.31896165013313293,0.25045245885849,0.33058592677116394,2902.2861328125,0.0
18491,17.494504928588867,-351.65020751953125,1120.0,1523.0,3273.0,0.31946665048599243,0.2503820061683655,0.33015134930610657,2902.9130859375,0.0
18495,17.406593322753906,-175.8231964111328,2762.0,1458.0,3066.0,0.3199695348739624,0.25031745433807373,0.32971304655075073,2903.5400390625,0.0
18499,17.318681716918945,-175.8231964111328,1217.0,1422.0,3176.0,0.32046982645988464,0.2502588927745819,0.3292713165283203,2904.1669921875,0.0
18503,17.14285659790039,-351.65020751953125,1056.0,1484.0,3277.0,0.3209678530693054,0.25020626187324524,0.3288259208202362,2904.7939453125,0.0
18507,17.05494499206543,-175.8231964111328,2920.0,1404.0,3065.0,0.3214631974697113,0.2501595914363861,0.32837724685668945,2905.4208984375,0.0
18511,16.96703338623047,-175.8231964111328,1973.0,1363.0,2951.0,0.3219561278820038,0.2501189112663269,0.3279249966144562,2906.0478515625,0.0
18515,16.791208267211914,-351.65020751953125,1288.0,1358.0,3179.0,0.3224462568759918,0.25008419156074524,0.3274695575237274,2906.6748046875,0.0
18519,16.703296661376953,-175.8231964111328,1216.0,1425.0,3278.0,0.3229338824748993,0.2500554323196411,0.3270106911659241,2907.3017578125,0.0
18523,16.615385055541992,-175.8231964111328,2692.0,1348.0,3067.0,0.32341858744621277,0.2500326633453369,0.3265487551689148,2907.9287109375,0.0
18527,16.439559936523438,-351.65020751953125,1531.0,1317.0,3180.0,0.32390066981315613,0.25001588463783264,0.3260834515094757,2908.5556640625,0.0
18531,16.351648330688477,-175.8231964111328,1293.0,1382.0,3276.0,0.32437971234321594,0.2500050961971283,0.3256152272224426,2909.1826171875,0.0
18535,16.263736724853516,-175.8231964111328,2542.0,1312.0,3067.0,0.3248560130596161,0.2500002682209015,0.3251437246799469,2909.8095703125,0.0
18539,16.08791160583496,-351.65020751953125,2428.0,1263.0,2963.0,0.32532915472984314,0.250001460313797,0.32466942071914673,2910.4365234375,0.0
18543,15.912087440490723,-351.6483154296875,1854.0,1258.0,3184.0,0.32579943537712097,0.25000861287117004,0.32419195771217346,2911.0634765625,0.0
18547,15.648351669311523,-527.4714965820312,1309.0,1316.0,3283.0,0.32626646757125854,0.250021755695343,0.3237118124961853,2911.6904296875,0.0
18551,15.472527503967285,-351.6483154296875,2389.0,1249.0,3072.0,0.326730340719223,0.2500408887863159,0.32322877645492554,2912.3173828125,0.0
18555,15.296703338623047,-351.6483154296875,1888.0,1209.0,3188.0,0.32719117403030396,0.25006601214408875,0.3227428197860718,2912.9443359375,0.0
18559,15.296703338623047,0.0,1314.0,1273.0,3279.0,0.3276486098766327,0.2500970959663391,0.3222543001174927,2913.5712890625,0.0
18563,15.20879077911377,-175.82510375976562,2304.0,1194.0,3060.0,0.32810288667678833,0.2501341700553894,0.32176294922828674,2914.1982421875,0.0
18567,15.032966613769531,-351.6483154296875,2542.0,1158.0,2952.0,0.3285536468029022,0.25017720460891724,0.3212691843509674,2914.8251953125,0.0
18571,14.857142448425293,-351.6483154296875,1919.0,1153.0,3180.0,0.32900112867355347,0.2502261996269226,0.3207726776599884,2915.4521484375,0.0
18575,14.769230842590332,-175.8231964111328,1335.0,1217.0,3280.0,0.3294450044631958,0.2502811551094055,0.32027384638786316,2916.0791015625,0.0
18579,14.593406677246094,-351.6483154296875,2368.0,1141.0,3063.0,0.3298855125904083,0.25034210085868835,0.3197724223136902,2916.7060546875,0.0
18583,14.505494117736816,-175.82510375976562,2022.0,1113.0,3176.0,0.330322265625,0.25040894746780396,0.3192688226699829,2917.3330078125,0.0
18587,14.417582511901855,-175.8231964111328,1410.0,1184.0,3278.0,0.3307555317878723,0.2504817545413971,0.31876271963119507,2917.9599609375,0.0
18591,14.241758346557617,-351.6483154296875,2471.0,1103.0,3055.0,0.331184983253479,0.250560462474823,0.3182545602321625,2918.5869140625,0.0
18595,14.15384578704834,-175.82510375976562,2700.0,1065.0,2944.0,0.33161085844039917,0.25064513087272644,0.31774404644966125,2919.2138671875,0.0
18599,13.978021621704102,-351.6483154296875,1935.0,1066.0,3168.0,0.33203279972076416,0.25073567032814026,0.31723156571388245,2919.8408203125,0.0
18603,13.89011001586914,-175.8231964111328,1458.0,1128.0,3266.0,0.3324510455131531,0.25083214044570923,0.31671684980392456,2920.4677734375,0.0
18607,13.802197456359863,-175.82510375976562,2758.0,1036.0,2938.0,0.33286523818969727,0.2509344816207886,0.316200315952301,2921.0947265625,0.0
18611,13.714285850524902,-175.8231964111328,2025.0,1027.0,3161.0,0.3332756757736206,0.2510427236557007,0.3156816363334656,2921.7216796875,0.0
18615,13.626373291015625,-175.82510375976562,1574.0,1094.0,3256.0,0.33368197083473206,0.2511567771434784,0.3151612877845764,2922.3486328125,0.0
18619,13.450549125671387,-351.6483154296875,2560.0,1018.0,3040.0,0.3340843617916107,0.25127673149108887,0.3146389424800873,2922.9755859375,0.0
18623,13.362637519836426,-175.8231964111328,2922.0,980.0,2922.0,0.3344825506210327,0.25140246748924255,0.3141150176525116,2923.6025390625,0.0
18627,13.186813354492188,-351.6483154296875,2083.0,986.0,3142.0,0.33487674593925476,0.2515340745449066,0.3135892152786255,2924.2294921875,0.0
18631,13.09890079498291,-175.82510375976562,1633.0,1051.0,3242.0,0.3352666199207306,0.2516714334487915,0.31306198239326477,2924.8564453125,0.0
18635,13.01098918914795,-175.8231964111328,3098.0,955.0,2916.0,0.3356524109840393,0.2518146336078644,0.3125329911708832,2925.4833984375,0.0
18639,12.923076629638672,-175.82510375976562,1991.0,970.0,3144.0,0.33603379130363464,0.2519635558128357,0.31200268864631653,2926.1103515625,0.0
18643,12.747252464294434,-351.6483154296875,1488.0,1017.0,3227.0,0.3364109992980957,0.2521182596683502,0.31147077679634094,2926.7373046875,0.0
18647,12.659340858459473,-175.8231964111328,2814.0,942.0,3006.0,0.3367837071418762,0.2522786557674408,0.31093764305114746,2927.3642578125,0.0
18651,12.571428298950195,-175.82510375976562,3250.0,915.0,2898.0,0.3371521532535553,0.2524448335170746,0.310403048992157,2927.9912109375,0.0
18655,12.483516693115234,-175.8231964111328,2105.0,910.0,3116.0,0.33751600980758667,0.25261664390563965,0.30986738204956055,2928.6181640625,0.0
18659,12.395604133605957,-175.82510375976562,1424.0,980.0,3213.0,0.33787551522254944,0.25279417634010315,0.3093303442001343,2929.2451171875,0.0
18663,12.219779968261719,-351.6483154296875,3208.0,881.0,2881.0,0.33823034167289734,0.25297731161117554,0.308792382478714,2929.8720703125,0.0
18667,12.219779968261719,0.0,2064.0,881.0,3100.0,0.3385806083679199,0.2531660497188568,0.30825334787368774,2930.4990234375,0.0
18671,12.04395580291748,-351.6483154296875,1440.0,948.0,3195.0,0.33892637491226196,0.25336048007011414,0.3077131509780884,2931.1259765625,0.0
18675,11.95604419708252,-175.8231964111328,2908.0,876.0,2978.0,0.339267373085022,0.2535604238510132,0.3071722388267517,2931.7529296875,0.0
18679,11.868131637573242,-175.82510375976562,3016.0,848.0,2862.0,0.3396037518978119,0.2537660002708435,0.3066302537918091,2932.3798828125,0.0
18683,11.780220031738281,-175.8231964111328,2259.0,841.0,3072.0,0.339935302734375,0.25397706031799316,0.3060876727104187,2933.0068359375,0.0
18687,11.692307472229004,-175.82510375976562,1521.0,911.0,3171.0,0.34026217460632324,0.2541936933994293,0.3055441677570343,2933.6337890625,0.0
18691,11.516483306884766,-351.6483154296875,3004.0,817.0,2842.0,0.3405841290950775,0.25441572070121765,0.3050001859664917,2934.2607421875,0.0
18695,11.428571701049805,-175.8231964111328,2142.0,819.0,3063.0,0.34090131521224976,0.2546432912349701,0.304455429315567,2934.8876953125,0.0
18699,11.340659141540527,-175.82510375976562,1491.0,897.0,3157.0,0.34121349453926086,0.25487619638442993,0.3039103150367737,2935.5146484375,0.0
18703,11.252747535705566,-175.8231964111328,2972.0,816.0,2938.0,0.34152084589004517,0.2551146149635315,0.3033645451068878,2936.1416015625,0.0
18707,11.164834976196289,-175.82510375976562,3092.0,776.0,2819.0,0.34182313084602356,0.2553583085536957,0.30281856656074524,2936.7685546875,0.0
18711,11.076923370361328,-175.8231964111328,2067.0,800.0,3049.0,0.34212052822113037,0.2556074559688568,0.30227208137512207,2937.3955078125,0.0
18715,11.076923370361328,0.0,1499.0,861.0,3136.0,0.3424127399921417,0.2558617889881134,0.30172547698020935,2938.0224609375,0.0
18719,10.98901081085205,-175.82510375976562,3084.0,774.0,2812.0,0.3427000045776367,0.25612151622772217,0.3011784851551056,2938.6494140625,0.0
18723,10.98901081085205,0.0,2126.0,768.0,3023.0,0.34298205375671387,0.2563864290714264,0.3006315529346466,2939.2763671875,0.0
18727,10.90109920501709,-175.8231964111328,1520.0,848.0,3126.0,0.3432590365409851,0.2566566467285156,0.30008435249328613,2939.9033203125,0.0
18731,10.813186645507812,-175.82510375976562,2802.0,780.0,2908.0,0.3435307443141937,0.25693193078041077,0.29953733086586,2940.5302734375,0.0
18735,10.813186645507812,0.0,3126.0,749.0,2788.0,0.34379735589027405,0.25721248984336853,0.2989901900291443,2941.1572265625,0.0
18739,10.725275039672852,-175.8231964111328,2264.0,750.0,3002.0,0.344058632850647,0.2574980854988098,0.29844334721565247,2941.7841796875,0.0
18743,10.637362480163574,-175.82510375976562,1528.0,811.0,3094.0,0.34431469440460205,0.25778883695602417,0.29789650440216064,2942.4111328125,0.0
18747,10.549450874328613,-175.8231964111328,3130.0,728.0,2770.0,0.34456539154052734,0.25808456540107727,0.29735007882118225,2943.0380859375,0.0
18751,10.461538314819336,-175.82510375976562,2444.0,731.0,2979.0,0.34481081366539,0.25838541984558105,0.2968038022518158,2943.6650390625,0.0
18755,10.373626708984375,-175.8231964111328,1571.0,790.0,3072.0,0.3450508117675781,0.25869113206863403,0.2962580919265747,2944.2919921875,0.0
18759,10.285714149475098,-175.82510375976562,2702.0,735.0,2860.0,0.34528547525405884,0.2590019106864929,0.2957126498222351,2944.9189453125,0.0
18763,10.197802543640137,-175.8231964111328,3136.0,708.0,2745.0,0.3455146551132202,0.2593174874782562,0.2951678931713104,2945.5458984375,0.0
18767,10.10988998413086,-175.82510375976562,2606.0,706.0,2951.0,0.3457384407520294,0.2596380412578583,0.29462355375289917,2946.1728515625,0.0
18771,10.021978378295898,-175.8231964111328,2672.0,719.0,2836.0,0.3459566831588745,0.25996333360671997,0.2940800189971924,2946.7998046875,0.0
18775,9.934065818786621,-175.82510375976562,3156.0,691.0,2715.0,0.34616950154304504,0.26029351353645325,0.2935370206832886,2947.4267578125,0.0
18779,9.84615421295166,-175.8231964111328,2706.0,689.0,2925.0,0.3463767170906067,0.260628342628479,0.29299497604370117,2948.0537109375,0.0
18783,9.758241653442383,-175.82510375976562,1703.0,763.0,3019.0,0.346578449010849,0.26096799969673157,0.2924535870552063,2948.6806640625,0.0
18787,9.582417488098145,-351.6483154296875,2610.0,696.0,2800.0,0.34677454829216003,0.26131218671798706,0.29191330075263977,2949.3076171875,0.0
18791,9.494505882263184,-175.8231964111328,3180.0,664.0,2676.0,0.3469650447368622,0.2616610527038574,0.29137396812438965,2949.9345703125,0.0
18795,9.406593322753906,-175.82510375976562,2863.0,672.0,2886.0,0.34714996814727783,0.26201459765434265,0.2908354699611664,2950.5615234375,0.0
18799,9.318681716918945,-175.8231964111328,2648.0,680.0,2777.0,0.34732919931411743,0.26237258315086365,0.2902982831001282,2951.1884765625,0.0
18803,9.230769157409668,-175.82510375976562,3204.0,653.0,2654.0,0.34750279784202576,0.26273518800735474,0.28976204991340637,2951.8154296875,0.0
18807,9.142857551574707,-175.8231964111328,2923.0,655.0,2856.0,0.34767067432403564,0.26310211420059204,0.2892272174358368,2952.4423828125,0.0
18811,9.05494499206543,-175.82510375976562,1740.0,744.0,2964.0,0.34783288836479187,0.26347362995147705,0.28869351744651794,2953.0693359375,0.0
18815,9.05494499206543,0.0,2631.0,673.0,2745.0,0.3479893207550049,0.2638493478298187,0.28816133737564087,2953.6962890625,0.0
18819,8.967033386230469,-175.8231964111328,3226.0,648.0,2632.0,0.34814006090164185,0.26422953605651855,0.2876304090023041,2954.3232421875,0.0
18823,8.967033386230469,0.0,2908.0,661.0,2840.0,0.3482849895954132,0.26461389660835266,0.287101149559021,2954.9501953125,0.0
18827,8.879120826721191,-175.82510375976562,2660.0,679.0,2736.0,0.34842419624328613,0.26500260829925537,0.28657323122024536,2955.5771484375,0.0
18831,8.879120826721191,0.0,3246.0,650.0,2611.0,0.34855756163597107,0.2653953731060028,0.286047101020813,2956.2041015625,0.0
18835,8.79120922088623,-175.8231964111328,2868.0,655.0,2816.0,0.3486851453781128,0.2657924294471741,0.2855224609375,2956.8310546875,0.0
18839,8.79120922088623,0.0,1807.0,720.0,2904.0,0.34880682826042175,0.2661934494972229,0.2849997580051422,2957.4580078125,0.0
18843,8.703296661376953,-175.82510375976562,2728.0,663.0,2692.0,0.3489227592945099,0.266598641872406,0.28447866439819336,2958.0849609375,0.0
18847,8.527472496032715,-351.6483154296875,3274.0,636.0,2574.0,0.34903275966644287,0.2670077085494995,0.28395959734916687,2958.7119140625,0.0
18851,8.439560890197754,-175.8231964111328,2995.0,658.0,2777.0,0.34913691878318787,0.26742082834243774,0.28344225883483887,2959.3388671875,0.0
18855,8.351648330688477,-175.82510375976562,2742.0,644.0,2658.0,0.3492351770401001,0.2678377330303192,0.28292709589004517,2959.9658203125,0.0
