time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
24397,31.47252655029297,0.0,2055.0,3250.0,1429.0,0.25058838725090027,0.318082332611084,0.33132925629615784,638.7986450195312,0.0
24401,31.47252655029297,0.0,1852.0,3218.0,1334.0,0.25060245394706726,0.3179970979690552,0.33140045404434204,638.9033813476562,0.0
24405,31.384614944458008,-175.8231964111328,1711.0,3258.0,1579.0,0.2506166994571686,0.3179117441177368,0.3314715027809143,639.0081176757812,0.0
24409,31.384614944458008,0.0,2062.0,3252.0,1440.0,0.25063109397888184,0.31782642006874084,0.3315424621105194,639.1128540039062,0.0
24413,31.384614944458008,0.0,1912.0,3222.0,1341.0,0.25064563751220703,0.3177410364151001,0.33161336183547974,639.2175903320312,0.0
24417,31.384614944458008,0.0,1677.0,3256.0,1576.0,0.25066035985946655,0.3176555037498474,0.33168408274650574,639.3223266601562,0.0
24421,31.384614944458008,0.0,1145.0,3323.0,1656.0,0.2506752610206604,0.3175700008869171,0.33175480365753174,639.4270629882812,0.0
24425,31.384614944458008,0.0,2040.0,3252.0,1452.0,0.2506903111934662,0.3174843490123749,0.331825315952301,639.5317993164062,0.0
24429,31.296703338623047,-175.8231964111328,1914.0,3224.0,1352.0,0.2507055103778839,0.31739872694015503,0.33189570903778076,639.6365356445312,0.0
24433,31.296703338623047,0.0,1719.0,3254.0,1591.0,0.25072091817855835,0.3173130452632904,0.3319661021232605,639.7412719726562,0.0
24437,31.296703338623047,0.0,2046.0,3248.0,1458.0,0.25073644518852234,0.31722721457481384,0.3320363163948059,639.8460083007812,0.0
24441,31.296703338623047,0.0,1886.0,3220.0,1358.0,0.25075215101242065,0.31714141368865967,0.33210647106170654,639.9507446289062,0.0
24445,31.296703338623047,0.0,1695.0,3248.0,1590.0,0.2507680356502533,0.31705546379089355,0.33217644691467285,640.0554809570312,0.0
24449,31.208791732788086,-175.8231964111328,1192.0,3336.0,1681.0,0.2507840692996979,0.3169695734977722,0.332246333360672,640.1602172851562,0.0
24453,31.208791732788086,0.0,2023.0,3250.0,1468.0,0.2508002817630768,0.3168835937976837,0.33231616020202637,640.2649536132812,0.0
24457,31.208791732788086,0.0,1929.0,3220.0,1366.0,0.2508166432380676,0.3167974650859833,0.3323858380317688,640.3696899414062,0.0
24461,31.208791732788086,0.0,1697.0,3251.0,1605.0,0.2508331835269928,0.3167113959789276,0.33245545625686646,640.4744262695312,0.0
24465,31.208791732788086,0.0,2008.0,3248.0,1477.0,0.2508499026298523,0.31662517786026,0.3325248956680298,640.5791625976562,0.0
24469,31.208791732788086,0.0,1948.0,3212.0,1372.0,0.25086674094200134,0.3165389895439148,0.33259424567222595,640.6838989257812,0.0
24473,31.208791732788086,0.0,1726.0,3249.0,1617.0,0.2508837878704071,0.3164527416229248,0.33266353607177734,640.7886352539062,0.0
24477,31.208791732788086,0.0,1150.0,3318.0,1690.0,0.2509009838104248,0.3163663446903229,0.3327326476573944,640.8933715820312,0.0
24481,31.120878219604492,-175.82701110839844,1992.0,3246.0,1488.0,0.25091832876205444,0.31627997756004333,0.3328017294406891,640.9981079101562,0.0
24485,31.120878219604492,0.0,1958.0,3212.0,1383.0,0.2509358525276184,0.31619349122047424,0.33287063241004944,641.1028442382812,0.0
24489,31.120878219604492,0.0,1682.0,3243.0,1618.0,0.2509535253047943,0.31610703468322754,0.33293941617012024,641.2075805664062,0.0
24493,31.120878219604492,0.0,2006.0,3242.0,1494.0,0.25097137689590454,0.31602048873901367,0.33300817012786865,641.3123168945312,0.0
24497,31.03296661376953,-175.8231964111328,1930.0,3216.0,1400.0,0.2509893774986267,0.31593385338783264,0.33307674527168274,641.4170532226562,0.0
24501,31.03296661376953,0.0,1698.0,3239.0,1625.0,0.2510075569152832,0.3158472180366516,0.33314526081085205,641.5217895507812,0.0
24505,31.03296661376953,0.0,1158.0,3318.0,1712.0,0.25102588534355164,0.3157605230808258,0.3332136273384094,641.6265258789062,0.0
24509,31.03296661376953,0.0,1995.0,3240.0,1505.0,0.2510443925857544,0.31567370891571045,0.33328184485435486,641.7312622070312,0.0
24513,31.03296661376953,0.0,1962.0,3211.0,1404.0,0.2510630488395691,0.3155869245529175,0.3333500623703003,641.8359985351562,0.0
24517,31.03296661376953,0.0,1166.0,3314.0,1718.0,0.2510818839073181,0.31550002098083496,0.333418071269989,641.9407348632812,0.0
24521,31.03296661376953,0.0,1994.0,3236.0,1511.0,0.25110089778900146,0.31541311740875244,0.33348605036735535,642.0454711914062,0.0
24525,30.94505500793457,-175.8231964111328,1977.0,3205.0,1410.0,0.25112003087997437,0.31532618403434753,0.33355382084846497,642.1502075195312,0.0
24529,30.94505500793457,0.0,1723.0,3249.0,1655.0,0.2511393427848816,0.3152391016483307,0.3336215019226074,642.2549438476562,0.0
24533,30.94505500793457,0.0,1168.0,3304.0,1721.0,0.25115883350372314,0.31515204906463623,0.3336891531944275,642.3596801757812,0.0
24537,30.94505500793457,0.0,2002.0,3234.0,1518.0,0.251178503036499,0.3150648772716522,0.33375659584999084,642.4644165039062,0.0
24541,30.94505500793457,0.0,1983.0,3207.0,1424.0,0.25119829177856445,0.3149777352809906,0.3338240087032318,642.5691528320312,0.0
24545,30.85714340209961,-175.8231964111328,1172.0,3312.0,1736.0,0.2512182593345642,0.3148905336856842,0.33389124274253845,642.6738891601562,0.0
24549,30.85714340209961,0.0,2045.0,3234.0,1526.0,0.2512384057044983,0.31480321288108826,0.33395835757255554,642.7786254882812,0.0
24553,30.85714340209961,0.0,1833.0,3207.0,1432.0,0.2512587010860443,0.3147159218788147,0.33402541279792786,642.8833618164062,0.0
24557,30.85714340209961,0.0,1747.0,3240.0,1672.0,0.25127917528152466,0.3146284818649292,0.33409231901168823,642.9880981445312,0.0
24561,30.85714340209961,0.0,1184.0,3311.0,1746.0,0.25129979848861694,0.3145411014556885,0.33415916562080383,643.0928344726562,0.0
24565,30.85714340209961,0.0,2008.0,3229.0,1540.0,0.25132057070732117,0.314453661441803,0.3342258036136627,643.1975708007812,0.0
24569,30.85714340209961,0.0,1875.0,3201.0,1438.0,0.2513415217399597,0.31436610221862793,0.33429235219955444,643.3023071289062,0.0
24573,30.769229888916016,-175.82701110839844,1187.0,3305.0,1749.0,0.2513626217842102,0.3142785429954529,0.3343588709831238,643.4070434570312,0.0
24577,30.769229888916016,0.0,2064.0,3232.0,1546.0,0.251383900642395,0.31419089436531067,0.3344251811504364,643.5117797851562,0.0
24581,30.769229888916016,0.0,1823.0,3203.0,1451.0,0.2514053285121918,0.31410324573516846,0.3344913721084595,643.6165161132812,0.0
24585,30.769229888916016,0.0,1719.0,3237.0,1689.0,0.25142693519592285,0.31401556730270386,0.33455753326416016,643.7212524414062,0.0
24589,30.769229888916016,0.0,1190.0,3302.0,1765.0,0.25144869089126587,0.3139277696609497,0.3346235156059265,643.8259887695312,0.0
24593,30.681318283081055,-175.8231964111328,2038.0,3240.0,1564.0,0.2514706254005432,0.31384000182151794,0.3346894383430481,643.9307250976562,0.0
24597,30.681318283081055,0.0,1873.0,3200.0,1456.0,0.2514927089214325,0.31375208497047424,0.33475518226623535,644.0354614257812,0.0
24601,30.681318283081055,0.0,1196.0,3304.0,1776.0,0.2515149414539337,0.3136642277240753,0.33482077717781067,644.1401977539062,0.0
24605,30.681318283081055,0.0,2058.0,3222.0,1561.0,0.25153735280036926,0.3135763108730316,0.334886372089386,644.2449340820312,0.0
24609,30.681318283081055,0.0,1764.0,3201.0,1473.0,0.25155994296073914,0.31348827481269836,0.3349517583847046,644.3496704101562,0.0
24613,30.593406677246094,-175.8231964111328,1725.0,3225.0,1702.0,0.25158268213272095,0.3134002685546875,0.3350170850753784,644.4544067382812,0.0
24617,30.593406677246094,0.0,1187.0,3302.0,1782.0,0.2516055703163147,0.3133121430873871,0.3350822627544403,644.5591430664062,0.0
24621,30.593406677246094,0.0,2069.0,3224.0,1575.0,0.2516286075115204,0.31322404742240906,0.33514729142189026,644.6638793945312,0.0
24625,30.593406677246094,0.0,1854.0,3190.0,1470.0,0.2516518235206604,0.31313592195510864,0.3352122902870178,644.7686157226562,0.0
24629,30.593406677246094,0.0,1190.0,3296.0,1790.0,0.25167521834373474,0.3130476474761963,0.33527708053588867,644.8733520507812,0.0
24633,30.593406677246094,0.0,2067.0,3216.0,1580.0,0.251698762178421,0.3129594326019287,0.33534184098243713,644.9780883789062,0.0
24637,30.593406677246094,0.0,1820.0,3193.0,1484.0,0.25172245502471924,0.3128710985183716,0.33540642261505127,645.0828247070312,0.0
24641,30.505495071411133,-175.8231964111328,1672.0,3225.0,1725.0,0.2517463266849518,0.31278279423713684,0.33547085523605347,645.1875610351562,0.0
24645,30.593406677246094,175.8231964111328,1200.0,3296.0,1802.0,0.25177034735679626,0.3126944303512573,0.3355352580547333,645.2922973632812,0.0
24649,30.505495071411133,-175.8231964111328,2090.0,3216.0,1593.0,0.2517945468425751,0.31260594725608826,0.33559948205947876,645.3970336914062,0.0
24653,30.505495071411133,0.0,1642.0,3224.0,1733.0,0.2518188953399658,0.31251752376556396,0.3356636166572571,645.5017700195312,0.0
24657,30.505495071411133,0.0,1211.0,3296.0,1813.0,0.2518433928489685,0.31242895126342773,0.33572760224342346,645.6065063476562,0.0
24661,30.505495071411133,0.0,2091.0,3210.0,1592.0,0.2518680691719055,0.3123404383659363,0.3357914686203003,645.7112426757812,0.0
24665,30.41758155822754,-175.82701110839844,1822.0,3188.0,1501.0,0.25189289450645447,0.31225189566612244,0.33585527539253235,645.8159790039062,0.0
24669,30.41758155822754,0.0,1635.0,3221.0,1745.0,0.25191789865493774,0.31216320395469666,0.3359188735485077,645.9207153320312,0.0
24673,30.41758155822754,0.0,1207.0,3288.0,1817.0,0.25194305181503296,0.31207454204559326,0.33598244190216064,646.0254516601562,0.0
24677,30.41758155822754,0.0,2094.0,3209.0,1612.0,0.2519683539867401,0.31198588013648987,0.3360458016395569,646.1301879882812,0.0
24681,30.41758155822754,0.0,1607.0,3224.0,1754.0,0.2519938349723816,0.31189706921577454,0.33610907196998596,646.2349243164062,0.0
24685,30.41758155822754,0.0,1222.0,3290.0,1822.0,0.252019464969635,0.311808317899704,0.33617228269577026,646.3396606445312,0.0
24689,30.329669952392578,-175.8231964111328,2087.0,3206.0,1616.0,0.25204524397850037,0.3117194175720215,0.33623528480529785,646.4443969726562,0.0
24693,30.329669952392578,0.0,1775.0,3180.0,1518.0,0.25207120180130005,0.31163057684898376,0.33629825711250305,646.5491333007812,0.0
24697,30.329669952392578,0.0,1594.0,3220.0,1768.0,0.25209730863571167,0.31154170632362366,0.33636102080345154,646.6538696289062,0.0
24701,30.329669952392578,0.0,1231.0,3296.0,1840.0,0.2521235942840576,0.311452716588974,0.3364236652851105,646.7586059570312,0.0
24705,30.329669952392578,0.0,2076.0,3194.0,1619.0,0.2521500289440155,0.31136375665664673,0.336486279964447,646.8633422851562,0.0
24709,30.329669952392578,0.0,1583.0,3212.0,1768.0,0.2521766424179077,0.3112746775150299,0.33654868602752686,646.9680786132812,0.0
24713,30.241758346557617,-175.8231964111328,1227.0,3281.0,1844.0,0.2522033751010895,0.3111856281757355,0.3366110324859619,647.0728149414062,0.0
24717,30.241758346557617,0.0,2082.0,3206.0,1636.0,0.25223028659820557,0.31109657883644104,0.33667317032814026,647.1775512695312,0.0
24721,30.241758346557617,0.0,1759.0,3169.0,1536.0,0.2522573471069336,0.31100738048553467,0.33673521876335144,647.2822875976562,0.0
24725,30.241758346557617,0.0,1544.0,3206.0,1784.0,0.25228458642959595,0.31091824173927307,0.33679720759391785,647.3870239257812,0.0
24729,30.241758346557617,0.0,1206.0,3279.0,1862.0,0.2523120045661926,0.3108289837837219,0.33685898780822754,647.4917602539062,0.0
24733,30.153846740722656,-175.8231964111328,1987.0,3205.0,1649.0,0.25233954191207886,0.31073975563049316,0.33692073822021484,647.5964965820312,0.0
24737,30.153846740722656,0.0,1551.0,3212.0,1790.0,0.2523672580718994,0.3106505274772644,0.33698228001594543,647.7012329101562,0.0
24741,30.153846740722656,0.0,1229.0,3274.0,1864.0,0.2523951232433319,0.3105611503124237,0.3370437026023865,647.8059692382812,0.0
24745,30.153846740722656,0.0,1965.0,3196.0,1652.0,0.25242316722869873,0.3104718327522278,0.33710506558418274,647.9107055664062,0.0
24749,30.065933227539062,-175.82701110839844,1710.0,3166.0,1551.0,0.2524513602256775,0.3103823661804199,0.3371662497520447,648.0154418945312,0.0
24753,30.065933227539062,0.0,1532.0,3202.0,1798.0,0.2524796724319458,0.3102929890155792,0.33722731471061707,648.1201782226562,0.0
24757,30.065933227539062,0.0,1208.0,3260.0,1865.0,0.2525081932544708,0.31020355224609375,0.3372882902622223,648.2249145507812,0.0
24761,30.065933227539062,0.0,1914.0,3195.0,1665.0,0.2525368630886078,0.3101140260696411,0.3373490869998932,648.3296508789062,0.0
24765,30.065933227539062,0.0,1516.0,3204.0,1804.0,0.2525656819343567,0.31002452969551086,0.3374098539352417,648.4343872070312,0.0
24769,29.9780216217041,-175.8231964111328,1215.0,3266.0,1882.0,0.2525946795940399,0.30993491411209106,0.3374703824520111,648.5391235351562,0.0
24773,30.065933227539062,175.8231964111328,1935.0,3190.0,1673.0,0.2526237964630127,0.30984535813331604,0.33753082156181335,648.6438598632812,0.0
24777,29.9780216217041,-175.8231964111328,1640.0,3162.0,1573.0,0.2526530921459198,0.30975577235221863,0.3375912010669708,648.7485961914062,0.0
24781,29.9780216217041,0.0,1501.0,3200.0,1818.0,0.25268256664276123,0.3096660375595093,0.3376513719558716,648.8533325195312,0.0
24785,29.9780216217041,0.0,1205.0,3264.0,1888.0,0.2527121603488922,0.3095763921737671,0.33771148324012756,648.9580688476562,0.0
24789,29.9780216217041,0.0,2002.0,3189.0,1685.0,0.2527419328689575,0.30948659777641296,0.3377714157104492,649.0628051757812,0.0
24793,29.9780216217041,0.0,1484.0,3192.0,1824.0,0.25277185440063477,0.309396892786026,0.33783119916915894,649.1675415039062,0.0
24797,29.89011001586914,-175.8231964111328,1174.0,3259.0,1895.0,0.25280195474624634,0.30930712819099426,0.33789095282554626,649.2722778320312,0.0
24801,29.89011001586914,0.0,1966.0,3184.0,1688.0,0.25283220410346985,0.30921727418899536,0.3379504978656769,649.3770141601562,0.0
24805,29.89011001586914,0.0,1608.0,3160.0,1598.0,0.2528626024723053,0.30912744998931885,0.3380099833011627,649.4817504882812,0.0
24809,29.89011001586914,0.0,1479.0,3189.0,1831.0,0.2528931796550751,0.3090375065803528,0.33806926012039185,649.5864868164062,0.0
24813,29.89011001586914,0.0,1170.0,3257.0,1909.0,0.2529238760471344,0.3089476525783539,0.3381284475326538,649.6912231445312,0.0
24817,29.89011001586914,0.0,1653.0,3152.0,1596.0,0.25295475125312805,0.3088577389717102,0.3381875455379486,649.7959594726562,0.0
24821,29.80219841003418,-175.8231964111328,1449.0,3185.0,1840.0,0.25298580527305603,0.308767706155777,0.3382464349269867,649.9006958007812,0.0
24825,29.80219841003418,0.0,1146.0,3261.0,1925.0,0.25301700830459595,0.3086777627468109,0.3383052945137024,650.0054321289062,0.0
24829,29.80219841003418,0.0,1953.0,3180.0,1705.0,0.2530483305454254,0.3085877597332001,0.3383639454841614,650.1101684570312,0.0
24833,29.80219841003418,0.0,1661.0,3136.0,1600.0,0.2530798316001892,0.30849766731262207,0.3384224772453308,650.2149047851562,0.0
24837,29.80219841003418,0.0,1447.0,3174.0,1850.0,0.25311151146888733,0.30840760469436646,0.33848094940185547,650.3196411132812,0.0
24841,29.714284896850586,-175.82701110839844,1121.0,3250.0,1930.0,0.253143310546875,0.3083174526691437,0.3385392129421234,650.4243774414062,0.0
24845,29.714284896850586,0.0,1670.0,3148.0,1616.0,0.253175288438797,0.3082273304462433,0.3385974168777466,650.5291137695312,0.0
24849,29.714284896850586,0.0,1438.0,3180.0,1858.0,0.25320741534233093,0.3081372082233429,0.33865541219711304,650.6338500976562,0.0
24853,29.714284896850586,0.0,1085.0,3251.0,1941.0,0.2532396912574768,0.30804696679115295,0.33871331810951233,650.7385864257812,0.0
24857,29.714284896850586,0.0,1895.0,3169.0,1725.0,0.253272145986557,0.3079567551612854,0.33877110481262207,650.8433227539062,0.0
24861,29.626373291015625,-175.8231964111328,1691.0,3156.0,1634.0,0.25330474972724915,0.3078664541244507,0.3388287425041199,650.9480590820312,0.0
24865,29.626373291015625,0.0,1430.0,3182.0,1877.0,0.2533375024795532,0.30777621269226074,0.3388862907886505,651.0527954101562,0.0
24869,29.626373291015625,0.0,1057.0,3245.0,1944.0,0.25337040424346924,0.3076859712600708,0.3389436602592468,651.1575317382812,0.0
24873,29.626373291015625,0.0,1724.0,3140.0,1634.0,0.2534034848213196,0.3075955808162689,0.3390009105205536,651.2622680664062,0.0
24877,29.626373291015625,0.0,1424.0,3178.0,1874.0,0.25343671441078186,0.3075052797794342,0.3390580713748932,651.3670043945312,0.0
24881,29.626373291015625,0.0,1046.0,3244.0,1953.0,0.2534700930118561,0.30741482973098755,0.33911505341529846,651.4717407226562,0.0
24885,29.538461685180664,-175.8231964111328,1910.0,3165.0,1745.0,0.25350362062454224,0.30732446908950806,0.3391719460487366,651.5764770507812,0.0
24889,29.538461685180664,0.0,1738.0,3138.0,1650.0,0.25353729724884033,0.3072340786457062,0.33922865986824036,651.6812133789062,0.0
24893,29.538461685180664,0.0,1412.0,3168.0,1882.0,0.25357115268707275,0.30714356899261475,0.3392852544784546,651.7859497070312,0.0
24901,29.538461685180664,0.0,1709.0,3132.0,1650.0,0.2536393105983734,0.3069625794887543,0.339398056268692,651.9954223632812,0.0
24905,29.450550079345703,-175.8231964111328,1349.0,3167.0,1897.0,0.25367361307144165,0.30687209963798523,0.33945432305336,652.1001586914062,0.0
24909,29.450550079345703,0.0,994.0,3236.0,1970.0,0.2537080645561218,0.3067815899848938,0.33951038122177124,652.2048950195312,0.0
24913,29.450550079345703,0.0,1931.0,3148.0,1753.0,0.25374269485473633,0.3066909611225128,0.33956629037857056,652.3096313476562,0.0
24917,29.450550079345703,0.0,1771.0,3132.0,1668.0,0.25377747416496277,0.306600421667099,0.3396221399307251,652.4143676757812,0.0
24921,29.36263656616211,-175.82701110839844,1346.0,3168.0,1908.0,0.25381240248680115,0.30650973320007324,0.3396778106689453,652.5191040039062,0.0
24925,29.36263656616211,0.0,938.0,3228.0,1986.0,0.25384747982025146,0.30641916394233704,0.3397333323955536,652.6238403320312,0.0
24929,29.36263656616211,0.0,1847.0,3121.0,1667.0,0.2538827061653137,0.30632853507995605,0.3397887945175171,652.7285766601562,0.0
24933,29.36263656616211,0.0,1341.0,3158.0,1913.0,0.2539181113243103,0.3062378168106079,0.3398440480232239,652.8333129882812,0.0
24937,29.36263656616211,0.0,953.0,3230.0,1994.0,0.2539536654949188,0.30614715814590454,0.3398992419242859,652.9380493164062,0.0
24941,29.36263656616211,0.0,1999.0,3148.0,1780.0,0.2539893686771393,0.3060563802719116,0.3399542272090912,653.0427856445312,0.0
24945,29.36263656616211,0.0,1766.0,3125.0,1685.0,0.2540251910686493,0.3059656620025635,0.34000909328460693,653.1475219726562,0.0
24949,29.36263656616211,0.0,1317.0,3153.0,1928.0,0.254061222076416,0.30587494373321533,0.3400638699531555,653.2522583007812,0.0
24953,29.27472496032715,-175.8231964111328,921.0,3220.0,2004.0,0.2540973722934723,0.30578410625457764,0.3401184678077698,653.3569946289062,0.0
24957,29.27472496032715,0.0,1837.0,3120.0,1689.0,0.2541337013244629,0.3056933581829071,0.34017297625541687,653.4617309570312,0.0
24961,29.27472496032715,0.0,1345.0,3150.0,1928.0,0.25417017936706543,0.305602490901947,0.34022730588912964,653.5664672851562,0.0
24965,29.186813354492188,-175.8231964111328,920.0,3221.0,2007.0,0.2542067766189575,0.3055116832256317,0.34028151631355286,653.6712036132812,0.0
24969,29.27472496032715,175.8231964111328,1979.0,3144.0,1800.0,0.25424355268478394,0.3054208755493164,0.3403356075286865,653.7759399414062,0.0
24973,29.27472496032715,0.0,1850.0,3113.0,1695.0,0.2542804777622223,0.30532994866371155,0.34038954973220825,653.8806762695312,0.0
24977,29.186813354492188,-175.8231964111328,1336.0,3145.0,1940.0,0.2543175518512726,0.30523911118507385,0.34044337272644043,653.9854125976562,0.0
24981,29.186813354492188,0.0,1962.0,3143.0,1809.0,0.2543547749519348,0.3051481246948242,0.34049704670906067,654.0901489257812,0.0
24985,29.186813354492188,0.0,1829.0,3123.0,1714.0,0.254392147064209,0.30505725741386414,0.3405505418777466,654.1948852539062,0.0
24989,29.186813354492188,0.0,1347.0,3140.0,1948.0,0.2544296979904175,0.30496636033058167,0.3406040072441101,654.2996215820312,0.0
24993,29.098901748657227,-175.8231964111328,928.0,3209.0,2019.0,0.2544673979282379,0.30487534403800964,0.34065723419189453,654.4043579101562,0.0
24997,29.098901748657227,0.0,1972.0,3136.0,1812.0,0.2545052170753479,0.3047844171524048,0.3407104015350342,654.5090942382812,0.0
25001,29.098901748657227,0.0,1878.0,3112.0,1718.0,0.2545432150363922,0.30469346046447754,0.3407633900642395,654.6138305664062,0.0
25005,29.098901748657227,0.0,1354.0,3139.0,1954.0,0.25458136200904846,0.30460238456726074,0.3408162295818329,654.7185668945312,0.0
25009,29.098901748657227,0.0,1961.0,3133.0,1824.0,0.25461965799331665,0.3045113980770111,0.3408689796924591,654.8233032226562,0.0
25013,29.098901748657227,0.0,1791.0,3107.0,1718.0,0.2546581029891968,0.3044203221797943,0.340921550989151,654.9280395507812,0.0
25017,29.098901748657227,0.0,1350.0,3140.0,1959.0,0.25469672679901123,0.3043293058872223,0.34097403287887573,655.0327758789062,0.0
25021,29.010988235473633,-175.82701110839844,941.0,3208.0,2033.0,0.25473544001579285,0.30423828959465027,0.34102630615234375,655.1375122070312,0.0
25025,29.010988235473633,0.0,1935.0,3126.0,1823.0,0.2547743618488312,0.3041471540927887,0.3410784602165222,655.2422485351562,0.0
25029,29.010988235473633,0.0,1815.0,3104.0,1725.0,0.25481340289115906,0.3040560781955719,0.3411305546760559,655.3469848632812,0.0
25033,29.010988235473633,0.0,1343.0,3138.0,1973.0,0.25485262274742126,0.3039649426937103,0.3411824107170105,655.4517211914062,0.0
25037,29.010988235473633,0.0,1945.0,3124.0,1832.0,0.2548919916152954,0.30387383699417114,0.3412342071533203,655.5564575195312,0.0
25041,29.010988235473633,0.0,1844.0,3101.0,1733.0,0.2549314498901367,0.30378276109695435,0.3412858247756958,655.6611938476562,0.0
25045,29.010988235473633,0.0,1353.0,3139.0,1978.0,0.25497111678123474,0.303691565990448,0.34133729338645935,655.7659301757812,0.0
25049,28.923076629638672,-175.8231964111328,940.0,3206.0,2054.0,0.2550109326839447,0.3036004304885864,0.34138867259025574,655.8706665039062,0.0
25053,28.923076629638672,0.0,1922.0,3130.0,1840.0,0.2550508975982666,0.3035092055797577,0.3414398729801178,655.9754028320312,0.0
25057,28.923076629638672,0.0,1850.0,3096.0,1736.0,0.25509101152420044,0.3034180700778961,0.3414909839630127,656.0801391601562,0.0
25061,28.923076629638672,0.0,1366.0,3128.0,1976.0,0.25513124465942383,0.30332690477371216,0.3415418863296509,656.1848754882812,0.0
25065,28.923076629638672,0.0,1925.0,3125.0,1845.0,0.25517165660858154,0.30323565006256104,0.3415926694869995,656.2896118164062,0.0
25069,28.923076629638672,0.0,1833.0,3102.0,1752.0,0.2552122175693512,0.3031444847583771,0.3416433334350586,656.3943481445312,0.0
25073,28.923076629638672,0.0,1365.0,3117.0,1975.0,0.2552529275417328,0.30305320024490356,0.34169384837150574,656.4990844726562,0.0
25077,28.83516502380371,-175.8231964111328,935.0,3209.0,2070.0,0.25529375672340393,0.3029620051383972,0.34174418449401855,656.6038208007812,0.0
25081,28.83516502380371,0.0,1928.0,3121.0,1849.0,0.2553347945213318,0.3028707802295685,0.3417944610118866,656.7085571289062,0.0
25085,28.83516502380371,0.0,1843.0,3114.0,1768.0,0.2553759217262268,0.3027794659137726,0.3418445587158203,656.8132934570312,0.0
25089,28.83516502380371,0.0,1339.0,3123.0,1992.0,0.25541725754737854,0.30268824100494385,0.3418945372104645,656.9180297851562,0.0
25093,28.83516502380371,0.0,1924.0,3121.0,1857.0,0.2554587125778198,0.30259692668914795,0.3419443368911743,657.0227661132812,0.0
25097,28.83516502380371,0.0,1805.0,3092.0,1757.0,0.25550028681755066,0.3025056719779968,0.3419939875602722,657.1275024414062,0.0
25101,28.83516502380371,0.0,1352.0,3117.0,1992.0,0.2555420398712158,0.3024144172668457,0.34204357862472534,657.2322387695312,0.0
25105,28.83516502380371,0.0,905.0,3192.0,2072.0,0.2555839419364929,0.3023230731487274,0.34209293127059937,657.3369750976562,0.0
25109,28.83516502380371,0.0,1903.0,3114.0,1864.0,0.25562599301338196,0.3022318184375763,0.3421422243118286,657.4417114257812,0.0
25113,28.83516502380371,0.0,1825.0,3090.0,1762.0,0.25566819310188293,0.3021404445171356,0.34219133853912354,657.5464477539062,0.0
25117,28.83516502380371,0.0,932.0,3192.0,2080.0,0.25571051239967346,0.3020491600036621,0.34224027395248413,657.6511840820312,0.0
25121,28.83516502380371,0.0,1924.0,3118.0,1868.0,0.2557530105113983,0.3019578754901886,0.34228914976119995,657.7559204101562,0.0
25125,28.74725341796875,-175.8231964111328,1809.0,3081.0,1770.0,0.2557956576347351,0.30186647176742554,0.34233781695365906,657.8606567382812,0.0
25129,28.74725341796875,0.0,1329.0,3117.0,2013.0,0.25583845376968384,0.301775187253952,0.3423864245414734,657.9653930664062,0.0
25133,28.74725341796875,0.0,913.0,3192.0,2091.0,0.2558813989162445,0.30168378353118896,0.3424347937107086,658.0701293945312,0.0
25137,28.74725341796875,0.0,1920.0,3124.0,1885.0,0.2559244632720947,0.30159246921539307,0.3424830436706543,658.1748657226562,0.0
25141,28.74725341796875,0.0,1810.0,3082.0,1772.0,0.2559676766395569,0.30150115489959717,0.3425312042236328,658.2796020507812,0.0
25145,28.74725341796875,0.0,914.0,3183.0,2093.0,0.25601106882095337,0.3014097213745117,0.342579185962677,658.3843383789062,0.0
25149,28.74725341796875,0.0,1906.0,3109.0,1878.0,0.2560546100139618,0.3013184070587158,0.34262704849243164,658.4890747070312,0.0
25153,28.74725341796875,0.0,1797.0,3080.0,1779.0,0.25609827041625977,0.30122697353363037,0.34267473220825195,658.5938110351562,0.0
25157,28.74725341796875,0.0,1333.0,3107.0,2014.0,0.2561420798301697,0.3011356294155121,0.3427222669124603,658.6985473632812,0.0
25161,28.659339904785156,-175.82701110839844,895.0,3181.0,2096.0,0.25618603825569153,0.3010442852973938,0.34276971220970154,658.8032836914062,0.0
25165,28.659339904785156,0.0,1901.0,3110.0,1888.0,0.2562301456928253,0.30095285177230835,0.34281694889068604,658.9080200195312,0.0
25169,28.659339904785156,0.0,1808.0,3092.0,1794.0,0.25627443194389343,0.30086150765419006,0.34286412596702576,659.0127563476562,0.0
25173,28.659339904785156,0.0,887.0,3175.0,2104.0,0.2563188076019287,0.3007701635360718,0.34291109442710876,659.1174926757812,0.0
25177,28.571428298950195,-175.8231964111328,1893.0,3111.0,1894.0,0.2563633620738983,0.30067870020866394,0.34295791387557983,659.2222290039062,0.0
25181,28.571428298950195,0.0,1823.0,3072.0,1786.0,0.25640806555747986,0.30058735609054565,0.34300464391708374,659.3269653320312,0.0
25185,28.571428298950195,0.0,1294.0,3105.0,2033.0,0.25645288825035095,0.3004958927631378,0.34305116534233093,659.4317016601562,0.0
25189,28.571428298950195,0.0,871.0,3174.0,2112.0,0.25649788975715637,0.30040454864501953,0.34309759736061096,659.5364379882812,0.0
25193,28.571428298950195,0.0,1902.0,3104.0,1900.0,0.25654301047325134,0.30031317472457886,0.34314385056495667,659.6411743164062,0.0
