time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
14039,3727.912109375,0.0,1759.0,1609.0,3009.0,0.3130970597267151,0.25166210532188416,0.33524084091186523,735.185302734375,0.0
14043,3727.912109375,0.0,1621.0,1632.0,3237.0,0.3132734000682831,0.2516156733036041,0.3351109027862549,735.394775390625,0.0
14047,3727.912109375,0.0,1267.0,1696.0,3331.0,0.31344953179359436,0.251569926738739,0.3349805176258087,735.604248046875,0.0
14051,3727.912109375,0.0,1863.0,1593.0,3016.0,0.3136255145072937,0.25152480602264404,0.33484965562820435,735.813720703125,0.0
14055,3727.912109375,0.0,1601.0,1616.0,3241.0,0.3138013482093811,0.2514803409576416,0.3347183167934418,736.023193359375,0.0
14059,3727.912109375,0.0,1293.0,1680.0,3336.0,0.313976913690567,0.2514365017414093,0.33458662033081055,736.232666015625,0.0
14063,3727.912109375,0.0,2023.0,1596.0,3120.0,0.3141523599624634,0.25139331817626953,0.33445435762405396,736.442138671875,0.0
14067,3727.912109375,0.0,1890.0,1584.0,3027.0,0.31432753801345825,0.2513507902622223,0.33432164788246155,736.651611328125,0.0
14071,3727.912109375,0.0,1556.0,1597.0,3248.0,0.3145025968551636,0.2513089179992676,0.33418846130371094,736.861083984375,0.0
14075,3727.912109375,0.0,1313.0,1657.0,3344.0,0.31467747688293457,0.251267671585083,0.3340548276901245,737.070556640625,0.0
14079,3727.912109375,0.0,1881.0,1563.0,3027.0,0.3148520886898041,0.25122711062431335,0.33392080664634705,737.280029296875,0.0
14083,3727.912109375,0.0,1506.0,1574.0,3249.0,0.31502655148506165,0.25118717551231384,0.333786278963089,737.489501953125,0.0
14087,3727.912109375,0.0,1294.0,1640.0,3345.0,0.3152007758617401,0.25114792585372925,0.33365127444267273,737.698974609375,0.0
14091,3727.912109375,0.0,2112.0,1564.0,3126.0,0.31537485122680664,0.2511093020439148,0.33351585268974304,737.908447265625,0.0
14095,3727.912109375,0.0,1956.0,1536.0,3028.0,0.3155486583709717,0.25107133388519287,0.3333800137042999,738.117919921875,0.0
14099,3727.912109375,0.0,1457.0,1559.0,3255.0,0.3157223165035248,0.2510340213775635,0.3332436978816986,738.327392578125,0.0
14103,3727.912109375,0.0,1296.0,1624.0,3352.0,0.3158957362174988,0.2509973645210266,0.3331069052219391,738.536865234375,0.0
14111,3727.912109375,0.0,1443.0,1544.0,3260.0,0.31624194979667664,0.25092601776123047,0.332832008600235,738.955810546875,0.0
14115,3727.912109375,0.0,1296.0,1597.0,3348.0,0.3164146840572357,0.2508913278579712,0.33269399404525757,739.165283203125,0.0
14119,3727.912109375,0.0,2255.0,1522.0,3136.0,0.31658726930618286,0.25085729360580444,0.3325554430484772,739.374755859375,0.0
14123,3727.912109375,0.0,1964.0,1503.0,3036.0,0.3167596161365509,0.2508239150047302,0.33241647481918335,739.584228515625,0.0
14127,3727.912109375,0.0,1431.0,1518.0,3259.0,0.31693172454833984,0.25079119205474854,0.3322770595550537,739.793701171875,0.0
14131,3727.912109375,0.0,1278.0,1587.0,3355.0,0.31710362434387207,0.2507591247558594,0.33213722705841064,740.003173828125,0.0
14135,3727.912109375,0.0,1975.0,1487.0,3036.0,0.3172752559185028,0.25072771310806274,0.3319970369338989,740.212646484375,0.0
14139,3727.912109375,0.0,1405.0,1504.0,3269.0,0.3174467086791992,0.25069698691368103,0.3318563401699066,740.422119140625,0.0
14143,3727.912109375,0.0,1264.0,1571.0,3353.0,0.31761786341667175,0.25066691637039185,0.3317152261734009,740.631591796875,0.0
14147,3727.912109375,0.0,2462.0,1490.0,3138.0,0.31778883934020996,0.2506374716758728,0.3315736651420593,740.841064453125,0.0
14151,3727.912109375,0.0,1999.0,1464.0,3036.0,0.31795957684516907,0.2506087124347687,0.33143168687820435,741.050537109375,0.0
14155,3727.912109375,0.0,1414.0,1482.0,3266.0,0.3181300163269043,0.2505806088447571,0.3312893807888031,741.260009765625,0.0
14159,3727.912109375,0.0,1212.0,1552.0,3360.0,0.3183002769947052,0.2505531311035156,0.33114656805992126,741.469482421875,0.0
14163,3727.912109375,0.0,2011.0,1451.0,3041.0,0.3184702396392822,0.2505263686180115,0.3310033679008484,741.678955078125,0.0
14167,3727.912109375,0.0,1384.0,1469.0,3264.0,0.3186400234699249,0.25050023198127747,0.3308597207069397,741.888427734375,0.0
14171,3727.912109375,0.0,1168.0,1539.0,3362.0,0.31880947947502136,0.2504747807979584,0.33071574568748474,742.097900390625,0.0
14175,3727.912109375,0.0,2693.0,1456.0,3146.0,0.31897875666618347,0.2504499852657318,0.3305712938308716,742.307373046875,0.0
14179,3727.912109375,0.0,2055.0,1433.0,3046.0,0.3191477656364441,0.2504258453845978,0.330426424741745,742.516845703125,0.0
14183,3727.912109375,0.0,1329.0,1452.0,3272.0,0.31931647658348083,0.2504023611545563,0.330281138420105,742.726318359375,0.0
14187,3727.912109375,0.0,1120.0,1503.0,3357.0,0.31948497891426086,0.2503795623779297,0.3301354646682739,742.935791015625,0.0
14191,3727.912109375,0.0,2079.0,1418.0,3046.0,0.31965315341949463,0.25035738945007324,0.3299894630908966,743.145263671875,0.0
14195,3727.912109375,0.0,1295.0,1434.0,3282.0,0.3198211193084717,0.2503359019756317,0.3298429548740387,743.354736328125,0.0
14199,3727.912109375,0.0,1109.0,1499.0,3364.0,0.31998884677886963,0.2503150999546051,0.32969608902931213,743.564208984375,0.0
14203,3727.912109375,0.0,2799.0,1418.0,3150.0,0.3201562464237213,0.250294953584671,0.32954880595207214,743.773681640625,0.0
14207,3727.912109375,0.0,2137.0,1386.0,3040.0,0.3203234076499939,0.2502754330635071,0.3294011354446411,743.983154296875,0.0
14211,3727.912109375,0.0,1315.0,1413.0,3271.0,0.3204902708530426,0.25025662779808044,0.3292531371116638,744.192626953125,0.0
14215,3727.912109375,0.0,2777.0,1404.0,3146.0,0.3206568956375122,0.25023844838142395,0.3291046619415283,744.402099609375,0.0
14219,3727.912109375,0.0,2154.0,1381.0,3048.0,0.32082319259643555,0.2502209544181824,0.32895582914352417,744.611572265625,0.0
14223,3727.912109375,0.0,1325.0,1398.0,3273.0,0.3209892809391022,0.2502041161060333,0.3288065791130066,744.821044921875,0.0
14227,3727.912109375,0.0,1160.0,1465.0,3368.0,0.3211550712585449,0.2501879632472992,0.32865697145462036,745.030517578125,0.0
14231,3727.912109375,0.0,2767.0,1382.0,3148.0,0.3213205337524414,0.2501724362373352,0.32850703597068787,745.239990234375,0.0
14235,3727.912109375,0.0,2265.0,1363.0,3051.0,0.3214857578277588,0.25015759468078613,0.32835665345191956,745.449462890625,0.0
14239,3727.912109375,0.0,1419.0,1378.0,3277.0,0.3216506242752075,0.250143438577652,0.3282058835029602,745.658935546875,0.0
14243,3727.912109375,0.0,2733.0,1364.0,3148.0,0.32181528210639954,0.25012993812561035,0.3280547559261322,745.868408203125,0.0
14247,3727.912109375,0.0,2301.0,1346.0,3049.0,0.3219796419143677,0.25011709332466125,0.32790324091911316,746.077880859375,0.0
14251,3727.912109375,0.0,1502.0,1366.0,3277.0,0.32214364409446716,0.2501049339771271,0.32775142788887024,746.287353515625,0.0
14255,3727.912109375,0.0,1233.0,1432.0,3372.0,0.32230740785598755,0.2500934302806854,0.3275991678237915,746.496826171875,0.0
14259,3727.912109375,0.0,2697.0,1352.0,3149.0,0.32247084379196167,0.2500825822353363,0.3274465501308441,746.706298828125,0.0
14263,3727.912109375,0.0,2322.0,1325.0,3049.0,0.3226340115070343,0.2500724196434021,0.3272935450077057,746.915771484375,0.0
14267,3727.912109375,0.0,1647.0,1342.0,3278.0,0.3227968215942383,0.2500629127025604,0.32714027166366577,747.125244140625,0.0
14271,3727.912109375,0.0,2662.0,1334.0,3149.0,0.32295939326286316,0.25005409121513367,0.32698655128479004,747.334716796875,0.0
14275,3727.912109375,0.0,2354.0,1312.0,3052.0,0.3231216371059418,0.25004592537879944,0.32683244347572327,747.544189453125,0.0
14279,3727.912109375,0.0,1737.0,1328.0,3272.0,0.3232835531234741,0.25003841519355774,0.32667800784111023,747.753662109375,0.0
14283,3727.912109375,0.0,1275.0,1394.0,3366.0,0.3234451711177826,0.25003159046173096,0.32652321457862854,747.963134765625,0.0
14287,3727.912109375,0.0,2625.0,1312.0,3150.0,0.3236064612865448,0.2500254213809967,0.32636815309524536,748.172607421875,0.0
14291,3727.912109375,0.0,2355.0,1292.0,3052.0,0.32376745343208313,0.25001993775367737,0.32621264457702637,748.382080078125,0.0
14295,3727.912109375,0.0,1817.0,1310.0,3273.0,0.3239280879497528,0.25001510977745056,0.3260567784309387,748.591552734375,0.0
14299,3727.912109375,0.0,2541.0,1296.0,3149.0,0.324088454246521,0.2500109374523163,0.3259005546569824,748.801025390625,0.0
14303,3727.912109375,0.0,2364.0,1276.0,3045.0,0.3242484927177429,0.2500074505805969,0.32574403285980225,749.010498046875,0.0
14307,3727.912109375,0.0,1947.0,1292.0,3264.0,0.3244081735610962,0.2500046491622925,0.3255872130393982,749.219970703125,0.0
14311,3727.912109375,0.0,1423.0,1354.0,3362.0,0.324567586183548,0.2500024735927582,0.3254299759864807,749.429443359375,0.0
14315,3727.912109375,0.0,2447.0,1280.0,3147.0,0.32472658157348633,0.2500009834766388,0.3252723813056946,749.638916015625,0.0
14319,3727.912109375,0.0,2412.0,1260.0,3047.0,0.3248853385448456,0.2500001788139343,0.32511448860168457,749.848388671875,0.0
14323,3727.912109375,0.0,2007.0,1267.0,3268.0,0.3250437378883362,0.2500000298023224,0.3249562084674835,750.057861328125,0.0
14327,3727.912109375,0.0,2399.0,1251.0,3152.0,0.32520174980163574,0.250000536441803,0.32479771971702576,750.267333984375,0.0
14331,3727.912109375,0.0,2419.0,1225.0,3049.0,0.3253594934940338,0.2500017285346985,0.32463881373405457,750.476806640625,0.0
14335,3727.912109375,0.0,2119.0,1240.0,3261.0,0.32551681995391846,0.2500035762786865,0.3244795501232147,750.686279296875,0.0
14339,3727.912109375,0.0,1437.0,1299.0,3362.0,0.3256738781929016,0.2500061094760895,0.324319988489151,750.895751953125,0.0
14343,3727.912109375,0.0,2369.0,1214.0,3148.0,0.3258305490016937,0.25000929832458496,0.3241601586341858,751.105224609375,0.0
14347,3727.912109375,0.0,2407.0,1198.0,3050.0,0.32598692178726196,0.25001317262649536,0.32399994134902954,751.314697265625,0.0
14351,3727.912109375,0.0,2131.0,1216.0,3276.0,0.32614290714263916,0.2500177025794983,0.323839396238327,751.524169921875,0.0
14355,3727.912109375,0.0,2333.0,1199.0,3149.0,0.3262985348701477,0.25002288818359375,0.32367855310440063,751.733642578125,0.0
14359,3727.912109375,0.0,2414.0,1182.0,3048.0,0.3264538645744324,0.2500287592411041,0.323517382144928,751.943115234375,0.0
14363,3727.912109375,0.0,2173.0,1202.0,3266.0,0.3266087770462036,0.25003528594970703,0.3233559727668762,752.152587890625,0.0
14367,3727.912109375,0.0,1466.0,1274.0,3367.0,0.326763391494751,0.25004249811172485,0.32319414615631104,752.362060546875,0.0
14371,3727.912109375,0.0,2332.0,1182.0,3152.0,0.3269176185131073,0.2500503659248352,0.32303205132484436,752.571533203125,0.0
14375,3727.912109375,0.0,2410.0,1165.0,3048.0,0.3270714581012726,0.2500588893890381,0.3228696286678314,752.781005859375,0.0
14379,3727.912109375,0.0,1487.0,1253.0,3372.0,0.327224999666214,0.2500680983066559,0.3227069079875946,752.990478515625,0.0
14383,3727.912109375,0.0,2297.0,1170.0,3149.0,0.3273780941963196,0.2500779628753662,0.3225439488887787,753.199951171875,0.0
14387,3727.912109375,0.0,2427.0,1149.0,3050.0,0.3275308907032013,0.25008851289749146,0.32238060235977173,753.409423828125,0.0
14391,3727.912109375,0.0,2171.0,1168.0,3275.0,0.32768329977989197,0.25009968876838684,0.3222169876098633,753.618896484375,0.0
14395,3727.912109375,0.0,1435.0,1229.0,3373.0,0.327835351228714,0.25011157989501953,0.32205304503440857,753.828369140625,0.0
14399,3727.912109375,0.0,2326.0,1157.0,3151.0,0.32798701524734497,0.25012409687042236,0.32188883423805237,754.037841796875,0.0
14403,3727.912109375,0.0,2453.0,1132.0,3048.0,0.3281382918357849,0.2501373291015625,0.32172441482543945,754.247314453125,0.0
14407,3727.912109375,0.0,1519.0,1211.0,3363.0,0.3282892405986786,0.2501511871814728,0.3215596079826355,754.456787109375,0.0
14411,3727.912109375,0.0,2313.0,1139.0,3148.0,0.32843974232673645,0.250165730714798,0.32139450311660767,754.666259765625,0.0
14415,3727.912109375,0.0,2451.0,1117.0,3048.0,0.32858991622924805,0.2501809298992157,0.32122913002967834,754.875732421875,0.0
14419,3727.912109375,0.0,2283.0,1129.0,3264.0,0.3287397027015686,0.25019681453704834,0.32106345891952515,755.085205078125,0.0
14423,3727.912109375,0.0,1454.0,1210.0,3378.0,0.32888907194137573,0.2502133250236511,0.3208976089954376,755.294677734375,0.0
14427,3727.912109375,0.0,2287.0,1120.0,3148.0,0.3290381133556366,0.2502305507659912,0.32073137164115906,755.504150390625,0.0
14431,3727.912109375,0.0,2430.0,1094.0,3042.0,0.32918670773506165,0.25024840235710144,0.320564866065979,755.713623046875,0.0
14435,3727.912109375,0.0,1495.0,1180.0,3364.0,0.32933494448661804,0.2502669394016266,0.32039809226989746,755.923095703125,0.0
14439,3727.912109375,0.0,2245.0,1105.0,3147.0,0.329482764005661,0.25028613209724426,0.3202311396598816,756.132568359375,0.0
14443,3727.912109375,0.0,2481.0,1080.0,3040.0,0.3296302258968353,0.25030598044395447,0.3200637996196747,756.342041015625,0.0
14447,3727.912109375,0.0,2325.0,1097.0,3264.0,0.3297772705554962,0.2503265142440796,0.31989622116088867,756.551513671875,0.0
14451,3727.912109375,0.0,1527.0,1163.0,3363.0,0.3299238979816437,0.25034770369529724,0.31972837448120117,756.760986328125,0.0
14455,3727.912109375,0.0,2287.0,1085.0,3144.0,0.3300701677799225,0.2503695487976074,0.3195602595806122,756.970458984375,0.0
14459,3727.912109375,0.0,2455.0,1060.0,3036.0,0.3302159905433655,0.2503920793533325,0.31939196586608887,757.179931640625,0.0
14463,3727.912109375,0.0,1563.0,1140.0,3355.0,0.3303614556789398,0.25041526556015015,0.3192233145236969,757.389404296875,0.0
14467,3727.912109375,0.0,2251.0,1079.0,3152.0,0.33050644397735596,0.2504390776157379,0.31905442476272583,757.598876953125,0.0
14471,3727.912109375,0.0,2486.0,1046.0,3040.0,0.33065110445022583,0.250463604927063,0.31888526678085327,757.808349609375,0.0
14475,3727.912109375,0.0,2374.0,1071.0,3261.0,0.3307953476905823,0.2504887580871582,0.3187158703804016,758.017822265625,0.0
14479,3727.912109375,0.0,1582.0,1134.0,3354.0,0.3309391140937805,0.25051459670066833,0.3185462951660156,758.227294921875,0.0
14483,3727.912109375,0.0,2289.0,1057.0,3141.0,0.3310825228691101,0.250541090965271,0.31837642192840576,758.436767578125,0.0
14487,3727.912109375,0.0,2542.0,1032.0,3038.0,0.3312254846096039,0.2505682110786438,0.318206250667572,758.646240234375,0.0
14491,3727.912109375,0.0,1647.0,1118.0,3358.0,0.3313680589199066,0.2505960464477539,0.31803587079048157,758.855712890625,0.0
14495,3727.912109375,0.0,2270.0,1046.0,3138.0,0.3315102159976959,0.25062450766563416,0.317865252494812,759.065185546875,0.0
14499,3727.912109375,0.0,2595.0,1018.0,3034.0,0.3316519260406494,0.2506536543369293,0.31769445538520813,759.274658203125,0.0
14503,3727.912109375,0.0,2491.0,1034.0,3252.0,0.3317932188510895,0.25068342685699463,0.31752336025238037,759.484130859375,0.0
14507,3727.912109375,0.0,1690.0,1099.0,3355.0,0.3319340944290161,0.25071388483047485,0.3173519968986511,759.693603515625,0.0
14511,3727.912109375,0.0,2275.0,1024.0,3131.0,0.3320745527744293,0.2507449984550476,0.31718042492866516,759.903076171875,0.0
14515,3727.912109375,0.0,2684.0,1004.0,3035.0,0.3322145342826843,0.2507767677307129,0.31700873374938965,760.112548828125,0.0
14519,3727.912109375,0.0,1714.0,1089.0,3345.0,0.3323541283607483,0.2508091926574707,0.3168366849422455,760.322021484375,0.0
14523,3727.912109375,0.0,2267.0,1012.0,3128.0,0.33249330520629883,0.25084227323532104,0.3166644275188446,760.531494140625,0.0
14527,3727.912109375,0.0,2643.0,986.0,3024.0,0.33263200521469116,0.2508760094642639,0.316491961479187,760.740966796875,0.0
14531,3727.912109375,0.0,2479.0,1008.0,3256.0,0.33277028799057007,0.2509104013442993,0.3163192570209503,760.950439453125,0.0
14535,3727.912109375,0.0,1748.0,1070.0,3345.0,0.33290812373161316,0.25094544887542725,0.3161464333534241,761.159912109375,0.0
14539,3727.912109375,0.0,2290.0,1008.0,3130.0,0.3330455422401428,0.2509811818599701,0.31597331166267395,761.369384765625,0.0
14543,3727.912109375,0.0,2503.0,996.0,3249.0,0.33318251371383667,0.2510175406932831,0.3157999515533447,761.578857421875,0.0
14547,3727.912109375,0.0,1753.0,1060.0,3345.0,0.3333190083503723,0.2510545253753662,0.3156264126300812,761.788330078125,0.0
14551,3727.912109375,0.0,2313.0,984.0,3122.0,0.3334551155567169,0.25109222531318665,0.3154526352882385,761.997802734375,0.0
14555,3727.912109375,0.0,2811.0,963.0,3026.0,0.33359071612358093,0.2511305510997772,0.3152787685394287,762.207275390625,0.0
14559,3727.912109375,0.0,2541.0,976.0,3248.0,0.3337258994579315,0.2511695325374603,0.31510457396507263,762.416748046875,0.0
14563,3727.912109375,0.0,1770.0,1044.0,3339.0,0.3338606357574463,0.2512091398239136,0.3149302005767822,762.626220703125,0.0
14567,3727.912109375,0.0,2291.0,968.0,3121.0,0.33399492502212524,0.25124943256378174,0.3147556185722351,762.835693359375,0.0
14571,3727.912109375,0.0,2603.0,966.0,3242.0,0.334128737449646,0.25129038095474243,0.31458085775375366,763.045166015625,0.0
14575,3727.912109375,0.0,1823.0,1032.0,3336.0,0.33426207304000854,0.25133195519447327,0.31440597772598267,763.254638671875,0.0
14579,3727.912109375,0.0,2299.0,956.0,3115.0,0.33439502120018005,0.251374214887619,0.3142307996749878,763.464111328125,0.0
14583,3727.912109375,0.0,2879.0,934.0,3011.0,0.3345274329185486,0.2514170706272125,0.3140554428100586,763.673583984375,0.0
14587,3727.912109375,0.0,2669.0,949.0,3233.0,0.3346594274044037,0.25146061182022095,0.31387990713119507,763.883056640625,0.0
14591,3727.912109375,0.0,1798.0,1013.0,3328.0,0.3347909450531006,0.2515048086643219,0.3137042820453644,764.092529296875,0.0
14595,3727.912109375,0.0,2370.0,938.0,3113.0,0.33492201566696167,0.2515496611595154,0.3135283589363098,764.302001953125,0.0
14599,3727.912109375,0.0,2711.0,938.0,3226.0,0.33505260944366455,0.251595139503479,0.3133522868156433,764.511474609375,0.0
14603,3727.912109375,0.0,1755.0,997.0,3320.0,0.33518272638320923,0.25164124369621277,0.3131760060787201,764.720947265625,0.0
14607,3727.912109375,0.0,2387.0,928.0,3106.0,0.3353123664855957,0.25168803334236145,0.31299957633018494,764.930419921875,0.0
14611,3727.912109375,0.0,2997.0,908.0,3002.0,0.335441529750824,0.2517354488372803,0.31282302737236023,765.139892578125,0.0
14615,3727.912109375,0.0,2647.0,928.0,3228.0,0.33557024598121643,0.2517835199832916,0.3126462399959564,765.349365234375,0.0
14619,3727.912109375,0.0,1730.0,991.0,3316.0,0.33569851517677307,0.2518322467803955,0.3124692738056183,765.558837890625,0.0
14623,3727.912109375,0.0,2411.0,914.0,3101.0,0.33582624793052673,0.25188156962394714,0.3122921586036682,765.768310546875,0.0
14627,3727.912109375,0.0,2703.0,897.0,3208.0,0.3359535336494446,0.2519315779209137,0.3121148645877838,765.977783203125,0.0
14631,3727.912109375,0.0,1729.0,977.0,3315.0,0.33608031272888184,0.2519822120666504,0.31193751096725464,766.187255859375,0.0
14635,3727.912109375,0.0,2499.0,900.0,3094.0,0.3362066149711609,0.2520335018634796,0.311759889125824,766.396728515625,0.0
14639,3727.912109375,0.0,3119.0,880.0,2992.0,0.33633244037628174,0.2520853877067566,0.31158211827278137,766.606201171875,0.0
14643,3727.912109375,0.0,2634.0,896.0,3212.0,0.3364577889442444,0.2521379590034485,0.31140419840812683,766.815673828125,0.0
14647,3727.912109375,0.0,1651.0,961.0,3305.0,0.33658266067504883,0.2521911859512329,0.31122612953186035,767.025146484375,0.0
14651,3727.912109375,0.0,2479.0,886.0,3093.0,0.3367069959640503,0.2522450387477875,0.3110480010509491,767.234619140625,0.0
14655,3727.912109375,0.0,2610.0,887.0,3211.0,0.33683088421821594,0.2522995173931122,0.31086963415145874,767.444091796875,0.0
14659,3727.912109375,0.0,1681.0,949.0,3301.0,0.336954265832901,0.25235462188720703,0.31069111824035645,767.653564453125,0.0
14663,3727.912109375,0.0,2547.0,875.0,3086.0,0.33707714080810547,0.252410352230072,0.3105124533176422,767.863037109375,0.0
14667,3727.912109375,0.0,3176.0,856.0,2980.0,0.3371995687484741,0.25246676802635193,0.31033363938331604,768.072509765625,0.0
14671,3727.912109375,0.0,2603.0,873.0,3204.0,0.3373214304447174,0.2525237798690796,0.3101547956466675,768.281982421875,0.0
14675,3727.912109375,0.0,1655.0,933.0,3294.0,0.3374428451061249,0.25258147716522217,0.3099757134914398,768.491455078125,0.0
14679,3727.912109375,0.0,3175.0,845.0,2973.0,0.33756372332572937,0.2526397407054901,0.3097965121269226,768.700927734375,0.0
14683,3727.912109375,0.0,2676.0,859.0,3195.0,0.33768412470817566,0.2526986598968506,0.30961716175079346,768.910400390625,0.0
14687,3727.912109375,0.0,1671.0,922.0,3291.0,0.33780401945114136,0.2527582347393036,0.3094377815723419,769.119873046875,0.0
14691,3727.912109375,0.0,2581.0,848.0,3072.0,0.33792340755462646,0.25281843543052673,0.30925819277763367,769.329345703125,0.0
14695,3727.912109375,0.0,3143.0,827.0,2969.0,0.338042289018631,0.25287926197052,0.30907848477363586,769.538818359375,0.0
14699,3727.912109375,0.0,2619.0,847.0,3192.0,0.3381606638431549,0.25294068455696106,0.3088986277580261,769.748291015625,0.0
14703,3727.912109375,0.0,1681.0,926.0,3288.0,0.33827853202819824,0.25300276279449463,0.3087186813354492,769.957763671875,0.0
14707,3727.912109375,0.0,3109.0,818.0,2966.0,0.3383958637714386,0.2530654966831207,0.30853867530822754,770.167236328125,0.0
14711,3727.912109375,0.0,2646.0,839.0,3185.0,0.33851271867752075,0.2531288266181946,0.30835849046707153,770.376708984375,0.0
14715,3727.912109375,0.0,1714.0,900.0,3280.0,0.33862900733947754,0.2531927525997162,0.308178186416626,770.586181640625,0.0
14719,3727.912109375,0.0,2591.0,825.0,3060.0,0.3387448191642761,0.2532573640346527,0.30799779295921326,770.795654296875,0.0
14723,3727.912109375,0.0,3023.0,802.0,2953.0,0.3388601243495941,0.253322571516037,0.307817280292511,771.005126953125,0.0
14727,3727.912109375,0.0,2678.0,828.0,3174.0,0.33897486329078674,0.2533884346485138,0.30763673782348633,771.214599609375,0.0
14731,3727.912109375,0.0,1704.0,902.0,3278.0,0.33908912539482117,0.25345489382743835,0.30745601654052734,771.424072265625,0.0
14735,3727.912109375,0.0,2961.0,794.0,2953.0,0.3392028212547302,0.25352194905281067,0.3072751760482788,771.633544921875,0.0
14739,3727.912109375,0.0,2703.0,810.0,3169.0,0.3393160402774811,0.2535896599292755,0.3070942759513855,771.843017578125,0.0
14743,3727.912109375,0.0,1758.0,877.0,3267.0,0.33942872285842896,0.2536579966545105,0.30691325664520264,772.052490234375,0.0
14747,3727.912109375,0.0,2571.0,798.0,3047.0,0.33954086899757385,0.25372692942619324,0.3067322373390198,772.261962890625,0.0
14751,3727.912109375,0.0,2939.0,778.0,2941.0,0.33965247869491577,0.2537965178489685,0.3065510392189026,772.471435546875,0.0
14755,3727.912109375,0.0,2735.0,793.0,3152.0,0.3397635519504547,0.25386664271354675,0.30636975169181824,772.680908203125,0.0
14759,3727.912109375,0.0,1775.0,864.0,3252.0,0.33987414836883545,0.2539374530315399,0.3061883747577667,772.890380859375,0.0
14763,3727.912109375,0.0,2943.0,774.0,2935.0,0.33998414874076843,0.2540088891983032,0.3060070276260376,773.099853515625,0.0
14767,3727.912109375,0.0,2729.0,794.0,3153.0,0.3400936424732208,0.2540808916091919,0.30582547187805176,773.309326171875,0.0
14771,3727.912109375,0.0,1740.0,853.0,3248.0,0.34020259976387024,0.2541535496711731,0.30564385652542114,773.518798828125,0.0
14775,3727.912109375,0.0,2525.0,781.0,3032.0,0.3403109908103943,0.25422677397727966,0.30546218156814575,773.728271484375,0.0
14779,3727.912109375,0.0,2951.0,761.0,2927.0,0.34041890501976013,0.25430065393447876,0.3052804172039032,773.937744140625,0.0
14783,3727.912109375,0.0,2735.0,781.0,3150.0,0.3405262231826782,0.2543751299381256,0.30509868264198303,774.147216796875,0.0
14787,3727.912109375,0.0,1780.0,843.0,3241.0,0.3406330347061157,0.2544502317905426,0.30491676926612854,774.356689453125,0.0
14791,3727.912109375,0.0,2982.0,747.0,2922.0,0.34073927998542786,0.25452592968940735,0.30473482608795166,774.566162109375,0.0
14795,3727.912109375,0.0,2749.0,757.0,3133.0,0.340844988822937,0.25460219383239746,0.3045527935028076,774.775634765625,0.0
14799,3727.912109375,0.0,1722.0,834.0,3232.0,0.3409501612186432,0.2546791136264801,0.3043707013130188,774.985107421875,0.0
14803,3727.912109375,0.0,2481.0,758.0,3016.0,0.3410547375679016,0.2547566294670105,0.30418863892555237,775.194580078125,0.0
14807,3727.912109375,0.0,3013.0,740.0,2915.0,0.34115883708000183,0.25483477115631104,0.304006427526474,775.404052734375,0.0
14811,3727.912109375,0.0,2637.0,764.0,3137.0,0.3412623405456543,0.25491344928741455,0.30382418632507324,775.613525390625,0.0
14815,3727.912109375,0.0,1739.0,823.0,3227.0,0.3413653075695038,0.2549927830696106,0.3036418855190277,775.822998046875,0.0
14819,3727.912109375,0.0,3019.0,731.0,2909.0,0.3414677381515503,0.2550727128982544,0.3034595251083374,776.032470703125,0.0
14823,3727.912109375,0.0,2783.0,747.0,3124.0,0.34156957268714905,0.25515326857566833,0.3032771944999695,776.241943359375,0.0
14827,3727.912109375,0.0,1762.0,837.0,3229.0,0.3416708707809448,0.25523439049720764,0.303094744682312,776.451416015625,0.0
14831,3727.912109375,0.0,2505.0,746.0,3008.0,0.34177160263061523,0.2553160786628723,0.30291226506233215,776.660888671875,0.0
14835,3727.912109375,0.0,3020.0,741.0,2912.0,0.34187179803848267,0.2553984224796295,0.3027297556400299,776.870361328125,0.0
14839,3727.912109375,0.0,2810.0,741.0,3128.0,0.34197142720222473,0.2554813325405121,0.30254727602005005,777.079833984375,0.0
14843,3727.912109375,0.0,2485.0,737.0,3003.0,0.34207049012184143,0.2555648684501648,0.30236467719078064,777.289306640625,0.0
14847,3727.912109375,0.0,2991.0,712.0,2894.0,0.34216901659965515,0.25564897060394287,0.30218204855918884,777.498779296875,0.0
14851,3727.912109375,0.0,2917.0,736.0,3114.0,0.34226691722869873,0.2557336390018463,0.30199939012527466,777.708251953125,0.0
14855,3727.912109375,0.0,1872.0,800.0,3210.0,0.3423643112182617,0.2558189630508423,0.3018167018890381,777.917724609375,0.0
14859,3727.912109375,0.0,2437.0,747.0,3001.0,0.34246110916137695,0.2559048533439636,0.3016340732574463,778.127197265625,0.0
14863,3727.912109375,0.0,2999.0,711.0,2895.0,0.3425573706626892,0.2559913098812103,0.30145135521888733,778.336669921875,0.0
14867,3727.912109375,0.0,2878.0,730.0,3116.0,0.3426530361175537,0.2560783922672272,0.301268607378006,778.546142578125,0.0
14871,3727.912109375,0.0,2493.0,725.0,2991.0,0.34274813532829285,0.256166011095047,0.30108582973480225,778.755615234375,0.0
14875,3727.912109375,0.0,3023.0,705.0,2889.0,0.3428426682949066,0.25625425577163696,0.3009030520915985,778.965087890625,0.0
14879,3727.912109375,0.0,2883.0,715.0,3097.0,0.34293660521507263,0.2563430666923523,0.30072033405303955,779.174560546875,0.0
