time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
11639,358.945068359375,0.0,1897.0,1921.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11643,358.945068359375,0.0,1897.0,1924.0,1871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11647,359.032958984375,175.78123474121094,1896.0,1923.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11651,358.945068359375,-175.78123474121094,1893.0,1921.0,1871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11655,358.945068359375,0.0,1899.0,1922.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11659,358.945068359375,0.0,1899.0,1922.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11663,358.945068359375,0.0,1897.0,1925.0,1873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12471,9.494505882263184,-175.8231964111328,3223.0,579.0,2840.0,0.34913766384124756,0.2674238085746765,0.2834385335445404,0.0,0.0,1.3848035335540771,0.0,0.0,0.0,0.0
12475,9.142857551574707,-703.296630859375,2729.0,654.0,2968.0,0.34938353300094604,0.26852959394454956,0.2820868492126465,0.0,0.0,1.4136040210723877,0.0,0.0,0.0,0.0
12479,8.79120922088623,-703.296630859375,2884.0,507.0,2577.0,0.34958845376968384,0.2696615159511566,0.280750036239624,0.0,0.0,1.4424045085906982,0.0,0.0,0.0,0.0
12483,8.527472496032715,-527.4734497070312,3307.0,562.0,2741.0,0.3497522473335266,0.2708185613155365,0.279429167509079,0.0,0.0,1.4712049961090088,0.0,0.0,0.0,0.0
12487,8.263736724853516,-527.4714965820312,2901.0,633.0,2852.0,0.3498747646808624,0.2719998359680176,0.2781253755092621,0.0,0.0,1.5000054836273193,0.0,0.0,0.0,0.0
12491,8.087912559509277,-351.6483154296875,2519.0,526.0,2597.0,0.3499559164047241,0.27320432662963867,0.2768397331237793,0.0,0.0,1.5288059711456299,0.0,0.0,0.0,0.0
12495,7.736263751983643,-703.297607421875,2975.0,493.0,2433.0,0.3499956429004669,0.274431049823761,0.2755732834339142,0.0,0.0,1.5576064586639404,0.0,0.0,0.0,0.0
12499,7.384615421295166,-703.296630859375,3401.0,554.0,2610.0,0.34999391436576843,0.27567896246910095,0.2743270993232727,0.0,0.0,1.586406946182251,0.0,0.0,0.0,0.0
12503,7.0329670906066895,-703.296630859375,2998.0,620.0,2704.0,0.3499507009983063,0.2769470810890198,0.2731022238731384,0.0,0.0,1.6152074337005615,0.0,0.0,0.0,0.0
12507,6.769230842590332,-527.4724731445312,3037.0,489.0,2318.0,0.3498660624027252,0.2782343029975891,0.27189964056015015,0.0,0.0,1.644007921218872,0.0,0.0,0.0,0.0
12511,6.593406677246094,-351.6483154296875,3470.0,554.0,2493.0,0.34974005818367004,0.279539555311203,0.27072036266326904,0.0,0.0,1.6728084087371826,0.0,0.0,0.0,0.0
12515,6.241758346557617,-703.296630859375,3043.0,634.0,2599.0,0.3495728075504303,0.2808617949485779,0.2695653736591339,0.0,0.0,1.7016088962554932,0.0,0.0,0.0,0.0
12519,5.890110015869141,-703.296630859375,2772.0,518.0,2333.0,0.34936442971229553,0.2821999192237854,0.26843562722206116,0.0,0.0,1.7304093837738037,0.0,0.0,0.0,0.0
12523,5.626373767852783,-527.4724731445312,3187.0,506.0,2169.0,0.34911513328552246,0.28355279564857483,0.2673320770263672,0.0,0.0,1.7592098712921143,0.0,0.0,0.0,0.0
12527,5.362637519836426,-527.4724731445312,3561.0,579.0,2340.0,0.3488250970840454,0.2849193215370178,0.26625561714172363,0.0,0.0,1.7880103588104248,0.0,0.0,0.0,0.0
12531,5.098901271820068,-527.4724731445312,2988.0,665.0,2443.0,0.3484945297241211,0.28629833459854126,0.26520711183547974,0.0,0.0,1.8168108463287354,0.0,0.0,0.0,0.0
12535,4.747252941131592,-703.296630859375,3307.0,528.0,2059.0,0.3481237590312958,0.2876887321472168,0.2641874849796295,0.0,0.0,1.845611333847046,0.0,0.0,0.0,0.0
12539,4.5714287757873535,-351.6483154296875,3611.0,596.0,2249.0,0.34771308302879333,0.2890893220901489,0.26319757103919983,0.0,0.0,1.8744118213653564,0.0,0.0,0.0,0.0
12543,4.395604610443115,-351.6483154296875,3014.0,679.0,2365.0,0.34726282954216003,0.2904989719390869,0.26223817467689514,0.0,0.0,1.903212308883667,0.0,0.0,0.0,0.0
12547,4.307692527770996,-175.82415771484375,2961.0,580.0,2113.0,0.3467733860015869,0.29191651940345764,0.2613101005554199,0.0,0.0,1.9320127964019775,0.0,0.0,0.0,0.0
12551,4.219780445098877,-175.82415771484375,3422.0,558.0,1952.0,0.346245139837265,0.2933407425880432,0.26041412353515625,0.0,0.0,1.960813283920288,0.0,0.0,0.0,0.0
12555,3.9560439586639404,-527.4729614257812,3639.0,638.0,2132.0,0.34567850828170776,0.2947705090045929,0.25955095887184143,0.0,0.0,1.9896137714385986,0.0,0.0,0.0,0.0
12559,3.604395627975464,-703.296630859375,2855.0,731.0,2220.0,0.3450740575790405,0.2962045669555664,0.25872138142585754,0.0,0.0,2.0184133052825928,0.0,0.0,0.0,0.0
12563,3.2527472972869873,-703.296630859375,3583.0,610.0,1829.0,0.34443220496177673,0.29764172434806824,0.2579260468482971,0.0,0.0,2.0472123622894287,0.0,0.0,0.0,0.0
12567,3.076923131942749,-351.6483154296875,3527.0,698.0,2008.0,0.34375351667404175,0.29908087849617004,0.2571656107902527,0.0,0.0,2.0760114192962646,0.0,0.0,0.0,0.0
12571,2.9010989665985107,-351.6483154296875,2631.0,786.0,2107.0,0.34303852915763855,0.30052074790000916,0.2564406991004944,0.0,0.0,2.1048104763031006,0.0,0.0,0.0,0.0
12575,2.7252748012542725,-351.6483154296875,3303.0,695.0,1859.0,0.3422878682613373,0.3019602298736572,0.25575190782546997,0.0,0.0,2.1336095333099365,0.0,0.0,0.0,0.0
12579,2.549450635910034,-351.6483154296875,3711.0,680.0,1702.0,0.3415021300315857,0.3033980429172516,0.2550998330116272,0.0,0.0,2.1624085903167725,0.0,0.0,0.0,0.0
12583,2.461538553237915,-175.82415771484375,3505.0,764.0,1884.0,0.3406819701194763,0.3048330545425415,0.25448495149612427,0.0,0.0,2.1912076473236084,0.0,0.0,0.0,0.0
12587,2.2857143878936768,-351.6483154296875,2719.0,861.0,1984.0,0.3398280739784241,0.30626407265663147,0.25390785932540894,0.0,0.0,2.2200067043304443,0.0,0.0,0.0,0.0
12591,2.1098902225494385,-351.6483154296875,3707.0,740.0,1599.0,0.33894112706184387,0.3076898753643036,0.25336897373199463,0.0,0.0,2.2488057613372803,0.0,0.0,0.0,0.0
12595,1.9340659379959106,-351.6485595703125,3491.0,837.0,1769.0,0.3380219042301178,0.30910933017730713,0.25286877155303955,0.0,0.0,2.277604818344116,0.0,0.0,0.0,0.0
12599,1.582417607307434,-703.296630859375,2590.0,925.0,1852.0,0.33707115054130554,0.3105212152004242,0.25240764021873474,0.0,0.0,2.306403875350952,0.0,0.0,0.0,0.0
12603,1.3186813592910767,-527.4724731445312,3378.0,864.0,1602.0,0.3360896706581116,0.31192436814308167,0.25198596715927124,0.0,0.0,2.335202932357788,0.0,0.0,0.0,0.0
12607,1.1428571939468384,-351.6483154296875,3621.0,856.0,1432.0,0.33507823944091797,0.3133176267147064,0.2516041398048401,0.0,0.0,2.364001989364624,0.0,0.0,0.0,0.0
12611,0.9670329689979553,-351.6484375,3246.0,955.0,1597.0,0.3340376913547516,0.31469985842704773,0.25126245617866516,0.0,0.0,2.39280104637146,0.0,0.0,0.0,0.0
12615,0.791208803653717,-351.6483154296875,3455.0,956.0,1484.0,0.33296895027160645,0.3160698711872101,0.25096118450164795,0.0,0.0,2.421600103378296,0.0,0.0,0.0,0.0
12619,0.5274725556373596,-527.4724731445312,3625.0,955.0,1319.0,0.3318728506565094,0.3174265921115875,0.25070056319236755,0.0,0.0,2.450399160385132,0.0,0.0,0.0,0.0
12623,0.2637362778186798,-527.4725341796875,3075.0,1060.0,1488.0,0.33075034618377686,0.31876882910728455,0.2504808306694031,0.0,0.0,2.4791982173919678,0.0,0.0,0.0,0.0
12627,0.08791209012269974,-351.64837646484375,3083.0,1173.0,1579.0,0.32960230112075806,0.3200955092906952,0.25030216574668884,0.0,0.0,2.5079972743988037,0.0,0.0,0.0,0.0
12631,359.9120788574219,719648.25,3393.0,1102.0,1330.0,0.3284297287464142,0.3214055299758911,0.2501647472381592,0.0,0.0,2.5367963314056396,0.0,0.0,0.0,0.0
12635,359.6483459472656,-527.4658203125,3586.0,1108.0,1169.0,0.32723358273506165,0.32269778847694397,0.25006863474845886,0.0,0.0,2.5655953884124756,0.0,0.0,0.0,0.0
12639,359.4725341796875,-351.6235046386719,2891.0,1210.0,1326.0,0.32601481676101685,0.3239712417125702,0.25001391768455505,0.0,0.0,2.5943944454193115,0.0,0.0,0.0,0.0
12643,359.20880126953125,-527.4658203125,3290.0,1240.0,1192.0,0.32477450370788574,0.3252248167991638,0.2500006854534149,0.0,0.0,2.6231935024261475,0.0,0.0,0.0,0.0
12647,358.945068359375,-527.4658203125,3091.0,1229.0,1029.0,0.3235136568546295,0.3264574408531189,0.25002890825271606,0.0,0.0,2.6519925594329834,0.0,0.0,0.0,0.0
12651,358.6813049316406,-527.52685546875,2926.0,1344.0,1192.0,0.32223328948020935,0.327668160200119,0.2500985562801361,0.0,0.0,2.6807916164398193,0.0,0.0,0.0,0.0
12655,358.3296813964844,-703.2470092773438,3269.0,1478.0,1285.0,0.3209344744682312,0.3288559019565582,0.25020959973335266,0.0,0.0,2.7095906734466553,0.0,0.0,0.0,0.0
12659,358.1538391113281,-351.6845397949219,3139.0,1401.0,1042.0,0.3196183145046234,0.3300197422504425,0.25036194920539856,0.0,0.0,2.738389730453491,0.0,0.0,0.0,0.0
12663,357.97802734375,-351.6235046386719,2855.0,1396.0,882.0,0.31828588247299194,0.33115866780281067,0.25055545568466187,0.0,0.0,2.767188787460327,0.0,0.0,0.0,0.0
12667,357.71429443359375,-527.4658203125,3291.0,1506.0,1037.0,0.31693828105926514,0.3322717547416687,0.25078994035720825,0.0,0.0,2.795987844467163,0.0,0.0,0.0,0.0
12671,357.5384521484375,-351.6845397949219,2873.0,1518.0,944.0,0.3155766427516937,0.3333580791950226,0.25106528401374817,0.0,0.0,2.824786901473999,0.0,0.0,0.0,0.0
12675,357.1867980957031,-703.3080444335938,2851.0,1516.0,786.0,0.31420207023620605,0.3344167470932007,0.25138118863105774,0.0,0.0,2.853585958480835,0.0,0.0,0.0,0.0
12679,357.010986328125,-351.6235046386719,3341.0,1636.0,952.0,0.31281572580337524,0.335446834564209,0.25173741579055786,0.0,0.0,2.882385015487671,0.0,0.0,0.0,0.0
12683,356.8351745605469,-351.6235046386719,3151.0,1757.0,1050.0,0.3114187717437744,0.3364475667476654,0.25213366746902466,0.0,0.0,2.911184072494507,0.0,0.0,0.0,0.0
12687,356.5714416503906,-527.4658203125,3483.0,1668.0,820.0,0.3100123405456543,0.3374180495738983,0.25256961584091187,0.0,0.0,2.9399831295013428,0.0,0.0,0.0,0.0
12691,356.30767822265625,-527.52685546875,2953.0,1681.0,672.0,0.308597594499588,0.33835750818252563,0.25304490327835083,0.0,0.0,2.9687821865081787,0.0,0.0,0.0,0.0
12695,356.1318664550781,-351.6235046386719,3272.0,1798.0,834.0,0.3071756958961487,0.3392651677131653,0.2535591125488281,0.0,0.0,2.9975812435150146,0.0,0.0,0.0,0.0
12699,355.8681335449219,-527.4658203125,3231.0,1812.0,752.0,0.3057478964328766,0.3401402533054352,0.2541118562221527,0.0,0.0,3.0263803005218506,0.0,0.0,0.0,0.0
12703,355.6044006347656,-527.4658203125,2951.0,1809.0,607.0,0.3043152987957001,0.340982049703598,0.2547026574611664,0.0,0.0,3.0551793575286865,0.0,0.0,0.0,0.0
12707,355.4285583496094,-351.6845397949219,3001.0,1915.0,770.0,0.30287912487983704,0.3417898714542389,0.25533100962638855,0.0,0.0,3.0839784145355225,0.0,0.0,0.0,0.0
12711,355.1648254394531,-527.4658203125,3047.0,2033.0,882.0,0.301440566778183,0.3425630033016205,0.2559964060783386,0.0,0.0,3.1127774715423584,0.0,0.0,0.0,0.0
12715,355.0769348144531,-175.78123474121094,2868.0,1943.0,670.0,0.3000008165836334,0.34330087900161743,0.2566983103752136,0.0,0.0,3.1415765285491943,0.0,0.0,0.0,0.0
12719,354.989013671875,-175.84226989746094,2769.0,1930.0,534.0,0.29856106638908386,0.3440028131008148,0.2574361264705658,0.0,0.0,3.1703755855560303,0.0,0.0,0.0,0.0
12723,354.8132019042969,-351.6235046386719,2991.0,2041.0,704.0,0.2971224784851074,0.34466826915740967,0.2582092583179474,0.0,0.0,3.199174642562866,0.0,0.0,0.0,0.0
12727,354.6373596191406,-351.6845397949219,3135.0,2043.0,631.0,0.2956863045692444,0.3452966511249542,0.2590170204639435,0.0,0.0,3.227973699569702,0.0,0.0,0.0,0.0
12731,354.4615478515625,-351.6235046386719,2702.0,2038.0,488.0,0.29425370693206787,0.34588751196861267,0.25985878705978394,0.0,0.0,3.256772756576538,0.0,0.0,0.0,0.0
12735,354.19781494140625,-527.4658203125,2879.0,2154.0,655.0,0.2928258776664734,0.34644028544425964,0.26073381304740906,0.0,0.0,3.285571813583374,0.0,0.0,0.0,0.0
12739,353.9340515136719,-527.52685546875,2835.0,2304.0,783.0,0.29140400886535645,0.3469545543193817,0.2616414427757263,0.0,0.0,3.31437087059021,0.0,0.0,0.0,0.0
12743,353.75823974609375,-351.6235046386719,3177.0,2194.0,571.0,0.28998926281929016,0.34742987155914307,0.26258087158203125,0.0,0.0,3.343169927597046,0.0,0.0,0.0,0.0
12747,353.4945068359375,-527.4658203125,2663.0,2157.0,437.0,0.28858280181884766,0.34786587953567505,0.2635513246059418,0.0,0.0,3.371968984603882,0.0,0.0,0.0,0.0
12751,353.4065856933594,-175.84226989746094,2780.0,2258.0,623.0,0.28718581795692444,0.34826216101646423,0.2645519971847534,0.0,0.0,3.4007680416107178,0.0,0.0,0.0,0.0
12755,353.4065856933594,0.0,3144.0,2273.0,559.0,0.28579947352409363,0.34861844778060913,0.2655820846557617,0.0,0.0,3.4295670986175537,0.0,0.0,0.0,0.0
12759,353.23077392578125,-351.6235046386719,2642.0,2272.0,441.0,0.28442490100860596,0.3489343822002411,0.26664072275161743,0.0,0.0,3.4583661556243896,0.0,0.0,0.0,0.0
12763,353.054931640625,-351.6845397949219,2655.0,2370.0,603.0,0.28306323289871216,0.3492097556591034,0.2677270174026489,0.0,0.0,3.4871652126312256,0.0,0.0,0.0,0.0
12767,352.70330810546875,-703.2470092773438,2676.0,2497.0,722.0,0.28171560168266296,0.34944429993629456,0.26884007453918457,0.0,0.0,3.5159642696380615,0.0,0.0,0.0,0.0
12771,352.3516540527344,-703.3080444335938,3089.0,2421.0,529.0,0.2803831696510315,0.34963786602020264,0.26997897028923035,0.0,0.0,3.5447633266448975,0.0,0.0,0.0,0.0
12775,352.1758117675781,-351.6845397949219,2707.0,2420.0,401.0,0.2790669798851013,0.3497902452945709,0.27114275097846985,0.0,0.0,3.5735623836517334,0.0,0.0,0.0,0.0
12779,352.0,-351.6235046386719,2560.0,2624.0,712.0,0.27776816487312317,0.34990134835243225,0.27233049273490906,0.0,0.0,3.6023614406585693,0.0,0.0,0.0,0.0
12783,351.73626708984375,-527.4658203125,3013.0,2538.0,515.0,0.2764877676963806,0.34997105598449707,0.2735411822795868,0.0,0.0,3.6311604976654053,0.0,0.0,0.0,0.0
12787,351.3846130371094,-703.3080444335938,2683.0,2532.0,393.0,0.275226891040802,0.3499993085861206,0.2747737765312195,0.0,0.0,3.659959554672241,0.0,0.0,0.0,0.0
12791,351.032958984375,-703.3080444335938,2337.0,2636.0,576.0,0.2739865481853485,0.34998610615730286,0.2760273218154907,0.0,0.0,3.688758611679077,0.0,0.0,0.0,0.0
12795,350.76922607421875,-527.4658203125,2390.0,2778.0,712.0,0.2727677822113037,0.3499314486980438,0.27730074524879456,0.0,0.0,3.717557668685913,0.0,0.0,0.0,0.0
12799,350.5934143066406,-351.6235046386719,2927.0,2692.0,521.0,0.2715716063976288,0.3498353958129883,0.2785930037498474,0.0,0.0,3.746356725692749,0.0,0.0,0.0,0.0
12803,350.3296813964844,-527.4658203125,2599.0,2675.0,395.0,0.2703990042209625,0.349698007106781,0.27990299463272095,0.0,0.0,3.775155782699585,0.0,0.0,0.0,0.0
12807,350.0659484863281,-527.4658203125,2253.0,2890.0,717.0,0.26925092935562134,0.34951940178871155,0.2812296748161316,0.0,0.0,3.803954839706421,0.0,0.0,0.0,0.0
12811,349.71429443359375,-703.3080444335938,2857.0,2796.0,528.0,0.2681283950805664,0.34929969906806946,0.2825719118118286,0.0,0.0,3.832753896713257,0.0,0.0,0.0,0.0
12815,349.3626403808594,-703.3080444335938,2505.0,2790.0,414.0,0.267032265663147,0.34903913736343384,0.2839285731315613,0.0,0.0,3.8615529537200928,0.0,0.0,0.0,0.0
12819,349.0989074707031,-527.4658203125,2090.0,2885.0,597.0,0.26596346497535706,0.3487379252910614,0.285298615694046,0.0,0.0,3.8903520107269287,0.0,0.0,0.0,0.0
12823,348.8351745605469,-527.4658203125,2026.0,3030.0,753.0,0.2649229168891907,0.34839627146720886,0.28668081760406494,0.0,0.0,3.9191510677337646,0.0,0.0,0.0,0.0
12827,348.5714416503906,-527.4658203125,2770.0,2927.0,563.0,0.2639114558696747,0.3480144739151001,0.2880740761756897,0.0,0.0,3.9479501247406006,0.0,0.0,0.0,0.0
12831,348.30767822265625,-527.52685546875,2357.0,2901.0,443.0,0.26292991638183594,0.34759286046028137,0.2894771993160248,0.0,0.0,3.9767491817474365,0.0,0.0,0.0,0.0
12835,348.0439453125,-527.4658203125,1916.0,3097.0,762.0,0.2619791328907013,0.34713178873062134,0.29088911414146423,0.0,0.0,4.005548477172852,0.0,0.0,0.0,0.0
12839,347.8681335449219,-351.6235046386719,2710.0,2989.0,578.0,0.26105985045433044,0.34663161635398865,0.2923085391521454,0.0,0.0,4.0343475341796875,0.0,0.0,0.0,0.0
12843,347.78021240234375,-175.84226989746094,2327.0,2961.0,465.0,0.26017290353775024,0.34609276056289673,0.2937343418598175,0.0,0.0,4.063146591186523,0.0,0.0,0.0,0.0
12847,347.69232177734375,-175.78123474121094,1938.0,3050.0,665.0,0.2593189477920532,0.3455156981945038,0.2951653301715851,0.0,0.0,4.091945648193359,0.0,0.0,0.0,0.0
12851,347.4285583496094,-527.52685546875,1772.0,3184.0,816.0,0.25849875807762146,0.34490087628364563,0.296600341796875,0.0,0.0,4.120744705200195,0.0,0.0,0.0,0.0
12855,347.0769348144531,-703.2470092773438,2625.0,3072.0,636.0,0.2577129900455475,0.34424883127212524,0.29803818464279175,0.0,0.0,4.149543762207031,0.0,0.0,0.0,0.0
12859,346.72528076171875,-703.3080444335938,2185.0,3052.0,537.0,0.25696226954460144,0.3435600996017456,0.29947763681411743,0.0,0.0,4.178342819213867,0.0,0.0,0.0,0.0
12863,346.4615478515625,-527.4658203125,1656.0,3251.0,879.0,0.25624725222587585,0.3428352177143097,0.30091753602027893,0.0,0.0,4.207141876220703,0.0,0.0,0.0,0.0
12867,346.3736267089844,-175.84226989746094,2611.0,3125.0,695.0,0.2555685341358185,0.34207481145858765,0.30235666036605835,0.0,0.0,4.235940933227539,0.0,0.0,0.0,0.0
12871,346.19781494140625,-351.6235046386719,2058.0,3088.0,582.0,0.2549266517162323,0.3412795066833496,0.30379384756088257,0.0,0.0,4.264739990234375,0.0,0.0,0.0,0.0
12875,346.1098937988281,-175.84226989746094,1801.0,3162.0,784.0,0.2543221414089203,0.3404499888420105,0.3052278757095337,0.0,0.0,4.293539047241211,0.0,0.0,0.0,0.0
12879,346.02197265625,-175.84226989746094,1635.0,3287.0,941.0,0.25375550985336304,0.33958691358566284,0.3066575527191162,0.0,0.0,4.322338104248047,0.0,0.0,0.0,0.0
12883,345.75823974609375,-527.4658203125,2767.0,3174.0,772.0,0.25322723388671875,0.33869102597236633,0.3080817461013794,0.0,0.0,4.351137161254883,0.0,0.0,0.0,0.0
12887,345.4945068359375,-527.4658203125,2170.0,3141.0,677.0,0.25273776054382324,0.3377630412578583,0.30949920415878296,0.0,0.0,4.379936218261719,0.0,0.0,0.0,0.0
12891,345.1428527832031,-703.3080444335938,1954.0,3340.0,1030.0,0.25228747725486755,0.33680373430252075,0.31090879440307617,0.0,0.0,4.408735275268555,0.0,0.0,0.0,0.0
12895,344.8791198730469,-527.4658203125,2379.0,3216.0,860.0,0.2518767714500427,0.33581387996673584,0.3123093545436859,0.0,0.0,4.437534332275391,0.0,0.0,0.0,0.0
12899,344.6153869628906,-527.4658203125,2125.0,3184.0,765.0,0.251505970954895,0.3347943425178528,0.3136996924877167,0.0,0.0,4.466333389282227,0.0,0.0,0.0,0.0
12903,344.4395751953125,-351.6235046386719,1784.0,3267.0,983.0,0.2511753737926483,0.33374595642089844,0.3150786757469177,0.0,0.0,4.4951324462890625,0.0,0.0,0.0,0.0
12907,344.26373291015625,-351.6845397949219,1802.0,3389.0,1158.0,0.2508852779865265,0.33266958594322205,0.31644514203071594,0.0,0.0,4.523931503295898,0.0,0.0,0.0,0.0
12911,344.0,-527.4658203125,2257.0,3259.0,989.0,0.25063592195510864,0.33156612515449524,0.3177979588508606,0.0,0.0,4.552730560302734,0.0,0.0,0.0,0.0
12915,343.73626708984375,-527.4658203125,1619.0,3291.0,1086.0,0.2504274845123291,0.33043646812438965,0.31913602352142334,0.0,0.0,4.58152961730957,0.0,0.0,0.0,0.0
12919,343.4725341796875,-527.4658203125,1329.0,3407.0,1261.0,0.2502601742744446,0.3292815685272217,0.32045823335647583,0.0,0.0,4.610328674316406,0.0,0.0,0.0,0.0
12923,343.29669189453125,-351.6845397949219,2372.0,3272.0,1096.0,0.25013411045074463,0.3281024098396301,0.3217634856700897,0.0,0.0,4.639127731323242,0.0,0.0,0.0,0.0
12927,343.032958984375,-527.4658203125,1859.0,3227.0,999.0,0.2500494122505188,0.3268999457359314,0.3230506479740143,0.0,0.0,4.667926788330078,0.0,0.0,0.0,0.0
12931,342.76922607421875,-527.4658203125,1513.0,3305.0,1234.0,0.25000613927841187,0.3256751298904419,0.3243187367916107,0.0,0.0,4.696725845336914,0.0,0.0,0.0,0.0
12935,342.5054931640625,-527.4658203125,1231.0,3413.0,1429.0,0.2500043213367462,0.32442906498908997,0.3255666196346283,0.0,0.0,4.72552490234375,0.0,0.0,0.0,0.0
12939,342.24176025390625,-527.4658203125,2322.0,3266.0,1250.0,0.25004395842552185,0.323162704706192,0.3267933428287506,0.0,0.0,4.754323959350586,0.0,0.0,0.0,0.0
12943,341.8901062011719,-703.3080444335938,1416.0,3307.0,1371.0,0.2501250207424164,0.3218771815299988,0.3279978036880493,0.0,0.0,4.783123016357422,0.0,0.0,0.0,0.0
12947,341.5384521484375,-703.3080444335938,1315.0,3414.0,1549.0,0.2502474784851074,0.32057347893714905,0.3291790783405304,0.0,0.0,4.811922073364258,0.0,0.0,0.0,0.0
12951,341.27471923828125,-527.4658203125,2056.0,3280.0,1390.0,0.25041115283966064,0.31925272941589355,0.3303361237049103,0.0,0.0,4.840721130371094,0.0,0.0,0.0,0.0
12955,341.010986328125,-527.4658203125,1947.0,3224.0,1283.0,0.2506159842014313,0.31791600584983826,0.33146801590919495,0.0,0.0,4.86952018737793,0.0,0.0,0.0,0.0
12959,340.8351745605469,-351.6235046386719,1367.0,3293.0,1529.0,0.2508617639541626,0.3165644109249115,0.3325738310813904,0.0,0.0,4.898319244384766,0.0,0.0,0.0,0.0
12963,340.5714416503906,-527.4658203125,1263.0,3399.0,1716.0,0.2511482834815979,0.315199077129364,0.3336526155471802,0.0,0.0,4.927118301391602,0.0,0.0,0.0,0.0
12967,340.21978759765625,-703.3080444335938,1953.0,3252.0,1543.0,0.25147533416748047,0.3138211667537689,0.3347035050392151,0.0,0.0,4.9559173583984375,0.0,0.0,0.0,0.0
12971,339.9560546875,-527.4658203125,1608.0,3269.0,1658.0,0.2518426179885864,0.31243178248405457,0.3357256054878235,0.0,0.0,4.984716415405273,0.0,0.0,0.0,0.0
12975,339.69232177734375,-527.4658203125,1236.0,3364.0,1832.0,0.2522498369216919,0.31103208661079407,0.3367180824279785,0.0,0.0,5.013515472412109,0.0,0.0,0.0,0.0
12979,339.4285583496094,-527.52685546875,2060.0,3220.0,1664.0,0.252696692943573,0.30962324142456055,0.3376801013946533,0.0,0.0,5.042314529418945,0.0,0.0,0.0,0.0
12983,339.0769348144531,-703.2470092773438,1848.0,3162.0,1568.0,0.2531827390193939,0.3082064092159271,0.33861085772514343,0.0,0.0,5.071113586425781,0.0,0.0,0.0,0.0
12987,338.72528076171875,-703.3080444335938,1452.0,3216.0,1820.0,0.253707617521286,0.3067827820777893,0.33950960636138916,0.0,0.0,5.099912643432617,0.0,0.0,0.0,0.0
12991,338.3736267089844,-703.3080444335938,1016.0,3309.0,1997.0,0.25427088141441345,0.3053535223007202,0.3403756022453308,0.0,0.0,5.128711700439453,0.0,0.0,0.0,0.0
12995,338.1098937988281,-527.4658203125,1986.0,3162.0,1827.0,0.25487208366394043,0.30391982197761536,0.3412081003189087,0.0,0.0,5.157510757446289,0.0,0.0,0.0,0.0
12999,337.75823974609375,-703.3080444335938,1358.0,3175.0,1937.0,0.25551071763038635,0.30248287320137024,0.3420064151287079,0.0,0.0,5.186309814453125,0.0,0.0,0.0,0.0
13003,337.4945068359375,-527.4658203125,1036.0,3268.0,2096.0,0.25618624687194824,0.30104386806488037,0.34276989102363586,0.0,0.0,5.215108871459961,0.0,0.0,0.0,0.0
13007,337.3186950683594,-351.6235046386719,1921.0,3120.0,1914.0,0.25689810514450073,0.29960399866104126,0.3434979319572449,0.0,0.0,5.243907928466797,0.0,0.0,0.0,0.0
13011,337.23077392578125,-175.84226989746094,1740.0,3058.0,1802.0,0.25764569640159607,0.2981644570827484,0.34418985247612,0.0,0.0,5.272706985473633,0.0,0.0,0.0,0.0
13015,337.1428527832031,-175.84226989746094,1257.0,3116.0,2053.0,0.2584284245967865,0.29672643542289734,0.34484514594078064,0.0,0.0,5.301506042480469,0.0,0.0,0.0,0.0
13019,336.8791198730469,-527.4658203125,920.0,3202.0,2224.0,0.2592456340789795,0.29529112577438354,0.34546324610710144,0.0,0.0,5.330305099487305,0.0,0.0,0.0,0.0
13023,336.5274658203125,-703.3080444335938,1820.0,3047.0,2051.0,0.26009663939476013,0.29385972023010254,0.3460436463356018,0.0,0.0,5.359104156494141,0.0,0.0,0.0,0.0
13027,336.1758117675781,-703.3080444335938,1233.0,3047.0,2176.0,0.2609807252883911,0.29243341088294983,0.34658586978912354,0.0,0.0,5.387903213500977,0.0,0.0,0.0,0.0
13031,335.8241882324219,-703.2470092773438,984.0,3124.0,2350.0,0.26189717650413513,0.2910133898258209,0.3470894396305084,0.0,0.0,5.4167022705078125,0.0,0.0,0.0,0.0
13035,335.5604248046875,-527.52685546875,1733.0,2973.0,2157.0,0.2628452479839325,0.28960078954696655,0.34755396842956543,0.0,0.0,5.445501327514648,0.0,0.0,0.0,0.0
13039,335.3846130371094,-351.6235046386719,1686.0,2906.0,2036.0,0.26382410526275635,0.2881968319416046,0.3479790687561035,0.0,0.0,5.474300384521484,0.0,0.0,0.0,0.0
13043,335.3846130371094,0.0,1252.0,2968.0,2289.0,0.2648329734802246,0.2868026793003082,0.34836435317993164,0.0,0.0,5.50309944152832,0.0,0.0,0.0,0.0
