time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
22733,162.10989379882812,0.0,2199.0,988.0,2522.0,0.4976162910461426,0.4579398036003113,0.5444439053535461,357.2674560546875,0.0
22737,162.10989379882812,0.0,3119.0,919.0,2330.0,0.4976712167263031,0.45791012048721313,0.5444186925888062,357.3304443359375,0.0
22741,162.10989379882812,0.0,2021.0,909.0,2236.0,0.49772611260414124,0.4578804671764374,0.5443934202194214,357.3934326171875,0.0
22745,162.10989379882812,0.0,1999.0,939.0,2456.0,0.49778103828430176,0.4578508734703064,0.5443680882453918,357.4564208984375,0.0
22749,162.10989379882812,0.0,2207.0,987.0,2517.0,0.4978359341621399,0.4578213393688202,0.5443426966667175,357.5194091796875,0.0
22753,162.10989379882812,0.0,2017.0,897.0,2233.0,0.4978908598423004,0.45779183506965637,0.5443173050880432,357.5823974609375,0.0
22757,162.10989379882812,0.0,2020.0,947.0,2460.0,0.49794578552246094,0.45776239037513733,0.5442917943000793,357.6453857421875,0.0
22761,162.10989379882812,0.0,2217.0,992.0,2520.0,0.49800071120262146,0.45773300528526306,0.5442662835121155,357.7083740234375,0.0
22765,162.10989379882812,0.0,3051.0,927.0,2328.0,0.498055636882782,0.45770367980003357,0.5442407131195068,357.7713623046875,0.0
22769,162.10989379882812,0.0,1981.0,901.0,2229.0,0.4981105625629425,0.45767438411712646,0.5442150831222534,357.8343505859375,0.0
22773,162.10989379882812,0.0,2039.0,953.0,2460.0,0.498165488243103,0.45764514803886414,0.5441893935203552,357.8973388671875,0.0
22777,162.10989379882812,0.0,2209.0,996.0,2520.0,0.49822041392326355,0.4576159417629242,0.5441635847091675,357.9603271484375,0.0
22781,162.10989379882812,0.0,2035.0,911.0,2235.0,0.49827536940574646,0.4575868248939514,0.5441378355026245,358.0233154296875,0.0
22785,162.10989379882812,0.0,2005.0,951.0,2456.0,0.498330295085907,0.457557737827301,0.544111967086792,358.0863037109375,0.0
22789,162.10989379882812,0.0,2202.0,1004.0,2521.0,0.4983852505683899,0.4575287103652954,0.5440860390663147,358.1492919921875,0.0
22793,162.10989379882812,0.0,3039.0,928.0,2324.0,0.4984401762485504,0.4574997127056122,0.5440601110458374,358.2122802734375,0.0
22797,162.10989379882812,0.0,1985.0,914.0,2230.0,0.4984951317310333,0.45747077465057373,0.5440340638160706,358.2752685546875,0.0
22801,162.10989379882812,0.0,2031.0,957.0,2460.0,0.49855005741119385,0.45744192600250244,0.5440080165863037,358.3382568359375,0.0
22805,162.10989379882812,0.0,2199.0,1000.0,2517.0,0.49860501289367676,0.45741307735443115,0.5439819097518921,358.4012451171875,0.0
22809,162.10989379882812,0.0,1998.0,916.0,2226.0,0.4986599385738373,0.457384318113327,0.5439557433128357,358.4642333984375,0.0
22813,162.10989379882812,0.0,2035.0,959.0,2462.0,0.4987148940563202,0.4573555886745453,0.5439295172691345,358.5272216796875,0.0
22817,162.10989379882812,0.0,2203.0,1002.0,2513.0,0.4987698495388031,0.4573269188404083,0.5439032316207886,358.5902099609375,0.0
22821,162.10989379882812,0.0,3027.0,933.0,2321.0,0.498824805021286,0.45729827880859375,0.5438768863677979,358.6531982421875,0.0
22825,162.10989379882812,0.0,1954.0,922.0,2232.0,0.4988797605037689,0.45726972818374634,0.5438505411148071,358.7161865234375,0.0
22829,162.10989379882812,0.0,2043.0,957.0,2453.0,0.49893471598625183,0.4572412073612213,0.5438240766525269,358.7791748046875,0.0
22833,162.10989379882812,0.0,2969.0,938.0,2322.0,0.49898967146873474,0.45721274614334106,0.5437976121902466,358.8421630859375,0.0
22837,162.10989379882812,0.0,1998.0,922.0,2228.0,0.49904462695121765,0.4571843147277832,0.5437710285186768,358.9051513671875,0.0
22841,162.10989379882812,0.0,2021.0,959.0,2451.0,0.49909958243370056,0.4571559727191925,0.5437444448471069,358.9681396484375,0.0
22845,162.10989379882812,0.0,2203.0,1006.0,2512.0,0.49915453791618347,0.4571276605129242,0.5437178015708923,359.0311279296875,0.0
22849,162.10989379882812,0.0,1886.0,1160.0,2227.0,0.4992094933986664,0.45709940791130066,0.543691098690033,359.0941162109375,0.0
22853,162.10989379882812,0.0,1969.0,924.0,2225.0,0.4992644786834717,0.4570711851119995,0.5436643362045288,359.1571044921875,0.0
22857,162.10989379882812,0.0,2042.0,965.0,2453.0,0.4993194043636322,0.45704302191734314,0.5436375737190247,359.2200927734375,0.0
22861,162.10989379882812,0.0,2994.0,937.0,2320.0,0.4993743896484375,0.45701491832733154,0.543610692024231,359.2830810546875,0.0
22865,162.10989379882812,0.0,1980.0,924.0,2222.0,0.4994293451309204,0.4569868743419647,0.5435837507247925,359.3460693359375,0.0
22869,162.10989379882812,0.0,2041.0,969.0,2452.0,0.4994843304157257,0.4569588899612427,0.543556809425354,359.4090576171875,0.0
22873,162.10989379882812,0.0,2217.0,1013.0,2513.0,0.4995392858982086,0.456930935382843,0.5435298085212708,359.4720458984375,0.0
22877,162.10989379882812,0.0,2931.0,943.0,2317.0,0.49959424138069153,0.45690304040908813,0.5435027480125427,359.5350341796875,0.0
22881,162.10989379882812,0.0,1921.0,928.0,2232.0,0.49964919686317444,0.456875205039978,0.5434756278991699,359.5980224609375,0.0
22885,162.10989379882812,0.0,2055.0,967.0,2450.0,0.49970418214797974,0.4568473994731903,0.5434484481811523,359.6610107421875,0.0
22889,162.10989379882812,0.0,2935.0,941.0,2313.0,0.49975913763046265,0.45681965351104736,0.54342120885849,359.7239990234375,0.0
22893,162.10989379882812,0.0,1929.0,933.0,2227.0,0.49981412291526794,0.4567919671535492,0.5433939099311829,359.7869873046875,0.0
22897,162.10989379882812,0.0,2029.0,972.0,2445.0,0.49986907839775085,0.4567643404006958,0.5433666110038757,359.8499755859375,0.0
22901,162.10989379882812,0.0,2207.0,1018.0,2513.0,0.49992403388023376,0.4567367434501648,0.543339192867279,359.9129638671875,0.0
22905,162.10989379882812,0.0,2924.0,946.0,2312.0,0.4999789893627167,0.45670923590660095,0.5433117747306824,359.9759521484375,0.0
22909,162.10989379882812,0.0,1919.0,935.0,2225.0,0.500033974647522,0.4566817581653595,0.5432842969894409,360.0389404296875,0.0
22913,162.10989379882812,0.0,2041.0,969.0,2446.0,0.5000889301300049,0.4566543400287628,0.5432567596435547,360.1019287109375,0.0
22917,162.10989379882812,0.0,2943.0,949.0,2316.0,0.5001439452171326,0.4566269516944885,0.5432291030883789,360.1649169921875,0.0
22921,162.10989379882812,0.0,1961.0,934.0,2218.0,0.5001989006996155,0.4565996527671814,0.5432015061378479,360.2279052734375,0.0
22925,162.10989379882812,0.0,2060.0,974.0,2448.0,0.5002538561820984,0.45657235383987427,0.5431737899780273,360.2908935546875,0.0
22929,162.10989379882812,0.0,2223.0,1024.0,2508.0,0.5003088116645813,0.4565451443195343,0.543146014213562,360.3538818359375,0.0
22933,162.10989379882812,0.0,2957.0,949.0,2310.0,0.5003637671470642,0.4565179944038391,0.5431182384490967,360.4168701171875,0.0
22937,162.10989379882812,0.0,1909.0,941.0,2224.0,0.5004187226295471,0.4564908742904663,0.5430903434753418,360.4798583984375,0.0
22941,162.10989379882812,0.0,2051.0,972.0,2442.0,0.5004737377166748,0.4564638137817383,0.5430624485015869,360.5428466796875,0.0
22945,162.10989379882812,0.0,2917.0,955.0,2314.0,0.5005286931991577,0.45643681287765503,0.5430344939231873,360.6058349609375,0.0
22949,162.10989379882812,0.0,1903.0,944.0,2232.0,0.5005836486816406,0.45640987157821655,0.5430064797401428,360.6688232421875,0.0
22953,162.10989379882812,0.0,2065.0,977.0,2443.0,0.5006386041641235,0.45638296008110046,0.5429784655570984,360.7318115234375,0.0
22957,162.10989379882812,0.0,2207.0,1024.0,2499.0,0.5006935596466064,0.45635610818862915,0.5429503321647644,360.7947998046875,0.0
22961,162.10989379882812,0.0,2891.0,954.0,2309.0,0.5007485151290894,0.4563293159008026,0.5429221391677856,360.8577880859375,0.0
22965,162.10989379882812,0.0,1919.0,946.0,2224.0,0.5008034706115723,0.45630258321762085,0.5428939461708069,360.9207763671875,0.0
22969,162.10989379882812,0.0,2071.0,978.0,2442.0,0.5008584260940552,0.4562758803367615,0.5428656339645386,360.9837646484375,0.0
22973,162.02197265625,-175.84226989746094,2899.0,961.0,2307.0,0.5009133815765381,0.4562492370605469,0.5428373217582703,361.0467529296875,0.0
22977,162.10989379882812,175.84226989746094,1911.0,945.0,2213.0,0.5009683966636658,0.45622265338897705,0.5428089499473572,361.1097412109375,0.0
22981,162.10989379882812,0.0,2061.0,984.0,2442.0,0.5010233521461487,0.456196129322052,0.5427805185317993,361.1727294921875,0.0
22985,162.10989379882812,0.0,2227.0,1034.0,2505.0,0.5010783076286316,0.45616966485977173,0.5427520275115967,361.2357177734375,0.0
22989,162.10989379882812,0.0,2869.0,960.0,2300.0,0.5011332631111145,0.45614323019981384,0.542723536491394,361.2987060546875,0.0
22993,162.10989379882812,0.0,1910.0,949.0,2213.0,0.5011882185935974,0.45611685514450073,0.5426949262619019,361.3616943359375,0.0
22997,162.10989379882812,0.0,2226.0,1046.0,2501.0,0.5012431144714355,0.4560905396938324,0.5426663160324097,361.4246826171875,0.0
23001,162.10989379882812,0.0,2813.0,948.0,2298.0,0.5012980699539185,0.45606428384780884,0.5426376461982727,361.4876708984375,0.0
23005,162.10989379882812,0.0,1913.0,950.0,2214.0,0.5013530254364014,0.45603805780410767,0.542608916759491,361.5506591796875,0.0
23009,162.10989379882812,0.0,2061.0,991.0,2436.0,0.5014079809188843,0.45601189136505127,0.5425800681114197,361.6136474609375,0.0
23013,162.10989379882812,0.0,2221.0,1035.0,2501.0,0.5014629364013672,0.45598581433296204,0.5425512790679932,361.6766357421875,0.0
23017,162.10989379882812,0.0,2825.0,966.0,2306.0,0.5015178918838501,0.4559597373008728,0.5425223708152771,361.7396240234375,0.0
23021,162.10989379882812,0.0,1884.0,955.0,2219.0,0.5015727877616882,0.45593374967575073,0.5424934029579163,361.8026123046875,0.0
23025,162.10989379882812,0.0,2229.0,1040.0,2499.0,0.5016277432441711,0.45590779185295105,0.5424644351005554,361.8656005859375,0.0
23029,162.10989379882812,0.0,2819.0,968.0,2304.0,0.501682698726654,0.45588192343711853,0.5424354076385498,361.9285888671875,0.0
23033,162.10989379882812,0.0,1896.0,958.0,2219.0,0.501737654209137,0.4558560848236084,0.5424063205718994,361.9915771484375,0.0
23037,162.10989379882812,0.0,2083.0,994.0,2437.0,0.5017925500869751,0.45583027601242065,0.5423771739006042,362.0545654296875,0.0
23041,162.10989379882812,0.0,2223.0,1043.0,2500.0,0.501847505569458,0.4558045566082001,0.5423479080200195,362.1175537109375,0.0
23045,162.10989379882812,0.0,2835.0,971.0,2301.0,0.5019024014472961,0.4557788670063019,0.5423187017440796,362.1805419921875,0.0
23049,162.10989379882812,0.0,1893.0,949.0,2210.0,0.501957356929779,0.45575323700904846,0.5422893762588501,362.2435302734375,0.0
23053,162.10989379882812,0.0,2210.0,1045.0,2498.0,0.5020122528076172,0.4557276666164398,0.5422600507736206,362.3065185546875,0.0
23057,162.10989379882812,0.0,2769.0,974.0,2301.0,0.5020672082901001,0.45570215582847595,0.5422306656837463,362.3695068359375,0.0
23061,162.10989379882812,0.0,1894.0,962.0,2216.0,0.5021221041679382,0.45567670464515686,0.5422012209892273,362.4324951171875,0.0
23065,162.10989379882812,0.0,2075.0,994.0,2432.0,0.5021770596504211,0.45565128326416016,0.5421716570854187,362.4954833984375,0.0
23069,162.10989379882812,0.0,2225.0,1043.0,2496.0,0.5022319555282593,0.4556259214878082,0.5421421527862549,362.5584716796875,0.0
23073,162.10989379882812,0.0,2777.0,978.0,2299.0,0.5022868514060974,0.4556006193161011,0.5421125292778015,362.6214599609375,0.0
23077,162.10989379882812,0.0,1885.0,951.0,2199.0,0.5023417472839355,0.4555753767490387,0.5420828461647034,362.6844482421875,0.0
23081,162.10989379882812,0.0,2235.0,1044.0,2491.0,0.5023967027664185,0.4555501639842987,0.5420531630516052,362.7474365234375,0.0
23085,162.10989379882812,0.0,2799.0,978.0,2298.0,0.5024515390396118,0.4555250406265259,0.5420234203338623,362.8104248046875,0.0
23089,162.10989379882812,0.0,1885.0,971.0,2216.0,0.5025064945220947,0.45549994707107544,0.5419936180114746,362.8734130859375,0.0
23093,162.10989379882812,0.0,2071.0,1001.0,2429.0,0.5025613903999329,0.4554749131202698,0.5419637560844421,362.9364013671875,0.0
23101,162.10989379882812,175.84226989746094,2729.0,978.0,2300.0,0.5026711225509644,0.4554249942302704,0.5419038534164429,363.0623779296875,0.0
23105,162.10989379882812,0.0,1885.0,971.0,2206.0,0.5027260184288025,0.45540010929107666,0.5418738126754761,363.1253662109375,0.0
23109,162.10989379882812,0.0,2234.0,1054.0,2491.0,0.5027809143066406,0.4553753137588501,0.5418437719345093,363.1883544921875,0.0
23113,162.10989379882812,0.0,2797.0,984.0,2300.0,0.5028358101844788,0.45535051822662354,0.5418136715888977,363.2513427734375,0.0
23117,162.10989379882812,0.0,1883.0,971.0,2211.0,0.5028906464576721,0.45532581210136414,0.5417835116386414,363.3143310546875,0.0
23121,162.10989379882812,0.0,2080.0,1013.0,2433.0,0.5029455423355103,0.4553011655807495,0.5417532920837402,363.3773193359375,0.0
23125,162.10989379882812,0.0,2245.0,1056.0,2492.0,0.5030004382133484,0.4552765488624573,0.5417230129241943,363.4403076171875,0.0
23129,162.10989379882812,0.0,2753.0,988.0,2296.0,0.5030552744865417,0.4552519917488098,0.5416926741600037,363.5032958984375,0.0
23133,162.10989379882812,0.0,1889.0,978.0,2210.0,0.5031101703643799,0.45522749423980713,0.541662335395813,363.5662841796875,0.0
23137,162.10989379882812,0.0,2233.0,1054.0,2485.0,0.5031650066375732,0.4552030563354492,0.5416318774223328,363.6292724609375,0.0
23141,162.10989379882812,0.0,2707.0,994.0,2296.0,0.5032198429107666,0.4551786780357361,0.5416014790534973,363.6922607421875,0.0
23145,162.10989379882812,0.0,1887.0,982.0,2212.0,0.5032747387886047,0.45515432953834534,0.5415709018707275,363.7552490234375,0.0
23149,162.10989379882812,0.0,2101.0,1010.0,2428.0,0.5033295750617981,0.45513007044792175,0.5415403842926025,363.8182373046875,0.0
23153,162.10989379882812,0.0,2216.0,1059.0,2485.0,0.5033844113349915,0.45510584115982056,0.541509747505188,363.8812255859375,0.0
23157,162.10989379882812,0.0,2664.0,989.0,2291.0,0.5034392476081848,0.45508167147636414,0.5414791107177734,363.9442138671875,0.0
23161,162.10989379882812,0.0,2091.0,1033.0,2413.0,0.5034940838813782,0.4550575315952301,0.5414483547210693,364.0072021484375,0.0
23165,162.10989379882812,0.0,2224.0,1062.0,2480.0,0.5035489201545715,0.45503348112106323,0.5414175987243652,364.0701904296875,0.0
23169,162.10989379882812,0.0,2699.0,993.0,2289.0,0.5036037564277649,0.45500946044921875,0.5413867831230164,364.1331787109375,0.0
23173,162.10989379882812,0.0,1881.0,981.0,2201.0,0.5036585927009583,0.45498549938201904,0.5413559079170227,364.1961669921875,0.0
23177,162.10989379882812,0.0,2095.0,1019.0,2426.0,0.5037133693695068,0.4549616277217865,0.5413249731063843,364.2591552734375,0.0
23181,162.10989379882812,0.0,2237.0,1069.0,2484.0,0.5037682056427002,0.45493775606155396,0.5412940382957458,364.3221435546875,0.0
23185,162.10989379882812,0.0,2715.0,995.0,2287.0,0.5038229823112488,0.4549139738082886,0.5412630438804626,364.3851318359375,0.0
23189,162.10989379882812,0.0,2103.0,1018.0,2424.0,0.5038778185844421,0.45489025115966797,0.5412319302558899,364.4481201171875,0.0
23193,162.10989379882812,0.0,2241.0,1074.0,2488.0,0.5039325952529907,0.45486655831336975,0.5412008166313171,364.5111083984375,0.0
23197,162.10989379882812,0.0,2681.0,1002.0,2288.0,0.5039874315261841,0.4548429250717163,0.5411696434020996,364.5740966796875,0.0
23201,162.10989379882812,0.0,1881.0,989.0,2201.0,0.5040422081947327,0.45481938123703003,0.5411384105682373,364.6370849609375,0.0
23205,162.10989379882812,0.0,2098.0,1017.0,2416.0,0.5040969848632812,0.45479583740234375,0.541107177734375,364.7000732421875,0.0
23209,162.10989379882812,0.0,2229.0,1072.0,2483.0,0.5041517615318298,0.45477238297462463,0.5410758256912231,364.7630615234375,0.0
23213,162.10989379882812,0.0,2624.0,1004.0,2286.0,0.5042065382003784,0.4547489583492279,0.5410444736480713,364.8260498046875,0.0
23217,162.10989379882812,0.0,2095.0,1031.0,2422.0,0.504261314868927,0.45472562313079834,0.5410130620002747,364.8890380859375,0.0
23221,162.10989379882812,0.0,2241.0,1077.0,2481.0,0.5043160915374756,0.45470231771469116,0.5409815907478333,364.9520263671875,0.0
23225,162.10989379882812,0.0,2633.0,1000.0,2285.0,0.5043708086013794,0.45467907190322876,0.5409500598907471,365.0150146484375,0.0
23229,162.10989379882812,0.0,1883.0,997.0,2198.0,0.504425585269928,0.45465588569641113,0.5409185290336609,365.0780029296875,0.0
23233,162.10989379882812,0.0,2106.0,1033.0,2423.0,0.5044803619384766,0.4546327590942383,0.5408868789672852,365.1409912109375,0.0
23237,162.10989379882812,0.0,2235.0,1075.0,2480.0,0.5045350790023804,0.4546096622943878,0.5408552289009094,365.2039794921875,0.0
23241,162.10989379882812,0.0,2619.0,1011.0,2284.0,0.5045897960662842,0.4545866549015045,0.5408235192298889,365.2669677734375,0.0
23245,162.10989379882812,0.0,2092.0,1030.0,2417.0,0.5046445727348328,0.4545636773109436,0.5407917499542236,365.3299560546875,0.0
23249,162.10989379882812,0.0,2233.0,1081.0,2477.0,0.5046992897987366,0.45454075932502747,0.5407599806785583,365.3929443359375,0.0
23253,162.10989379882812,0.0,2664.0,1014.0,2288.0,0.5047540068626404,0.4545179009437561,0.5407280921936035,365.4559326171875,0.0
23257,162.10989379882812,0.0,1881.0,997.0,2193.0,0.5048087239265442,0.4544951021671295,0.5406962037086487,365.5189208984375,0.0
23261,162.10989379882812,0.0,2088.0,1035.0,2411.0,0.504863440990448,0.4544723331928253,0.5406641960144043,365.5819091796875,0.0
23265,162.10989379882812,0.0,2235.0,1079.0,2472.0,0.5049181580543518,0.4544496536254883,0.5406321883201599,365.6448974609375,0.0
23269,162.10989379882812,0.0,2629.0,1014.0,2285.0,0.5049728155136108,0.45442700386047363,0.5406001806259155,365.7078857421875,0.0
23273,162.10989379882812,0.0,2095.0,1037.0,2413.0,0.5050275325775146,0.45440441370010376,0.5405680537223816,365.7708740234375,0.0
23277,162.10989379882812,0.0,2235.0,1088.0,2479.0,0.5050821900367737,0.45438188314437866,0.5405358672142029,365.8338623046875,0.0
23281,162.10989379882812,0.0,2473.0,1018.0,2283.0,0.5051369071006775,0.45435941219329834,0.540503740310669,365.8968505859375,0.0
23285,162.10989379882812,0.0,1877.0,1006.0,2192.0,0.5051915645599365,0.4543370008468628,0.5404714345932007,365.9598388671875,0.0
23289,162.02197265625,-175.84226989746094,2101.0,1040.0,2408.0,0.5052462220191956,0.454314649105072,0.5404391288757324,366.0228271484375,0.0
23293,162.10989379882812,175.84226989746094,2233.0,1090.0,2475.0,0.5053008794784546,0.45429232716560364,0.5404067635536194,366.0858154296875,0.0
23297,162.10989379882812,0.0,1883.0,1005.0,2194.0,0.5053555369377136,0.45427006483078003,0.5403743982315063,366.1488037109375,0.0
23301,162.10989379882812,0.0,2099.0,1045.0,2415.0,0.5054101943969727,0.4542478621006012,0.5403419733047485,366.2117919921875,0.0
23305,162.10989379882812,0.0,2247.0,1091.0,2470.0,0.5054648518562317,0.45422571897506714,0.5403094291687012,366.2747802734375,0.0
23309,162.10989379882812,0.0,2579.0,1027.0,2283.0,0.505519449710846,0.45420363545417786,0.5402768850326538,366.3377685546875,0.0
23313,162.10989379882812,0.0,1919.0,1099.0,2140.0,0.505574107170105,0.45418161153793335,0.5402443408966064,366.4007568359375,0.0
23317,162.10989379882812,0.0,2093.0,1045.0,2410.0,0.5056287050247192,0.45415961742401123,0.5402116179466248,366.4637451171875,0.0
23321,162.10989379882812,0.0,2261.0,1094.0,2469.0,0.5056833028793335,0.4541377127170563,0.5401789546012878,366.5267333984375,0.0
23325,162.10989379882812,0.0,1883.0,1019.0,2200.0,0.5057379603385925,0.4541158378124237,0.5401462316513062,366.5897216796875,0.0
23329,162.10989379882812,0.0,2093.0,1051.0,2409.0,0.5057925581932068,0.4540940225124359,0.5401134490966797,366.6527099609375,0.0
23333,162.10989379882812,0.0,2234.0,1100.0,2473.0,0.505847156047821,0.4540722668170929,0.5400806069374084,366.7156982421875,0.0
23337,162.10989379882812,0.0,2491.0,1029.0,2276.0,0.5059016942977905,0.45405057072639465,0.5400477051734924,366.7786865234375,0.0
23341,162.10989379882812,0.0,1878.0,1004.0,2181.0,0.5059562921524048,0.4540289044380188,0.5400147438049316,366.8416748046875,0.0
23345,162.10989379882812,0.0,2091.0,1056.0,2408.0,0.506010890007019,0.4540073275566101,0.5399817824363708,366.9046630859375,0.0
23349,162.10989379882812,0.0,2253.0,1108.0,2472.0,0.5060654282569885,0.4539858102798462,0.5399487614631653,366.9676513671875,0.0
23353,162.10989379882812,0.0,1905.0,1018.0,2186.0,0.506119966506958,0.45396432280540466,0.5399156808853149,367.0306396484375,0.0
23357,162.10989379882812,0.0,2092.0,1050.0,2406.0,0.5061745643615723,0.4539428949356079,0.5398825407028198,367.0936279296875,0.0
23361,162.10989379882812,0.0,2249.0,1107.0,2471.0,0.5062291026115417,0.45392152667045593,0.5398493409156799,367.1566162109375,0.0
23365,162.10989379882812,0.0,2373.0,1035.0,2274.0,0.5062836408615112,0.45390021800994873,0.53981614112854,367.2196044921875,0.0
23369,162.10989379882812,0.0,1869.0,1021.0,2181.0,0.5063381195068359,0.4538789689540863,0.5397828817367554,367.2825927734375,0.0
23373,162.10989379882812,0.0,2093.0,1060.0,2404.0,0.5063926577568054,0.45385774970054626,0.5397495627403259,367.3455810546875,0.0
23377,162.10989379882812,0.0,2257.0,1120.0,2476.0,0.5064471960067749,0.4538366198539734,0.5397161841392517,367.4085693359375,0.0
23381,162.10989379882812,0.0,1886.0,1025.0,2187.0,0.5065016746520996,0.4538155198097229,0.5396827459335327,367.4715576171875,0.0
23385,162.10989379882812,0.0,2091.0,1074.0,2414.0,0.5065562129020691,0.4537944793701172,0.5396493077278137,367.5345458984375,0.0
23389,162.10989379882812,0.0,2255.0,1109.0,2462.0,0.5066106915473938,0.45377352833747864,0.53961580991745,367.5975341796875,0.0
23393,162.10989379882812,0.0,2345.0,1042.0,2270.0,0.5066651701927185,0.4537526071071625,0.5395822525024414,367.6605224609375,0.0
23397,162.10989379882812,0.0,1898.0,1031.0,2186.0,0.5067196488380432,0.4537317454814911,0.5395486354827881,367.7235107421875,0.0
23401,162.10989379882812,0.0,2088.0,1069.0,2405.0,0.5067741274833679,0.4537109136581421,0.53951495885849,367.7864990234375,0.0
23405,162.10989379882812,0.0,2268.0,1114.0,2466.0,0.5068285465240479,0.45369017124176025,0.5394812822341919,367.8494873046875,0.0
23409,162.10989379882812,0.0,1889.0,1032.0,2184.0,0.5068830251693726,0.4536694884300232,0.5394474864006042,367.9124755859375,0.0
23413,162.10989379882812,0.0,2092.0,1065.0,2402.0,0.5069374442100525,0.4536488354206085,0.5394136905670166,367.9754638671875,0.0
23417,162.10989379882812,0.0,2264.0,1115.0,2460.0,0.5069918632507324,0.4536282420158386,0.539379894733429,368.0384521484375,0.0
23421,162.10989379882812,0.0,2333.0,1048.0,2266.0,0.5070462822914124,0.4536077082157135,0.5393459796905518,368.1014404296875,0.0
23425,162.10989379882812,0.0,1877.0,1034.0,2179.0,0.5071007013320923,0.45358723402023315,0.5393120050430298,368.1644287109375,0.0
23429,162.10989379882812,0.0,2093.0,1074.0,2402.0,0.5071551203727722,0.4535668194293976,0.5392780303955078,368.2274169921875,0.0
23433,162.10989379882812,0.0,2267.0,1127.0,2464.0,0.5072095394134521,0.4535464644432068,0.5392439961433411,368.2904052734375,0.0
23437,162.10989379882812,0.0,1892.0,1042.0,2182.0,0.5072638988494873,0.45352616906166077,0.5392099022865295,368.3533935546875,0.0
23441,162.10989379882812,0.0,2087.0,1072.0,2402.0,0.5073183178901672,0.45350590348243713,0.539175808429718,368.4163818359375,0.0
23445,162.10989379882812,0.0,2255.0,1121.0,2460.0,0.5073726773262024,0.45348572731018066,0.5391415953636169,368.4793701171875,0.0
23449,162.10989379882812,0.0,2265.0,1038.0,2256.0,0.5074270367622375,0.4534655809402466,0.5391073822975159,368.5423583984375,0.0
23453,162.10989379882812,0.0,1881.0,1040.0,2181.0,0.5074813961982727,0.45344552397727966,0.53907310962677,368.6053466796875,0.0
23457,162.10989379882812,0.0,2083.0,1083.0,2403.0,0.5075357556343079,0.45342546701431274,0.5390387773513794,368.6683349609375,0.0
23461,162.10989379882812,0.0,2315.0,1056.0,2263.0,0.5075900554656982,0.4534055292606354,0.5390044450759888,368.7313232421875,0.0
23465,162.10989379882812,0.0,1885.0,1042.0,2170.0,0.5076444149017334,0.453385591506958,0.5389699935913086,368.7943115234375,0.0
23469,162.10989379882812,0.0,2086.0,1080.0,2400.0,0.5076987147331238,0.4533657431602478,0.5389355421066284,368.8572998046875,0.0
23473,162.10989379882812,0.0,2259.0,1132.0,2456.0,0.5077530145645142,0.4533459544181824,0.5389010310173035,368.9202880859375,0.0
23477,162.10989379882812,0.0,1835.0,1252.0,2164.0,0.5078073143959045,0.4533262252807617,0.5388664603233337,368.9832763671875,0.0
23481,162.10989379882812,0.0,1885.0,1046.0,2173.0,0.5078616142272949,0.45330652594566345,0.538831889629364,369.0462646484375,0.0
23485,162.10989379882812,0.0,2086.0,1080.0,2395.0,0.5079158544540405,0.45328688621520996,0.5387972593307495,369.1092529296875,0.0
23489,162.10989379882812,0.0,2383.0,1062.0,2265.0,0.5079701542854309,0.45326733589172363,0.5387625098228455,369.1722412109375,0.0
23493,162.10989379882812,0.0,1899.0,1049.0,2167.0,0.5080243945121765,0.4532478153705597,0.5387278199195862,369.2352294921875,0.0
23497,162.10989379882812,0.0,2081.0,1094.0,2401.0,0.5080786347389221,0.4532283544540405,0.5386929512023926,369.2982177734375,0.0
23501,162.10989379882812,0.0,2265.0,1136.0,2456.0,0.5081328749656677,0.45320895314216614,0.5386581420898438,369.3612060546875,0.0
23505,162.10989379882812,0.0,2233.0,1066.0,2258.0,0.5081871151924133,0.4531896114349365,0.5386232733726501,369.4241943359375,0.0
23509,162.10989379882812,0.0,1907.0,1050.0,2170.0,0.5082413554191589,0.4531702995300293,0.5385883450508118,369.4871826171875,0.0
23513,162.10989379882812,0.0,2079.0,1091.0,2393.0,0.5082955360412598,0.45315107703208923,0.5385533571243286,369.5501708984375,0.0
23517,162.10989379882812,0.0,2195.0,1064.0,2252.0,0.5083497762680054,0.45313191413879395,0.5385183691978455,369.6131591796875,0.0
23521,162.10989379882812,0.0,1893.0,1054.0,2166.0,0.5084039568901062,0.45311278104782104,0.5384832620620728,369.6761474609375,0.0
23525,162.10989379882812,0.0,2082.0,1093.0,2393.0,0.508458137512207,0.4530937075614929,0.5384481549263,369.7391357421875,0.0
23529,162.10989379882812,0.0,2255.0,1141.0,2452.0,0.5085123181343079,0.45307469367980957,0.5384129881858826,369.8021240234375,0.0
23533,162.10989379882812,0.0,2225.0,1057.0,2247.0,0.5085664391517639,0.4530557692050934,0.5383777618408203,369.8651123046875,0.0
23537,162.10989379882812,0.0,1903.0,1062.0,2176.0,0.5086206197738647,0.4530368745326996,0.5383425354957581,369.9281005859375,0.0
23541,162.10989379882812,0.0,2078.0,1097.0,2390.0,0.5086747407913208,0.45301803946495056,0.5383071899414062,369.9910888671875,0.0
23545,162.10989379882812,0.0,2166.0,1065.0,2249.0,0.5087288618087769,0.4529992640018463,0.5382719039916992,370.0540771484375,0.0
