time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
8413,106.63735961914062,-175.82701110839844,3755.0,674.0,1718.0,0.34177714586257935,0.3029022514820099,0.25532063841819763,2643.32763671875,0.0
8417,106.54945373535156,-175.81175231933594,3254.0,771.0,1966.0,0.3411644697189331,0.3039965331554413,0.2548390328884125,2644.58447265625,0.0
8421,106.37362670898438,-351.6540222167969,2565.0,810.0,1992.0,0.3405320942401886,0.30508869886398315,0.2543792426586151,2645.84130859375,0.0
8425,106.19779968261719,-351.6540222167969,3439.0,772.0,1749.0,0.33988022804260254,0.30617842078208923,0.2539413869380951,2647.09814453125,0.0
8429,105.93406677246094,-527.4658203125,3117.0,819.0,1887.0,0.33920902013778687,0.30726534128189087,0.25352564454078674,2648.35498046875,0.0
8433,105.67032623291016,-527.4810791015625,2641.0,874.0,1906.0,0.3385190963745117,0.3083485960960388,0.25313231348991394,2649.61181640625,0.0
8437,105.4945068359375,-351.6387634277344,3699.0,832.0,1664.0,0.3378106355667114,0.30942782759666443,0.2527615427970886,2650.86865234375,0.0
8441,105.23076629638672,-527.4810791015625,3863.0,792.0,1525.0,0.3370838463306427,0.31050270795822144,0.25241345167160034,2652.12548828125,0.0
8445,105.05494689941406,-351.6387634277344,2965.0,899.0,1759.0,0.3363393545150757,0.3115723729133606,0.2520883083343506,2653.38232421875,0.0
8449,104.79120635986328,-527.4810791015625,2767.0,950.0,1780.0,0.33557724952697754,0.3126366138458252,0.25178614258766174,2654.63916015625,0.0
8453,104.61538696289062,-351.6387634277344,3495.0,905.0,1531.0,0.3347981572151184,0.31369462609291077,0.2515072524547577,2655.89599609375,0.0
8457,104.35164642333984,-527.4810791015625,2978.0,968.0,1653.0,0.3340023159980774,0.31474602222442627,0.2512516975402832,2657.15283203125,0.0
8461,104.17582702636719,-351.6387634277344,2871.0,1027.0,1691.0,0.3331899642944336,0.3157905340194702,0.25101953744888306,2658.40966796875,0.0
8465,104.0,-351.6540222167969,3503.0,988.0,1453.0,0.33236178755760193,0.3168272376060486,0.25081098079681396,2659.66650390625,0.0
8469,103.82417297363281,-351.6540222167969,3570.0,979.0,1333.0,0.3315180540084839,0.3178558647632599,0.2506261169910431,2660.92333984375,0.0
8473,103.56044006347656,-527.4658203125,2811.0,1075.0,1553.0,0.33065900206565857,0.3188760578632355,0.25046494603157043,2662.18017578125,0.0
8477,103.38461303710938,-351.6540222167969,3054.0,1132.0,1568.0,0.3297853469848633,0.3198870122432709,0.2503276765346527,2663.43701171875,0.0
8481,103.20879364013672,-351.6387634277344,3436.0,1059.0,1251.0,0.3288973569869995,0.3208884000778198,0.25021427869796753,2664.69384765625,0.0
8485,103.03296661376953,-351.6540222167969,2887.0,1184.0,1466.0,0.32799530029296875,0.32187989354133606,0.25012481212615967,2665.95068359375,0.0
8489,102.85713958740234,-351.6540222167969,3127.0,1230.0,1481.0,0.3270799517631531,0.3228606879711151,0.2500593662261963,2667.20751953125,0.0
8493,102.68132019042969,-351.6387634277344,3439.0,1190.0,1251.0,0.32615140080451965,0.32383066415786743,0.2500179409980774,2668.46435546875,0.0
8497,102.5054931640625,-351.6540222167969,3037.0,1188.0,1139.0,0.32521042227745056,0.32478898763656616,0.25000059604644775,2669.72119140625,0.0
8501,102.24176025390625,-527.4658203125,3095.0,1292.0,1328.0,0.3242573142051697,0.3257354199886322,0.2500072717666626,2670.97802734375,0.0
8505,101.97801971435547,-527.4810791015625,3203.0,1350.0,1362.0,0.3232923746109009,0.3266696035861969,0.2500380277633667,2672.23486328125,0.0
8509,101.80220031738281,-351.6387634277344,2835.0,1263.0,1024.0,0.32231640815734863,0.32759079337120056,0.2500928044319153,2673.49169921875,0.0
8513,101.62637329101562,-351.6540222167969,3239.0,1371.0,1221.0,0.32132968306541443,0.3284987211227417,0.25017160177230835,2674.74853515625,0.0
8517,101.45054626464844,-351.6540222167969,3256.0,1458.0,1260.0,0.32033252716064453,0.32939308881759644,0.2502743899822235,2676.00537109375,0.0
8521,101.27472686767578,-351.6387634277344,2820.0,1412.0,1041.0,0.3193257749080658,0.3302731513977051,0.2504010796546936,2677.26220703125,0.0
8525,101.0988998413086,-351.6540222167969,2981.0,1412.0,931.0,0.3183095455169678,0.3311387896537781,0.25055167078971863,2678.51904296875,0.0
8529,100.92308044433594,-351.6387634277344,3323.0,1506.0,1128.0,0.3172846734523773,0.3319893181324005,0.25072601437568665,2679.77587890625,0.0
8533,100.74725341796875,-351.6540222167969,3297.0,1570.0,1162.0,0.3162514865398407,0.3328244388103485,0.25092408061027527,2681.03271484375,0.0
8537,100.57142639160156,-351.6540222167969,3141.0,1484.0,860.0,0.3152103126049042,0.33364391326904297,0.25114578008651733,2682.28955078125,0.0
8541,100.3956069946289,-351.6387634277344,3378.0,1593.0,1062.0,0.3141619861125946,0.33444708585739136,0.2513909637928009,2683.54638671875,0.0
8545,100.21977996826172,-351.6540222167969,3183.0,1682.0,1100.0,0.31310683488845825,0.3352336585521698,0.2516595125198364,2684.80322265625,0.0
8549,99.95604705810547,-527.4658203125,2871.0,1617.0,868.0,0.31204521656036377,0.3360034227371216,0.2519513964653015,2686.06005859375,0.0
8553,99.86813354492188,-175.82701110839844,3209.0,1636.0,772.0,0.310977965593338,0.3367556929588318,0.2522663176059723,2687.31689453125,0.0
8557,99.6043930053711,-527.4810791015625,3153.0,1709.0,967.0,0.3099052608013153,0.337490439414978,0.25260427594184875,2688.57373046875,0.0
8561,99.42857360839844,-351.6387634277344,3063.0,1788.0,1012.0,0.3088279962539673,0.33820703625679016,0.2529650032520294,2689.83056640625,0.0
8565,99.34066009521484,-175.82701110839844,3298.0,1721.0,721.0,0.30774644017219543,0.3389052152633667,0.25334832072257996,2691.08740234375,0.0
8569,99.07691955566406,-527.4810791015625,2914.0,1844.0,928.0,0.3066610097885132,0.3395848274230957,0.253754198551178,2692.34423828125,0.0
8573,98.9011001586914,-351.6387634277344,3012.0,1878.0,951.0,0.3055725395679474,0.34024524688720703,0.25418221950531006,2693.60107421875,0.0
8577,98.72527313232422,-351.6540222167969,2809.0,1839.0,737.0,0.3044813871383667,0.34088632464408875,0.25463229417800903,2694.85791015625,0.0
8581,98.54945373535156,-351.6387634277344,3069.0,1844.0,648.0,0.30338791012763977,0.34150782227516174,0.25510427355766296,2696.11474609375,0.0
8585,98.37362670898438,-351.6540222167969,2973.0,1920.0,849.0,0.30229297280311584,0.34210923314094543,0.2555978000164032,2697.37158203125,0.0
8589,98.19779968261719,-351.6540222167969,3121.0,1978.0,889.0,0.30119675397872925,0.34269049763679504,0.2561127543449402,2698.62841796875,0.0
8593,98.10989379882812,-175.81175231933594,3063.0,1910.0,607.0,0.3001001179218292,0.34325113892555237,0.2566487491130829,2699.88525390625,0.0
8597,98.02198028564453,-175.82701110839844,2948.0,2017.0,822.0,0.2990034818649292,0.3437909483909607,0.2572055757045746,2701.14208984375,0.0
8601,97.93406677246094,-175.82701110839844,3050.0,2041.0,857.0,0.29790711402893066,0.3443097770214081,0.25778311491012573,2702.39892578125,0.0
8605,97.67032623291016,-527.4810791015625,2713.0,1998.0,645.0,0.29681193828582764,0.3448072075843811,0.25838086009025574,2703.65576171875,0.0
8609,97.4945068359375,-351.6387634277344,2897.0,2005.0,561.0,0.2957182824611664,0.34528306126594543,0.2589986324310303,2704.91259765625,0.0
8613,97.31867980957031,-351.6540222167969,2887.0,2081.0,754.0,0.29462650418281555,0.3457372188568115,0.259636253118515,2706.16943359375,0.0
8617,97.14286041259766,-351.6387634277344,2907.0,2158.0,810.0,0.29353752732276917,0.3461693227291107,0.2602931559085846,2707.42626953125,0.0
8621,96.87911987304688,-527.4810791015625,2668.0,2060.0,522.0,0.2924516499042511,0.3465791642665863,0.2609691917896271,2708.68310546875,0.0
8625,96.70330047607422,-351.6387634277344,2863.0,2160.0,702.0,0.2913691997528076,0.3469666838645935,0.26166409254074097,2709.93994140625,0.0
8629,96.52747344970703,-351.6540222167969,2870.0,2241.0,780.0,0.29029110074043274,0.34733155369758606,0.2623773515224457,2711.19677734375,0.0
8633,96.35164642333984,-351.6540222167969,2937.0,2186.0,577.0,0.289217472076416,0.3476736843585968,0.2631088197231293,2712.45361328125,0.0
8637,96.17582702636719,-351.6387634277344,2603.0,2179.0,507.0,0.28814923763275146,0.34799283742904663,0.2638579308986664,2713.71044921875,0.0
8641,96.17582702636719,0.0,2809.0,2249.0,712.0,0.28708669543266296,0.348288893699646,0.2646244168281555,2714.96728515625,0.0
8645,96.17582702636719,0.0,2917.0,2244.0,577.0,0.28603020310401917,0.34856173396110535,0.2654080390930176,2716.22412109375,0.0
8649,96.0,-351.6540222167969,2512.0,2237.0,512.0,0.2849805951118469,0.34881120920181274,0.2662082016468048,2717.48095703125,0.0
8653,95.73626708984375,-527.4658203125,2750.0,2307.0,680.0,0.2839381992816925,0.34903717041015625,0.26702460646629333,2718.73779296875,0.0
8657,95.38461303710938,-703.3080444335938,2727.0,2393.0,755.0,0.28290337324142456,0.3492395877838135,0.26785701513290405,2719.99462890625,0.0
8661,95.20879364013672,-351.6387634277344,2939.0,2357.0,551.0,0.28187695145606995,0.3494182527065277,0.26870477199554443,2721.25146484375,0.0
8665,95.03296661376953,-351.6540222167969,2377.0,2362.0,468.0,0.2808590829372406,0.34957319498062134,0.26956769824028015,2722.50830078125,0.0
8669,94.85713958740234,-351.6540222167969,2689.0,2438.0,685.0,0.279850572347641,0.3497042655944824,0.2704451382160187,2723.76513671875,0.0
8673,94.5934066772461,-527.4658203125,2924.0,2443.0,545.0,0.27885177731513977,0.3498114049434662,0.27133679389953613,2725.02197265625,0.0
8677,94.4175796508789,-351.6540222167969,2309.0,2422.0,469.0,0.2778629660606384,0.34989458322525024,0.2722424268722534,2726.27880859375,0.0
8681,94.15384674072266,-527.4658203125,2559.0,2556.0,688.0,0.2768850028514862,0.3499537706375122,0.27316123247146606,2727.53564453125,0.0
8685,93.97801971435547,-351.6540222167969,2452.0,2603.0,731.0,0.2759181559085846,0.3499889075756073,0.2740929424762726,2728.79248046875,0.0
8689,93.80220031738281,-351.6387634277344,2895.0,2548.0,536.0,0.27496272325515747,0.3499999940395355,0.2750372886657715,2730.04931640625,0.0
8693,93.53845977783203,-527.4810791015625,2227.0,2560.0,460.0,0.2740195095539093,0.3499870002269745,0.2759934663772583,2731.30615234375,0.0
8697,93.45054626464844,-175.82701110839844,2467.0,2634.0,672.0,0.27308860421180725,0.34994998574256897,0.27696138620376587,2732.56298828125,0.0
8701,93.27472686767578,-351.6387634277344,2876.0,2642.0,538.0,0.2721708416938782,0.3498889207839966,0.27794021368026733,2733.81982421875,0.0
8705,93.010986328125,-527.4810791015625,2170.0,2616.0,477.0,0.27126646041870117,0.3498038649559021,0.2789296507835388,2735.07666015625,0.0
8709,92.83516693115234,-351.6387634277344,2368.0,2716.0,681.0,0.2703757584095001,0.3496948182582855,0.27992939949035645,2736.33349609375,0.0
8713,92.57142639160156,-527.4810791015625,2188.0,2800.0,744.0,0.26949945092201233,0.3495618999004364,0.28093865513801575,2737.59033203125,0.0
8717,92.48351287841797,-175.82701110839844,2831.0,2754.0,550.0,0.2686378061771393,0.34940510988235474,0.28195706009864807,2738.84716796875,0.0
8721,92.30769348144531,-351.6387634277344,2075.0,2747.0,489.0,0.26779112219810486,0.3492245376110077,0.28298431634902954,2740.10400390625,0.0
8725,92.13186645507812,-351.6540222167969,2218.0,2809.0,691.0,0.266960084438324,0.3490203022956848,0.2840195894241333,2741.36083984375,0.0
8729,91.95604705810547,-351.6387634277344,2720.0,2821.0,563.0,0.26614493131637573,0.34879249334335327,0.2850625514984131,2742.61767578125,0.0
8733,91.78022003173828,-351.6540222167969,2038.0,2820.0,516.0,0.2653459310531616,0.34854114055633545,0.28611287474632263,2743.87451171875,0.0
8737,91.6043930053711,-351.6540222167969,2044.0,2934.0,738.0,0.26456373929977417,0.34826651215553284,0.2871697247028351,2745.13134765625,0.0
8741,91.42857360839844,-351.6387634277344,1927.0,2965.0,785.0,0.26379847526550293,0.34796857833862305,0.2882328927516937,2746.38818359375,0.0
8745,91.25274658203125,-351.6540222167969,2689.0,2902.0,586.0,0.26305076479911804,0.34764763712882996,0.2893015742301941,2747.64501953125,0.0
8749,91.16483306884766,-175.82701110839844,1975.0,2890.0,520.0,0.2623208165168762,0.34730374813079834,0.29037538170814514,2748.90185546875,0.0
8753,91.16483306884766,0.0,2023.0,2961.0,742.0,0.26160889863967896,0.34693706035614014,0.291454017162323,2750.15869140625,0.0
8761,90.9011001586914,-527.4658203125,1949.0,2932.0,556.0,0.26024100184440613,0.3461362421512604,0.2936227321624756,2752.67236328125,0.0
8765,90.72527313232422,-351.6540222167969,1885.0,3035.0,776.0,0.25958549976348877,0.3457023501396179,0.2947121262550354,2753.92919921875,0.0
8769,90.54945373535156,-351.6387634277344,1737.0,3077.0,839.0,0.25894951820373535,0.3452465534210205,0.29580387473106384,2755.18603515625,0.0
8773,90.37362670898438,-351.6540222167969,2557.0,3016.0,649.0,0.2583332061767578,0.3447689116001129,0.29689785838127136,2756.44287109375,0.0
8777,90.19779968261719,-351.6540222167969,1870.0,3006.0,590.0,0.25773704051971436,0.3442697823047638,0.29799312353134155,2757.69970703125,0.0
8781,90.02198028564453,-351.6387634277344,1831.0,3060.0,812.0,0.2571612298488617,0.34374937415122986,0.29908937215805054,2758.95654296875,0.0
8785,89.84615325927734,-351.6540222167969,2300.0,3058.0,689.0,0.25660592317581177,0.34320783615112305,0.3001862168312073,2760.21337890625,0.0
8789,89.67032623291016,-351.6540222167969,1882.0,3018.0,624.0,0.2560715675354004,0.3426455855369568,0.3012828230857849,2761.47021484375,0.0
8793,89.5824203491211,-175.81175231933594,1723.0,3108.0,859.0,0.2555583715438843,0.3420628309249878,0.30237877368927,2762.72705078125,0.0
8797,89.5824203491211,0.0,1695.0,3168.0,932.0,0.255066454410553,0.341459721326828,0.3034738004207611,2763.98388671875,0.0
8801,89.4065933227539,-351.6540222167969,2323.0,3084.0,733.0,0.2545962631702423,0.340836763381958,0.3045669496059418,2765.24072265625,0.0
8805,89.31867980957031,-175.82701110839844,1855.0,3094.0,685.0,0.25414782762527466,0.34019404649734497,0.30565810203552246,2766.49755859375,0.0
8809,89.23076629638672,-175.82701110839844,1730.0,3193.0,978.0,0.25372153520584106,0.33953210711479187,0.30674633383750916,2767.75439453125,0.0
8813,88.96703338623047,-527.4658203125,2328.0,3125.0,788.0,0.2533175051212311,0.3388511538505554,0.3078313171863556,2769.01123046875,0.0
8817,88.79120635986328,-351.6540222167969,2043.0,3122.0,743.0,0.25293585658073425,0.33815139532089233,0.3089127242565155,2770.26806640625,0.0
8821,88.52747344970703,-527.4658203125,1987.0,3200.0,990.0,0.25257694721221924,0.337433397769928,0.3099896311759949,2771.52490234375,0.0
8825,88.43955993652344,-175.82701110839844,1709.0,3232.0,1064.0,0.2522408366203308,0.33669736981391907,0.3110617697238922,2772.78173828125,0.0
8829,88.17582702636719,-527.4658203125,2347.0,3171.0,877.0,0.2519276440143585,0.3359435796737671,0.3121287524700165,2774.03857421875,0.0
8833,88.0,-351.6540222167969,1785.0,3152.0,816.0,0.25163763761520386,0.3351725935935974,0.31318971514701843,2775.29541015625,0.0
8837,87.82417297363281,-351.6540222167969,1892.0,3264.0,1125.0,0.2513708770275116,0.334384560585022,0.3142445385456085,2776.55224609375,0.0
8841,87.64835357666016,-351.6387634277344,2234.0,3190.0,942.0,0.25112754106521606,0.3335801362991333,0.3152922987937927,2777.80908203125,0.0
8845,87.47252655029297,-351.6540222167969,1811.0,3163.0,897.0,0.2509077191352844,0.3327595591545105,0.31633269786834717,2779.06591796875,0.0
8849,87.20879364013672,-527.4658203125,1719.0,3232.0,1150.0,0.25071147084236145,0.33192306756973267,0.317365437746048,2780.32275390625,0.0
8853,87.03296661376953,-351.6540222167969,1430.0,3285.0,1218.0,0.25053900480270386,0.3310713469982147,0.3183896243572235,2781.57958984375,0.0
8857,86.85713958740234,-351.6540222167969,2273.0,3222.0,1046.0,0.25039029121398926,0.33020469546318054,0.3194049894809723,2782.83642578125,0.0
8861,86.68132019042969,-351.6387634277344,1579.0,3221.0,1004.0,0.2502654492855072,0.32932335138320923,0.32041117548942566,2784.09326171875,0.0
8865,86.5054931640625,-351.6540222167969,1229.0,3307.0,1303.0,0.25016456842422485,0.3284280300140381,0.32140734791755676,2785.35009765625,0.0
8869,86.32967376708984,-351.6387634277344,2074.0,3224.0,1123.0,0.2500876486301422,0.3275190591812134,0.3223932385444641,2786.60693359375,0.0
8873,86.06593322753906,-527.4810791015625,1509.0,3161.0,1073.0,0.25003474950790405,0.3265966773033142,0.32336851954460144,2787.86376953125,0.0
8877,85.80220031738281,-527.4658203125,1455.0,3248.0,1329.0,0.25000590085983276,0.32566165924072266,0.32433241605758667,2789.12060546875,0.0
8881,85.62637329101562,-351.6540222167969,1259.0,3296.0,1431.0,0.25000107288360596,0.32471415400505066,0.3252847492694855,2790.37744140625,0.0
8885,85.36264038085938,-527.4658203125,2148.0,3229.0,1250.0,0.2500203251838684,0.3237548768520355,0.32622474431991577,2791.63427734375,0.0
8889,85.0988998413086,-527.4810791015625,1690.0,3219.0,1214.0,0.25006362795829773,0.3227842152118683,0.3271521329879761,2792.89111328125,0.0
8893,84.83516693115234,-527.4658203125,1196.0,3302.0,1522.0,0.2501309812068939,0.32180237770080566,0.3280665874481201,2794.14794921875,0.0
8897,84.65933990478516,-351.6540222167969,2159.0,3232.0,1345.0,0.2502222955226898,0.3208102583885193,0.328967422246933,2795.40478515625,0.0
8901,84.48351287841797,-351.6540222167969,1723.0,3209.0,1297.0,0.2503375709056854,0.31980809569358826,0.3298543095588684,2796.66162109375,0.0
8905,84.30769348144531,-351.6387634277344,1638.0,3248.0,1564.0,0.25047674775123596,0.3187962472438812,0.3307269513607025,2797.91845703125,0.0
8909,84.04395294189453,-527.4810791015625,1117.0,3298.0,1644.0,0.25063973665237427,0.31777554750442505,0.3315846920013428,2799.17529296875,0.0
8913,83.86813354492188,-351.6387634277344,2019.0,3217.0,1460.0,0.25082650780677795,0.3167460858821869,0.33242738246917725,2800.43212890625,0.0
8917,83.69230651855469,-351.6540222167969,1610.0,3201.0,1419.0,0.2510369122028351,0.3157087564468384,0.33325430750846863,2801.68896484375,0.0
8921,83.51648712158203,-351.6387634277344,1217.0,3290.0,1734.0,0.2512708604335785,0.3146638572216034,0.3340652287006378,2802.94580078125,0.0
8925,83.34066009521484,-351.6540222167969,2038.0,3198.0,1552.0,0.2515283226966858,0.3136117458343506,0.3348599076271057,2804.20263671875,0.0
8929,83.07691955566406,-527.4810791015625,1590.0,3168.0,1495.0,0.2518090307712555,0.3125532567501068,0.3356376886367798,2805.45947265625,0.0
8933,82.9011001586914,-351.6387634277344,1505.0,3207.0,1775.0,0.2521129250526428,0.31148871779441833,0.33639830350875854,2806.71630859375,0.0
8937,82.72527313232422,-351.6540222167969,1175.0,3247.0,1858.0,0.252439945936203,0.3104184567928314,0.3371415436267853,2807.97314453125,0.0
8941,82.54945373535156,-351.6387634277344,1780.0,3162.0,1669.0,0.25278976559638977,0.3093433976173401,0.33786678314208984,2809.22998046875,0.0
8945,82.28571319580078,-527.4810791015625,1369.0,3201.0,1881.0,0.2531623840332031,0.3082636296749115,0.3385739326477051,2810.48681640625,0.0
8949,82.10989379882812,-351.6387634277344,1009.0,3242.0,1958.0,0.2535574734210968,0.30718010663986206,0.3392623960971832,2811.74365234375,0.0
8953,82.02198028564453,-175.82701110839844,1930.0,3122.0,1758.0,0.25397488474845886,0.30609309673309326,0.3399319648742676,2813.00048828125,0.0
8957,81.75823974609375,-527.4810791015625,1588.0,3111.0,1734.0,0.25441455841064453,0.30500298738479614,0.3405824601650238,2814.25732421875,0.0
8961,81.5824203491211,-351.6387634277344,1319.0,3131.0,1984.0,0.254876047372818,0.30391064286231995,0.34121328592300415,2815.51416015625,0.0
8965,81.4065933227539,-351.6540222167969,927.0,3176.0,2061.0,0.2553592622280121,0.3028164207935333,0.3418242931365967,2816.77099609375,0.0
8969,81.31867980957031,-175.82701110839844,1859.0,3090.0,1858.0,0.2558640241622925,0.30172064900398254,0.3424152731895447,2818.02783203125,0.0
8973,81.23076629638672,-175.82701110839844,1317.0,3087.0,2022.0,0.2563899755477905,0.3006242513656616,0.34298574924468994,2819.28466796875,0.0
8977,81.14286041259766,-175.81175231933594,845.0,3146.0,2123.0,0.2569369673728943,0.2995273470878601,0.3435356318950653,2820.54150390625,0.0
8981,80.96703338623047,-351.6540222167969,1831.0,3048.0,1920.0,0.2575046122074127,0.2984308898448944,0.34406447410583496,2821.79833984375,0.0
8985,80.87911987304688,-175.82701110839844,1685.0,3036.0,1878.0,0.2580926716327667,0.2973351776599884,0.34457212686538696,2823.05517578125,0.0
8989,80.61538696289062,-527.4658203125,1186.0,3049.0,2145.0,0.25870102643966675,0.29624053835868835,0.345058411359787,2824.31201171875,0.0
8993,80.43955993652344,-351.6540222167969,778.0,3089.0,2230.0,0.2593291401863098,0.2951478958129883,0.345522940158844,2825.56884765625,0.0
8997,80.17582702636719,-527.4658203125,1778.0,2996.0,2044.0,0.2599768042564392,0.29405760765075684,0.34596553444862366,2826.82568359375,0.0
9001,80.0,-351.6540222167969,1218.0,2997.0,2239.0,0.260643869638443,0.2929700016975403,0.3463861346244812,2828.08251953125,0.0
9005,79.82417297363281,-351.6540222167969,777.0,2978.0,2278.0,0.261329710483551,0.29188594222068787,0.3467842936515808,2829.33935546875,0.0
9009,79.64835357666016,-351.6387634277344,1790.0,2945.0,2132.0,0.26203420758247375,0.29080578684806824,0.3471599817276001,2830.59619140625,0.0
9013,79.47252655029297,-351.6540222167969,1651.0,2911.0,2072.0,0.2627570629119873,0.28972986340522766,0.34751302003860474,2831.85302734375,0.0
9017,79.29669952392578,-351.6540222167969,1155.0,2930.0,2322.0,0.2634977102279663,0.28865909576416016,0.3478431701660156,2833.10986328125,0.0
9021,79.29669952392578,0.0,764.0,2974.0,2396.0,0.264256089925766,0.2875935733318329,0.3481503129005432,2834.36669921875,0.0
9025,79.20879364013672,-175.81175231933594,1750.0,2882.0,2192.0,0.26503151655197144,0.28653421998023987,0.3484342694282532,2835.62353515625,0.0
9029,79.03296661376953,-351.6540222167969,1229.0,2914.0,2395.0,0.26582375168800354,0.285481333732605,0.34869489073753357,2836.88037109375,0.0
9033,78.85713958740234,-351.6540222167969,759.0,2919.0,2470.0,0.2666325867176056,0.2844352722167969,0.348932147026062,2838.13720703125,0.0
9037,78.5934066772461,-527.4658203125,1773.0,2827.0,2276.0,0.2674573063850403,0.2833968698978424,0.3491457998752594,2839.39404296875,0.0
9041,78.32967376708984,-527.4658203125,1643.0,2785.0,2242.0,0.2682977318763733,0.28236645460128784,0.34933581948280334,2840.65087890625,0.0
9045,78.15384674072266,-351.6540222167969,1150.0,2788.0,2500.0,0.26915350556373596,0.28134432435035706,0.3495021462440491,2841.90771484375,0.0
9049,77.97801971435547,-351.6540222167969,800.0,2816.0,2588.0,0.27002400159835815,0.2803313732147217,0.34964460134506226,2843.16455078125,0.0
9053,77.80220031738281,-351.6387634277344,1765.0,2715.0,2386.0,0.27090907096862793,0.2793276906013489,0.3497631847858429,2844.42138671875,0.0
9057,77.62637329101562,-351.6540222167969,1149.0,2703.0,2573.0,0.271807998418808,0.2783341705799103,0.3498578369617462,2845.67822265625,0.0
9061,77.45054626464844,-351.6540222167969,741.0,2738.0,2670.0,0.27272045612335205,0.2773510217666626,0.34992846846580505,2846.93505859375,0.0
9065,77.18681335449219,-527.4658203125,1775.0,2642.0,2478.0,0.2736462354660034,0.2763786315917969,0.3499751091003418,2848.19189453125,0.0
9069,77.010986328125,-351.6540222167969,1634.0,2600.0,2429.0,0.2745845317840576,0.2754177749156952,0.34999769926071167,2849.44873046875,0.0
9073,76.83516693115234,-351.6387634277344,1153.0,2604.0,2675.0,0.2755350172519684,0.2744687497615814,0.3499962091445923,2850.70556640625,0.0
9077,76.65933990478516,-351.6540222167969,787.0,2634.0,2774.0,0.276497483253479,0.27353182435035706,0.34997066855430603,2851.96240234375,0.0
9081,76.48351287841797,-351.6540222167969,1771.0,2530.0,2580.0,0.27747106552124023,0.27260780334472656,0.3499211072921753,2853.21923828125,0.0
9085,76.30769348144531,-351.6387634277344,1159.0,2524.0,2762.0,0.2784556746482849,0.2716968357563019,0.3498474955558777,2854.47607421875,0.0
9089,76.04395294189453,-527.4810791015625,743.0,2543.0,2862.0,0.2794504463672638,0.2707996070384979,0.34974992275238037,2855.73291015625,0.0
9093,75.86813354492188,-351.6387634277344,1777.0,2443.0,2666.0,0.2804551422595978,0.26991644501686096,0.34962841868400574,2856.98974609375,0.0
9097,75.69230651855469,-351.6540222167969,1658.0,2407.0,2614.0,0.2814694046974182,0.2690475881099701,0.3494829833507538,2858.24658203125,0.0
9101,75.51648712158203,-351.6387634277344,1169.0,2403.0,2863.0,0.28249239921569824,0.268193781375885,0.34931379556655884,2859.50341796875,0.0
9105,75.34066009521484,-351.6540222167969,785.0,2427.0,2953.0,0.283523827791214,0.2673552930355072,0.3491208553314209,2860.76025390625,0.0
9109,75.16483306884766,-351.6540222167969,1612.0,2325.0,2688.0,0.2845633625984192,0.26653236150741577,0.3489042818546295,2862.01708984375,0.0
9113,74.989013671875,-351.6387634277344,1198.0,2321.0,2935.0,0.2856101393699646,0.26572567224502563,0.34866419434547424,2863.27392578125,0.0
9117,74.81318664550781,-351.6540222167969,774.0,2336.0,3029.0,0.28666383028030396,0.2649354636669159,0.34840068221092224,2864.53076171875,0.0
9121,74.63735961914062,-351.6540222167969,1777.0,2236.0,2816.0,0.2877241373062134,0.26416200399398804,0.3481138348579407,2865.78759765625,0.0
9125,74.46154022216797,-351.6387634277344,1641.0,2219.0,2753.0,0.28879016637802124,0.2634059190750122,0.34780392050743103,2867.04443359375,0.0
9129,74.37362670898438,-175.82701110839844,1198.0,2233.0,3008.0,0.2898617684841156,0.26266729831695557,0.3474709093570709,2868.30126953125,0.0
9133,74.37362670898438,0.0,810.0,2265.0,3084.0,0.2909380793571472,0.26194679737091064,0.3471151292324066,2869.55810546875,0.0
9137,74.28571319580078,-175.82701110839844,1582.0,2133.0,2785.0,0.29201871156692505,0.2612445652484894,0.34673669934272766,2870.81494140625,0.0
9141,74.19779968261719,-175.82701110839844,1276.0,2208.0,3059.0,0.2931033968925476,0.26056089997291565,0.34633567929267883,2872.07177734375,0.0
9145,74.02198028564453,-351.6387634277344,830.0,2186.0,3136.0,0.2941912114620209,0.25989630818367004,0.34591245651245117,2873.32861328125,0.0
9149,73.75823974609375,-527.4810791015625,1819.0,2088.0,2914.0,0.2952818274497986,0.25925102829933167,0.34546715021133423,2874.58544921875,0.0
9153,73.5824203491211,-351.6387634277344,1607.0,2054.0,2858.0,0.2963749170303345,0.25862520933151245,0.34499987959861755,2875.84228515625,0.0
9157,73.4065933227539,-351.6540222167969,1202.0,2052.0,3117.0,0.29746952652931213,0.25801944732666016,0.3445110321044922,2877.09912109375,0.0
9161,73.31867980957031,-175.82701110839844,883.0,2067.0,3200.0,0.2985655665397644,0.25743377208709717,0.3440006673336029,2878.35595703125,0.0
9165,73.14286041259766,-351.6387634277344,1499.0,1936.0,2900.0,0.2996620833873749,0.2568686604499817,0.3434692621231079,2879.61279296875,0.0
9169,72.96703338623047,-351.6540222167969,1158.0,1970.0,3154.0,0.3007587790489197,0.25632432103157043,0.34291690587997437,2880.86962890625,0.0
9173,72.87911987304688,-175.82701110839844,883.0,1993.0,3225.0,0.30185529589653015,0.25580090284347534,0.342343807220459,2882.12646484375,0.0
9177,72.79120635986328,-175.82701110839844,1949.0,1899.0,3008.0,0.30295073986053467,0.25529882311820984,0.34175044298171997,2883.38330078125,0.0
