time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
10713,250.90109252929688,0.0,2905.0,2352.0,610.0,0.2820602357387543,0.3493880033493042,0.2685517966747284,561.0262451171875,0.0
10717,250.90109252929688,0.0,2603.0,2369.0,714.0,0.2818897068500519,0.34941616654396057,0.268694132566452,561.2357177734375,0.0
10721,250.8131866455078,-175.81175231933594,2601.0,2427.0,795.0,0.281719446182251,0.3494437038898468,0.2688368856906891,561.4451904296875,0.0
10725,250.8131866455078,0.0,2873.0,2368.0,609.0,0.2815494239330292,0.3494705557823181,0.2689799964427948,561.6546630859375,0.0
10729,250.72528076171875,-175.81175231933594,2412.0,2352.0,516.0,0.2813796401023865,0.3494967520236969,0.2691235840320587,561.8641357421875,0.0
10733,250.72528076171875,0.0,2565.0,2381.0,708.0,0.28121015429496765,0.34952229261398315,0.26926758885383606,562.0736083984375,0.0
10737,250.63735961914062,-175.84226989746094,2559.0,2445.0,789.0,0.28104084730148315,0.3495471775531769,0.26941198110580444,562.2830810546875,0.0
10741,250.63735961914062,0.0,2415.0,2350.0,504.0,0.2808718681335449,0.3495714068412781,0.2695567309856415,562.4925537109375,0.0
10745,250.54945373535156,-175.81175231933594,2573.0,2400.0,712.0,0.280703067779541,0.34959495067596436,0.2697019577026367,562.7020263671875,0.0
10749,250.54945373535156,0.0,2561.0,2457.0,789.0,0.2805345356464386,0.3496178388595581,0.2698476016521454,562.9114990234375,0.0
10753,250.46153259277344,-175.84226989746094,2894.0,2396.0,601.0,0.28036633133888245,0.3496400713920593,0.2699936330318451,563.1209716796875,0.0
10757,250.46153259277344,0.0,2367.0,2377.0,507.0,0.280198335647583,0.34966161847114563,0.2701400816440582,563.3304443359375,0.0
10761,250.37362670898438,-175.81175231933594,2533.0,2416.0,712.0,0.28003063797950745,0.3496825098991394,0.27028682827949524,563.5399169921875,0.0
10765,250.37362670898438,0.0,2535.0,2476.0,792.0,0.2798631489276886,0.34970274567604065,0.27043408155441284,563.7493896484375,0.0
10769,250.37362670898438,0.0,2385.0,2388.0,506.0,0.27969595789909363,0.34972232580184937,0.2705816924571991,563.9588623046875,0.0
10773,250.2857208251953,-175.81175231933594,2543.0,2423.0,704.0,0.27952906489372253,0.34974122047424316,0.2707297205924988,564.1683349609375,0.0
10777,250.1977996826172,-175.84226989746094,2527.0,2477.0,782.0,0.27936241030693054,0.3497594892978668,0.2708781361579895,564.3778076171875,0.0
10781,250.1977996826172,0.0,2923.0,2429.0,597.0,0.2791960835456848,0.3497770428657532,0.2710268497467041,564.5872802734375,0.0
10785,250.1977996826172,0.0,2345.0,2412.0,510.0,0.2790299654006958,0.3497939705848694,0.2711760401725769,564.7967529296875,0.0
10789,250.10989379882812,-175.81175231933594,2511.0,2442.0,712.0,0.27886417508125305,0.3498102128505707,0.27132561802864075,565.0062255859375,0.0
10793,250.10989379882812,0.0,2506.0,2502.0,778.0,0.2786986529827118,0.34982579946517944,0.27147558331489563,565.2156982421875,0.0
10797,250.02197265625,-175.84226989746094,2327.0,2422.0,501.0,0.278533399105072,0.3498407006263733,0.27162593603134155,565.4251708984375,0.0
10801,249.93406677246094,-175.81175231933594,2511.0,2460.0,706.0,0.2783684730529785,0.3498549461364746,0.27177655696868896,565.6346435546875,0.0
10805,249.93406677246094,0.0,2484.0,2520.0,785.0,0.2782037854194641,0.3498685359954834,0.2719276547431946,565.8441162109375,0.0
10809,249.93406677246094,0.0,2863.0,2461.0,600.0,0.27803942561149597,0.34988144040107727,0.27207913994789124,566.0535888671875,0.0
10813,249.93406677246094,0.0,2315.0,2444.0,503.0,0.2778753340244293,0.3498936891555786,0.27223098278045654,566.2630615234375,0.0
10817,249.84616088867188,-175.81175231933594,2495.0,2480.0,708.0,0.2777116000652313,0.3499052822589874,0.2723831236362457,566.4725341796875,0.0
10821,249.75823974609375,-175.84226989746094,2478.0,2541.0,783.0,0.27754807472229004,0.3499161899089813,0.2725357115268707,566.6820068359375,0.0
10825,249.6703338623047,-175.81175231933594,2299.0,2454.0,505.0,0.277384877204895,0.3499264419078827,0.2726886570453644,566.8914794921875,0.0
10829,249.6703338623047,0.0,2491.0,2484.0,692.0,0.27722203731536865,0.34993600845336914,0.2728419899940491,567.1009521484375,0.0
10833,249.6703338623047,0.0,2421.0,2556.0,782.0,0.2770594358444214,0.34994491934776306,0.27299565076828003,567.3104248046875,0.0
10837,249.58241271972656,-175.84226989746094,2901.0,2496.0,596.0,0.2768971920013428,0.34995317459106445,0.27314963936805725,567.5198974609375,0.0
10841,249.58241271972656,0.0,2282.0,2476.0,507.0,0.27673521637916565,0.3499607443809509,0.2733040452003479,567.7293701171875,0.0
10845,249.4945068359375,-175.81175231933594,2446.0,2512.0,707.0,0.2765735387802124,0.3499676585197449,0.2734587788581848,567.9388427734375,0.0
10849,249.4945068359375,0.0,2439.0,2579.0,786.0,0.2764122188091278,0.3499738872051239,0.27361389994621277,568.1483154296875,0.0
10853,249.40660095214844,-175.81175231933594,2271.0,2480.0,496.0,0.2762511968612671,0.3499794602394104,0.2737693786621094,568.3577880859375,0.0
10857,249.3186798095703,-175.84226989746094,2430.0,2525.0,699.0,0.27609050273895264,0.34998437762260437,0.2739250957965851,568.5672607421875,0.0
10861,249.3186798095703,0.0,2412.0,2588.0,781.0,0.27593010663986206,0.3499886095523834,0.2740812599658966,568.7767333984375,0.0
10865,249.23077392578125,-175.81175231933594,2843.0,2528.0,599.0,0.27577006816864014,0.34999218583106995,0.2742377817630768,568.9862060546875,0.0
10869,249.23077392578125,0.0,2254.0,2502.0,509.0,0.2756103277206421,0.34999507665634155,0.2743946313858032,569.1956787109375,0.0
10873,249.23077392578125,0.0,2416.0,2541.0,701.0,0.2754508852958679,0.34999731183052063,0.2745518386363983,569.4051513671875,0.0
10877,249.23077392578125,0.0,2870.0,2541.0,596.0,0.2752918303012848,0.3499988615512848,0.2747092843055725,569.6146240234375,0.0
10881,249.14285278320312,-175.84226989746094,2247.0,2519.0,509.0,0.27513304352760315,0.3499997556209564,0.2748671770095825,569.8240966796875,0.0
10885,249.05494689941406,-175.81175231933594,2405.0,2566.0,710.0,0.27497464418411255,0.3499999940395355,0.2750253677368164,570.0335693359375,0.0
10889,249.05494689941406,0.0,2377.0,2618.0,789.0,0.2748165428638458,0.3499995470046997,0.27518391609191895,570.2430419921875,0.0
10893,248.96702575683594,-175.84226989746094,2823.0,2552.0,597.0,0.27465876936912537,0.34999844431877136,0.27534279227256775,570.4525146484375,0.0
10897,248.96702575683594,0.0,2221.0,2534.0,504.0,0.27450138330459595,0.3499966561794281,0.27550193667411804,570.6619873046875,0.0
10901,248.96702575683594,0.0,2386.0,2565.0,705.0,0.2743442952632904,0.3499942123889923,0.2756614685058594,570.8714599609375,0.0
10905,248.96702575683594,0.0,2865.0,2570.0,602.0,0.2741875946521759,0.349991112947464,0.275821328163147,571.0809326171875,0.0
10909,248.87911987304688,-175.81175231933594,2223.0,2544.0,502.0,0.2740311920642853,0.34998732805252075,0.27598151564598083,571.2904052734375,0.0
10913,248.7912139892578,-175.81175231933594,2392.0,2577.0,699.0,0.2738751769065857,0.3499828577041626,0.2761419415473938,571.4998779296875,0.0
10917,248.7912139892578,0.0,2333.0,2635.0,778.0,0.2737194895744324,0.3499777615070343,0.2763027548789978,571.7093505859375,0.0
10921,248.7912139892578,0.0,2834.0,2583.0,599.0,0.2735641300678253,0.3499719500541687,0.27646389603614807,571.9188232421875,0.0
10925,248.7032928466797,-175.84226989746094,2200.0,2564.0,506.0,0.2734091579914093,0.34996551275253296,0.2766253352165222,572.1282958984375,0.0
10929,248.61538696289062,-175.81175231933594,2361.0,2596.0,705.0,0.27325451374053955,0.3499583899974823,0.2767871022224426,572.3377685546875,0.0
10933,248.61538696289062,0.0,2805.0,2592.0,590.0,0.2731002867221832,0.3499506115913391,0.27694910764694214,572.5472412109375,0.0
10937,248.5274658203125,-175.84226989746094,2201.0,2578.0,505.0,0.2729463577270508,0.349942147731781,0.2771115005016327,572.7567138671875,0.0
10941,248.5274658203125,0.0,2341.0,2604.0,696.0,0.2727928161621094,0.34993302822113037,0.2772741913795471,572.9661865234375,0.0
10945,248.5274658203125,0.0,2293.0,2681.0,784.0,0.2726396322250366,0.3499232232570648,0.2774371802806854,573.1756591796875,0.0
10949,248.43955993652344,-175.81175231933594,2815.0,2616.0,594.0,0.27248677611351013,0.34991276264190674,0.2776004672050476,573.3851318359375,0.0
10953,248.43955993652344,0.0,2169.0,2607.0,512.0,0.27233436703681946,0.34990164637565613,0.2777639925479889,573.5946044921875,0.0
10957,248.35165405273438,-175.81175231933594,2319.0,2624.0,699.0,0.27218225598335266,0.3498898446559906,0.27792787551879883,573.8040771484375,0.0
10961,248.26373291015625,-175.84226989746094,2849.0,2625.0,598.0,0.2720305621623993,0.34987738728523254,0.27809208631515503,574.0135498046875,0.0
10965,248.26373291015625,0.0,2169.0,2616.0,516.0,0.2718792259693146,0.34986424446105957,0.2782565653324127,574.2230224609375,0.0
10969,248.1758270263672,-175.81175231933594,2309.0,2637.0,701.0,0.2717282474040985,0.34985044598579407,0.2784213423728943,574.4324951171875,0.0
10973,248.08790588378906,-175.84226989746094,2247.0,2709.0,785.0,0.2715776860713959,0.34983599185943604,0.2785862982273102,574.6419677734375,0.0
10977,248.1758270263672,175.84226989746094,2837.0,2648.0,600.0,0.2714274525642395,0.3498208522796631,0.2787516415119171,574.8514404296875,0.0
10981,248.1758270263672,0.0,2151.0,2625.0,509.0,0.27127766609191895,0.34980508685112,0.2789172828197479,575.0609130859375,0.0
10985,248.08790588378906,-175.84226989746094,2273.0,2665.0,716.0,0.27112820744514465,0.3497886061668396,0.2790831923484802,575.2703857421875,0.0
10989,248.0,-175.81175231933594,2811.0,2656.0,596.0,0.2709791958332062,0.34977149963378906,0.27924931049346924,575.4798583984375,0.0
10993,247.91209411621094,-175.81175231933594,2161.0,2640.0,507.0,0.27083051204681396,0.3497537076473236,0.2794157862663269,575.6893310546875,0.0
10997,247.91209411621094,0.0,2273.0,2668.0,704.0,0.2706822156906128,0.3497352600097656,0.27958253026008606,575.8988037109375,0.0
11001,247.91209411621094,0.0,2223.0,2740.0,788.0,0.27053436636924744,0.3497161269187927,0.2797495424747467,576.1082763671875,0.0
11005,247.8241729736328,-175.84226989746094,2787.0,2674.0,600.0,0.27038684487342834,0.3496963381767273,0.27991682291030884,576.3177490234375,0.0
11009,247.8241729736328,0.0,2122.0,2657.0,514.0,0.27023977041244507,0.34967589378356934,0.2800842821598053,576.5272216796875,0.0
11013,247.73626708984375,-175.81175231933594,2237.0,2675.0,702.0,0.27009308338165283,0.34965479373931885,0.2802521288394928,576.7366943359375,0.0
11017,247.73626708984375,0.0,2815.0,2688.0,602.0,0.26994675397872925,0.34963300824165344,0.2804202139377594,576.9461669921875,0.0
11021,247.73626708984375,0.0,2120.0,2666.0,509.0,0.26980090141296387,0.3496105670928955,0.2805885672569275,577.1556396484375,0.0
11025,247.64834594726562,-175.84226989746094,2226.0,2696.0,709.0,0.26965540647506714,0.34958747029304504,0.2807571589946747,577.3651123046875,0.0
11029,247.64834594726562,0.0,2185.0,2763.0,790.0,0.26951032876968384,0.34956371784210205,0.2809259295463562,577.5745849609375,0.0
11033,247.56044006347656,-175.81175231933594,2803.0,2709.0,606.0,0.2693656384944916,0.34953927993774414,0.28109505772590637,577.7840576171875,0.0
11037,247.56044006347656,0.0,2109.0,2684.0,516.0,0.26922139525413513,0.3495141863822937,0.28126442432403564,577.9935302734375,0.0
11041,247.56044006347656,0.0,2139.0,2784.0,798.0,0.2690775394439697,0.34948843717575073,0.2814340591430664,578.2030029296875,0.0
11045,247.4725341796875,-175.81175231933594,2795.0,2716.0,608.0,0.26893407106399536,0.34946203231811523,0.28160393238067627,578.4124755859375,0.0
11049,247.38461303710938,-175.84226989746094,2104.0,2700.0,518.0,0.2687910497188568,0.3494349420070648,0.28177395462989807,578.6219482421875,0.0
11053,247.38461303710938,0.0,2189.0,2720.0,709.0,0.2686484456062317,0.3494071960449219,0.2819443345069885,578.8314208984375,0.0
11057,247.2967071533203,-175.81175231933594,2135.0,2797.0,798.0,0.26850625872612,0.3493788242340088,0.2821149230003357,579.0408935546875,0.0
11061,247.2967071533203,0.0,2777.0,2729.0,611.0,0.26836448907852173,0.3493497669696808,0.28228577971458435,579.2503662109375,0.0
11065,247.2967071533203,0.0,2092.0,2710.0,516.0,0.2682231664657593,0.34932005405426025,0.28245675563812256,579.4598388671875,0.0
11069,247.2087860107422,-175.84226989746094,2112.0,2808.0,796.0,0.26808223128318787,0.3492896854877472,0.2826280891895294,579.6693115234375,0.0
11073,247.2087860107422,0.0,2757.0,2741.0,612.0,0.2679417133331299,0.3492586314678192,0.282799631357193,579.8787841796875,0.0
11077,247.2087860107422,0.0,2064.0,2726.0,526.0,0.2678016722202301,0.3492269515991211,0.2829713821411133,580.0882568359375,0.0
11081,247.12088012695312,-175.81175231933594,2147.0,2752.0,716.0,0.26766201853752136,0.34919461607933044,0.28314340114593506,580.2977294921875,0.0
11085,247.12088012695312,0.0,2107.0,2822.0,805.0,0.2675228416919708,0.3491615951061249,0.2833155393600464,580.5072021484375,0.0
11089,247.03297424316406,-175.81175231933594,2765.0,2758.0,618.0,0.26738405227661133,0.34912794828414917,0.283488005399704,580.7166748046875,0.0
11093,247.03297424316406,0.0,2055.0,2739.0,528.0,0.26724570989608765,0.34909361600875854,0.2836606502532959,580.9261474609375,0.0
11097,246.94505310058594,-175.84226989746094,2059.0,2835.0,807.0,0.26710784435272217,0.3490586578845978,0.2838335633277893,581.1356201171875,0.0
11101,246.94505310058594,0.0,2731.0,2768.0,615.0,0.26697036623954773,0.3490230143070221,0.28400665521621704,581.3450927734375,0.0
11105,246.94505310058594,0.0,2051.0,2748.0,529.0,0.2668333649635315,0.3489867150783539,0.2841798961162567,581.5545654296875,0.0
11109,246.85714721679688,-175.81175231933594,2087.0,2780.0,728.0,0.2666967809200287,0.34894976019859314,0.28435343503952026,581.7640380859375,0.0
11113,246.85714721679688,0.0,2047.0,2852.0,814.0,0.2665606737136841,0.34891217947006226,0.2845271825790405,581.9735107421875,0.0
11117,246.76922607421875,-175.84226989746094,2725.0,2788.0,625.0,0.2664249837398529,0.34887394309043884,0.2847011089324951,582.1829833984375,0.0
11121,246.76922607421875,0.0,2045.0,2769.0,532.0,0.26628974080085754,0.3488350212574005,0.2848752737045288,582.3924560546875,0.0
11125,246.6813201904297,-175.81175231933594,2038.0,2862.0,817.0,0.2661549746990204,0.34879547357559204,0.28504952788352966,582.6019287109375,0.0
11129,246.6813201904297,0.0,2703.0,2796.0,628.0,0.26602062582969666,0.34875524044036865,0.2852240800857544,582.8114013671875,0.0
11133,246.6813201904297,0.0,2025.0,2778.0,539.0,0.2658867835998535,0.3487144112586975,0.28539884090423584,583.0208740234375,0.0
11137,246.59339904785156,-175.84226989746094,2059.0,2804.0,734.0,0.2657533586025238,0.34867289662361145,0.2855737805366516,583.2303466796875,0.0
11141,246.59339904785156,0.0,2011.0,2876.0,818.0,0.2656203806400299,0.34863072633743286,0.2857489287853241,583.4398193359375,0.0
11145,246.59339904785156,0.0,2743.0,2810.0,630.0,0.2654878795146942,0.34858793020248413,0.28592416644096375,583.6492919921875,0.0
11149,246.5054931640625,-175.81175231933594,2004.0,2793.0,548.0,0.26535582542419434,0.3485444486141205,0.2860996723175049,583.8587646484375,0.0
11153,246.5054931640625,0.0,1996.0,2892.0,825.0,0.26522427797317505,0.3485003709793091,0.28627538681030273,584.0682373046875,0.0
11157,246.41758728027344,-175.81175231933594,2706.0,2824.0,634.0,0.2650931477546692,0.34845560789108276,0.2864512801170349,584.2777099609375,0.0
11161,246.41758728027344,0.0,2002.0,2805.0,550.0,0.2649625241756439,0.3484101891517639,0.28662726283073425,584.4871826171875,0.0
11165,246.41758728027344,0.0,1989.0,2827.0,741.0,0.26483234763145447,0.34836411476135254,0.2868035137653351,584.6966552734375,0.0
11169,246.3296661376953,-175.84226989746094,1967.0,2905.0,832.0,0.26470261812210083,0.348317414522171,0.28697994351387024,584.9061279296875,0.0
11173,246.3296661376953,0.0,2717.0,2841.0,643.0,0.2645733952522278,0.34827008843421936,0.28715652227401733,585.1156005859375,0.0
11177,246.3296661376953,0.0,1994.0,2818.0,550.0,0.26444461941719055,0.34822210669517517,0.28733330965042114,585.3250732421875,0.0
11181,246.24176025390625,-175.81175231933594,1967.0,2910.0,834.0,0.2643163800239563,0.34817346930503845,0.2875101566314697,585.5345458984375,0.0
11185,246.24176025390625,0.0,2675.0,2844.0,640.0,0.2641885578632355,0.3481241762638092,0.2876872420310974,585.7440185546875,0.0
11189,246.24176025390625,0.0,1966.0,2825.0,554.0,0.26406124234199524,0.3480742573738098,0.2878645360469818,585.9534912109375,0.0
11193,246.15383911132812,-175.84226989746094,1953.0,2852.0,758.0,0.2639343738555908,0.3480237126350403,0.28804194927215576,586.1629638671875,0.0
11197,246.15383911132812,0.0,1939.0,2920.0,829.0,0.2638079822063446,0.34797248244285583,0.28821954131126404,586.3724365234375,0.0
11201,246.15383911132812,0.0,2673.0,2855.0,645.0,0.26368212699890137,0.34792062640190125,0.2883972227573395,586.5819091796875,0.0
11205,246.15383911132812,0.0,1965.0,2854.0,746.0,0.26355671882629395,0.3478681445121765,0.28857511281967163,586.7913818359375,0.0
11209,246.06593322753906,-175.81175231933594,1915.0,2928.0,833.0,0.2634318172931671,0.34781503677368164,0.2887531816959381,587.0008544921875,0.0
11213,246.06593322753906,0.0,2697.0,2861.0,646.0,0.2633073925971985,0.34776127338409424,0.28893139958381653,587.2103271484375,0.0
11217,246.06593322753906,0.0,1975.0,2838.0,556.0,0.26318344473838806,0.3477068543434143,0.2891097366809845,587.4197998046875,0.0
11221,246.06593322753906,0.0,1949.0,2860.0,746.0,0.2630600333213806,0.34765180945396423,0.28928816318511963,587.6292724609375,0.0
11225,246.06593322753906,0.0,1903.0,2936.0,837.0,0.262937068939209,0.34759610891342163,0.2894667983055115,587.8387451171875,0.0
11229,246.06593322753906,0.0,2657.0,2868.0,641.0,0.26281464099884033,0.3475398123264313,0.28964558243751526,588.0482177734375,0.0
11233,246.06593322753906,0.0,1947.0,2865.0,751.0,0.2626926600933075,0.3474828600883484,0.289824515581131,588.2576904296875,0.0
11237,246.06593322753906,0.0,1893.0,2941.0,836.0,0.26257121562957764,0.34742528200149536,0.2900034785270691,588.4671630859375,0.0
11241,245.97802734375,-175.81175231933594,2691.0,2872.0,646.0,0.262450248003006,0.3473670482635498,0.2901826798915863,588.6766357421875,0.0
11245,245.97802734375,0.0,1972.0,2853.0,557.0,0.2623297870159149,0.3473081886768341,0.29036200046539307,588.8861083984375,0.0
11249,245.97802734375,0.0,1924.0,2872.0,752.0,0.26220986247062683,0.34724873304367065,0.2905414402484894,589.0955810546875,0.0
11253,245.97802734375,0.0,1900.0,2947.0,833.0,0.26209041476249695,0.3471885919570923,0.29072102904319763,589.3050537109375,0.0
11257,245.97802734375,0.0,2661.0,2882.0,648.0,0.26197147369384766,0.34712785482406616,0.29090064764022827,589.5145263671875,0.0
11261,245.97802734375,0.0,1919.0,2880.0,755.0,0.26185303926467896,0.3470664620399475,0.2910804748535156,589.7239990234375,0.0
11265,245.89010620117188,-175.84226989746094,1885.0,2957.0,843.0,0.26173511147499084,0.3470044434070587,0.29126042127609253,589.9334716796875,0.0
11269,245.89010620117188,0.0,2684.0,2890.0,649.0,0.2616177201271057,0.34694182872772217,0.291440486907959,590.1429443359375,0.0
11273,245.89010620117188,0.0,1939.0,2870.0,566.0,0.2615008056163788,0.3468785583972931,0.291620671749115,590.3524169921875,0.0
11277,245.89010620117188,0.0,1931.0,2885.0,752.0,0.2613844573497772,0.34681466221809387,0.291800856590271,590.5618896484375,0.0
11281,245.8022003173828,-175.81175231933594,1869.0,2964.0,847.0,0.26126858592033386,0.3467501401901245,0.2919812500476837,590.7713623046875,0.0
11285,245.8022003173828,0.0,2642.0,2896.0,653.0,0.2611532509326935,0.3466850221157074,0.292161762714386,590.9808349609375,0.0
11289,245.7142791748047,-175.84226989746094,1862.0,2901.0,771.0,0.2610383927822113,0.34661924839019775,0.2923423647880554,591.1903076171875,0.0
11293,245.7142791748047,0.0,1859.0,2976.0,850.0,0.2609241008758545,0.34655287861824036,0.2925230860710144,591.3997802734375,0.0
11297,245.7142791748047,0.0,2591.0,2906.0,658.0,0.26081031560897827,0.34648585319519043,0.2927038073539734,591.6092529296875,0.0
11301,245.62637329101562,-175.81175231933594,1917.0,2889.0,581.0,0.26069703698158264,0.34641820192337036,0.2928847074508667,591.8187255859375,0.0
11305,245.62637329101562,0.0,1857.0,2928.0,786.0,0.2605843245983124,0.3463499844074249,0.29306572675704956,592.0281982421875,0.0
11309,245.62637329101562,0.0,1824.0,2991.0,864.0,0.2604721188545227,0.34628111124038696,0.2932468056678772,592.2376708984375,0.0
11313,245.53846740722656,-175.81175231933594,2589.0,2920.0,669.0,0.2603604197502136,0.34621161222457886,0.2934280037879944,592.4471435546875,0.0
11317,245.53846740722656,0.0,1858.0,2920.0,781.0,0.2602492868900299,0.3461414873600006,0.2936092019081116,592.6566162109375,0.0
11321,245.53846740722656,0.0,1812.0,3000.0,864.0,0.2601386606693268,0.3460707664489746,0.2937905490398407,592.8660888671875,0.0
11325,245.53846740722656,0.0,2584.0,2919.0,669.0,0.260028600692749,0.34599944949150085,0.293971985578537,593.0755615234375,0.0
11329,245.45054626464844,-175.84226989746094,1917.0,2906.0,586.0,0.25991901755332947,0.34592750668525696,0.29415351152420044,593.2850341796875,0.0
11333,245.36264038085938,-175.81175231933594,1810.0,2933.0,789.0,0.25981003046035767,0.34585490822792053,0.2943350374698639,593.4945068359375,0.0
11337,245.36264038085938,0.0,1807.0,3009.0,873.0,0.25970152020454407,0.34578174352645874,0.2945167124271393,593.7039794921875,0.0
11341,245.36264038085938,0.0,2557.0,2938.0,685.0,0.25959357619285583,0.3457079231739044,0.29469847679138184,593.9134521484375,0.0
11345,245.27471923828125,-175.84226989746094,1794.0,2941.0,793.0,0.25948619842529297,0.3456335663795471,0.29488030076026917,594.1229248046875,0.0
11349,245.27471923828125,0.0,1781.0,3016.0,876.0,0.2593793272972107,0.3455585241317749,0.29506218433380127,594.3323974609375,0.0
11353,245.27471923828125,0.0,2586.0,2962.0,698.0,0.2592730224132538,0.34548288583755493,0.295244038105011,594.5418701171875,0.0
11357,245.27471923828125,0.0,1887.0,2928.0,603.0,0.25916725397109985,0.3454066514968872,0.29542607069015503,594.7513427734375,0.0
11361,245.1868133544922,-175.81175231933594,1773.0,2949.0,805.0,0.2590620219707489,0.3453298509120941,0.29560816287994385,594.9608154296875,0.0
11365,245.1868133544922,0.0,1761.0,3029.0,891.0,0.2589573562145233,0.3452523946762085,0.29579028487205505,595.1702880859375,0.0
11369,245.1868133544922,0.0,1879.0,2936.0,609.0,0.2588531970977783,0.3451743423938751,0.2959724962711334,595.3797607421875,0.0
11373,245.09890747070312,-175.81175231933594,1749.0,2951.0,803.0,0.2587496340274811,0.345095694065094,0.296154648065567,595.5892333984375,0.0
11377,245.09890747070312,0.0,1754.0,3043.0,898.0,0.2586466073989868,0.3450164198875427,0.29633694887161255,595.7987060546875,0.0
11381,245.09890747070312,0.0,2471.0,2970.0,702.0,0.2585441470146179,0.3449366092681885,0.29651930928230286,596.0081787109375,0.0
11385,245.010986328125,-175.84226989746094,1874.0,2950.0,616.0,0.258442223072052,0.3448561429977417,0.29670169949531555,596.2176513671875,0.0
11389,245.010986328125,0.0,1773.0,2964.0,812.0,0.25834083557128906,0.3447750508785248,0.296884149312973,596.4271240234375,0.0
11393,245.010986328125,0.0,1750.0,3045.0,905.0,0.2582400441169739,0.3446933925151825,0.2970665395259857,596.6365966796875,0.0
11397,244.92308044433594,-175.81175231933594,1863.0,2954.0,625.0,0.25813978910446167,0.34461113810539246,0.29724904894828796,596.8460693359375,0.0
11401,244.92308044433594,0.0,1727.0,2980.0,826.0,0.25804010033607483,0.34452831745147705,0.297431617975235,597.0555419921875,0.0
11405,244.92308044433594,0.0,1733.0,3057.0,912.0,0.25794094800949097,0.3444448709487915,0.2976142168045044,597.2650146484375,0.0
11409,244.92308044433594,0.0,2410.0,2979.0,715.0,0.25784242153167725,0.3443608283996582,0.29779675602912903,597.4744873046875,0.0
11413,244.8351593017578,-175.84226989746094,1841.0,2963.0,634.0,0.2577444016933441,0.34427618980407715,0.2979793846607208,597.6839599609375,0.0
11421,244.8351593017578,0.0,1743.0,3067.0,922.0,0.25755009055137634,0.34410518407821655,0.29834479093551636,598.1029052734375,0.0
11425,244.74725341796875,-175.81175231933594,1847.0,2969.0,638.0,0.2574537694454193,0.34401875734329224,0.2985275089740753,598.3123779296875,0.0
11429,244.74725341796875,0.0,1687.0,3006.0,843.0,0.25735804438591003,0.34393176436424255,0.2987101674079895,598.5218505859375,0.0
11433,244.74725341796875,0.0,1752.0,3072.0,928.0,0.25726285576820374,0.3438441753387451,0.29889294505119324,598.7313232421875,0.0
11437,244.6593475341797,-175.81175231933594,2342.0,3001.0,736.0,0.2571682631969452,0.3437559902667999,0.299075722694397,598.9407958984375,0.0
11441,244.74725341796875,175.81175231933594,1835.0,2992.0,654.0,0.257074236869812,0.34366726875305176,0.2992585003376007,599.1502685546875,0.0
11445,244.6593475341797,-175.81175231933594,1614.0,3007.0,855.0,0.2569807767868042,0.34357792139053345,0.29944130778312683,599.3597412109375,0.0
11449,244.6593475341797,0.0,1771.0,3082.0,934.0,0.25688791275024414,0.34348800778388977,0.2996240258216858,599.5692138671875,0.0
11453,244.6593475341797,0.0,1841.0,2988.0,649.0,0.25679561495780945,0.34339749813079834,0.2998068630695343,599.7786865234375,0.0
11457,244.6593475341797,0.0,1609.0,3008.0,853.0,0.2567039132118225,0.34330645203590393,0.2999896705150604,599.9881591796875,0.0
11461,244.57142639160156,-175.84226989746094,1757.0,3088.0,941.0,0.25661274790763855,0.34321480989456177,0.30017247796058655,600.1976318359375,0.0
11465,244.57142639160156,0.0,2277.0,3020.0,746.0,0.25652217864990234,0.34312254190444946,0.30035531520843506,600.4071044921875,0.0
11469,244.57142639160156,0.0,1829.0,3008.0,669.0,0.2564322054386139,0.3430297374725342,0.300538033246994,600.6165771484375,0.0
11473,244.57142639160156,0.0,1591.0,3010.0,857.0,0.2563427984714508,0.34293633699417114,0.30072084069252014,600.8260498046875,0.0
11477,244.57142639160156,0.0,1755.0,3096.0,950.0,0.25625401735305786,0.3428424000740051,0.3009036183357239,601.0355224609375,0.0
11481,244.4835205078125,-175.81175231933594,1830.0,3004.0,668.0,0.2561657726764679,0.34274786710739136,0.3010863959789276,601.2449951171875,0.0
11485,244.4835205078125,0.0,1594.0,3018.0,865.0,0.2560781240463257,0.3426527678966522,0.3012690842151642,601.4544677734375,0.0
11489,244.4835205078125,0.0,1758.0,3100.0,957.0,0.2559910714626312,0.34255707263946533,0.30145183205604553,601.6639404296875,0.0
11493,244.4835205078125,0.0,2174.0,3032.0,762.0,0.25590458512306213,0.3424608111381531,0.3016345500946045,601.8734130859375,0.0
11497,244.39559936523438,-175.84226989746094,1837.0,3009.0,677.0,0.2558187246322632,0.34236404299736023,0.30181726813316345,602.0828857421875,0.0
11501,244.39559936523438,0.0,1588.0,3027.0,877.0,0.2557334303855896,0.34226667881011963,0.3019999563694,602.2923583984375,0.0
11505,244.39559936523438,0.0,2169.0,3029.0,762.0,0.25564873218536377,0.3421687185764313,0.30218252539634705,602.5018310546875,0.0
11509,244.39559936523438,0.0,1832.0,3010.0,678.0,0.2555646300315857,0.34207019209861755,0.30236515402793884,602.7113037109375,0.0
11513,244.39559936523438,0.0,1595.0,3029.0,878.0,0.255481094121933,0.34197112917900085,0.30254775285720825,602.9207763671875,0.0
