time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
5698,38.94505310058594,-11428.5732421875,2064.0,3156.0,1134.0,0.2510380744934082,0.3157016932964325,0.3332572877407074,59681.69921875,0.0
5702,32.43955993652344,-13010.9853515625,1634.0,2994.0,1895.0,0.2703320384025574,0.27997756004333496,0.3496886193752289,59723.60546875,0.0
5706,25.494504928588867,-13890.109375,836.0,2320.0,3020.0,0.3048035502433777,0.2544965147972107,0.3407002091407776,59765.51171875,0.0
5710,19.25274658203125,-12483.515625,2330.0,1184.0,3106.0,0.3368135392665863,0.25229233503341675,0.3108963370323181,59807.41796875,0.0
5714,14.417582511901855,-9670.328125,3131.0,704.0,2696.0,0.34999650716781616,0.27449193596839905,0.2755145728588104,59849.32421875,0.0
5718,8.351648330688477,-12131.8681640625,3236.0,684.0,2217.0,0.33760225772857666,0.30974096059799194,0.25265905261039734,59891.23046875,0.0
5722,1.582417607307434,-13538.4609375,3278.0,1415.0,1299.0,0.305977463722229,0.34000301361083984,0.2540198564529419,59933.13671875,0.0
5726,355.0769348144531,706989.0,2930.0,2291.0,592.0,0.27129071950912476,0.3498063385486603,0.27890121936798096,59975.04296875,0.0
5730,349.6263732910156,-10901.1220703125,1846.0,3003.0,686.0,0.25129106640815735,0.3341296911239624,0.31457632780075073,60016.94921875,0.0
5734,344.6153869628906,-10021.97265625,1302.0,3232.0,1718.0,0.25620701909065247,0.30099907517433167,0.34279128909111023,60058.85546875,0.0
5738,338.72528076171875,-11780.2119140625,1804.0,2762.0,2282.0,0.2835251986980438,0.2673528790473938,0.3491209149360657,60100.76171875,0.0
5746,325.6263732910156,-12307.677734375,2416.0,891.0,3185.0,0.34515637159347534,0.2588304281234741,0.2960158884525299,60184.57421875,0.0
5750,320.3516540527344,-10549.4375,2186.0,661.0,2688.0,0.3479456901550293,0.2883132994174957,0.26374387741088867,60226.48046875,0.0
5754,314.9010925292969,-10901.1220703125,3768.0,892.0,1673.0,0.32620692253112793,0.32377487421035767,0.25001978874206543,60268.38671875,0.0
5758,308.9230651855469,-11956.0537109375,3316.0,1720.0,744.0,0.2910672128200531,0.3470716178417206,0.2618606388568878,60310.29296875,0.0
5762,302.3296813964844,-13186.7666015625,2291.0,2702.0,756.0,0.26049214601516724,0.34629279375076294,0.2932126820087433,60352.19921875,0.0
5766,296.3516540527344,-11956.0537109375,2179.0,3145.0,1001.0,0.2501280903816223,0.32183700799942017,0.3280319273471832,60394.10546875,0.0
5770,290.8132019042969,-11076.9033203125,1561.0,3010.0,1811.0,0.265273779630661,0.28620749711990356,0.3485166132450104,60436.01171875,0.0
5774,285.3626403808594,-10901.1220703125,1222.0,2370.0,2826.0,0.29818472266197205,0.2576339840888977,0.3441811800003052,60477.91796875,0.0
5778,279.3846130371094,-11956.0537109375,1093.0,1527.0,3308.0,0.3320196568965912,0.25073304772377014,0.31724923849105835,60519.82421875,0.0
5782,273.23077392578125,-12307.677734375,2660.0,721.0,2905.0,0.3494800329208374,0.26903286576271057,0.2814900577068329,60561.73046875,0.0
5786,266.9010925292969,-12659.3623046875,3520.0,595.0,2086.0,0.34162741899490356,0.3031748831272125,0.25520020723342896,60603.63671875,0.0
5790,261.010986328125,-11780.2119140625,3169.0,1311.0,1419.0,0.3124849200248718,0.33568841218948364,0.2518274188041687,60645.54296875,0.0
5794,255.73626708984375,-10549.4375,2863.0,2116.0,662.0,0.27695199847221375,0.34995052218437195,0.27309608459472656,60687.44921875,0.0
5798,250.10989379882812,-11252.74609375,1925.0,2870.0,590.0,0.25321000814437866,0.3386589586734772,0.3081282377243042,60729.35546875,0.0
5802,243.86813354492188,-12483.51953125,1495.0,3208.0,1452.0,0.25340262055397034,0.30759623646736145,0.33899834752082825,60771.26171875,0.0
5806,237.45054626464844,-12835.173828125,797.0,2947.0,2383.0,0.2774313986301422,0.2726435661315918,0.34992367029190063,60813.16796875,0.0
5810,231.2087860107422,-12483.51953125,1942.0,1980.0,2938.0,0.31300583481788635,0.2516859173774719,0.3353090286254883,60855.07421875,0.0
5814,225.84616088867188,-10725.25,2874.0,1014.0,2968.0,0.34192341566085815,0.2554420232772827,0.3026370704174042,60896.98046875,0.0
5818,220.6593475341797,-10373.6259765625,1825.0,728.0,2880.0,0.3493996858596802,0.281991571187973,0.26861172914505005,60938.88671875,0.0
5822,213.7142791748047,-13890.1357421875,3424.0,757.0,1864.0,0.33160877227783203,0.31774815917015076,0.2506449818611145,60980.79296875,0.0
5826,206.6813201904297,-14065.9169921875,3076.0,1606.0,805.0,0.29764649271965027,0.3444308340549469,0.25792253017425537,61022.69921875,0.0
5830,200.7912139892578,-11780.2119140625,2462.0,2556.0,700.0,0.2648882269859314,0.3483835458755493,0.28672611713409424,61064.60546875,0.0
5834,195.78021240234375,-10022.0029296875,1792.0,3128.0,1074.0,0.2500928044319153,0.3275893032550812,0.32231488823890686,61106.51171875,0.0
5838,190.15383911132812,-11252.74609375,1858.0,3118.0,1676.0,0.260824590921402,0.2926793694496155,0.3464936912059784,61148.41796875,0.0
5842,183.12088012695312,-14065.9169921875,1178.0,2612.0,2636.0,0.29159775376319885,0.2615145146846771,0.3468872308731079,61190.32421875,0.0
5846,176.1758270263672,-13890.10546875,1257.0,1692.0,3296.0,0.32666417956352234,0.2500378489494324,0.3232995867729187,61232.23046875,0.0
5850,170.90109252929688,-10549.46875,2608.0,768.0,2936.0,0.34809574484825134,0.26411694288253784,0.2877902090549469,61274.13671875,0.0
5854,165.89010620117188,-10021.97265625,3510.0,609.0,2192.0,0.3449224531650543,0.2965531051158905,0.25852712988853455,61316.04296875,0.0
5858,159.8241729736328,-12131.8662109375,2736.0,1050.0,1606.0,0.31877338886260986,0.3307478129863739,0.25047990679740906,61357.94921875,0.0
5862,153.05494689941406,-13538.451171875,3056.0,2031.0,877.0,0.2830175459384918,0.3492186367511749,0.26776278018951416,61399.85546875,0.0
5866,146.37362670898438,-13362.6396484375,2734.0,2857.0,614.0,0.25594958662986755,0.3425101637840271,0.3015376031398773,61441.76171875,0.0
5870,141.010986328125,-10725.2802734375,1420.0,3193.0,1345.0,0.25141552090644836,0.31406018137931824,0.3345213830471039,61483.66796875,0.0
5874,135.73626708984375,-10549.4375,828.0,3012.0,2253.0,0.27173343300819397,0.2784140706062317,0.3498508036136627,61525.57421875,0.0
5878,129.6703338623047,-12131.8662109375,1831.0,2241.0,2776.0,0.3065119683742523,0.2538108825683594,0.3396775424480438,61567.48046875,0.0
5882,122.81318664550781,-13714.2939453125,2430.0,1181.0,3025.0,0.337955117225647,0.25283515453338623,0.30921199917793274,61609.38671875,0.0
5886,116.74725341796875,-12131.8662109375,2706.0,671.0,2921.0,0.3499872386455536,0.2759856581687927,0.27403008937835693,61651.29296875,0.0
5890,111.03296661376953,-11428.5732421875,2441.0,777.0,2158.0,0.33645105361938477,0.31141552329063416,0.25213563442230225,61693.19921875,0.0
5894,105.4945068359375,-11076.9189453125,2776.0,1444.0,1057.0,0.3042670786380768,0.3410107493400574,0.2547224462032318,61735.10546875,0.0
5898,99.51648712158203,-11956.0390625,2709.0,2258.0,746.0,0.2699001431465149,0.34962570667266846,0.2804723381996155,61777.01171875,0.0
5902,93.18681335449219,-12659.3466796875,1772.0,3102.0,941.0,0.25093287229537964,0.3328576982021332,0.3162064552307129,61818.91796875,0.0
5906,86.94505310058594,-12483.51953125,2100.0,3170.0,1571.0,0.25706252455711365,0.2992796003818512,0.3436552882194519,61860.82421875,0.0
5910,81.31867980957031,-11252.74609375,1680.0,2658.0,2326.0,0.2851581573486328,0.26607003808021545,0.3487709164619446,61902.73046875,0.0
5914,75.51648712158203,-11604.384765625,1215.0,1835.0,3140.0,0.3208410143852234,0.2502189576625824,0.328941285610199,61944.63671875,0.0
5918,69.80220031738281,-11428.5732421875,1518.0,972.0,3244.0,0.3458678722381592,0.25983038544654846,0.2943045198917389,61986.54296875,0.0
5922,63.736263275146484,-12131.873046875,2762.0,583.0,2501.0,0.3474296033382416,0.2899917960166931,0.2625814378261566,62028.44921875,0.0
5926,57.05494689941406,-13362.6318359375,2836.0,897.0,1771.0,0.32473260164260864,0.3252679705619812,0.2500009536743164,62070.35546875,0.0
5930,50.81318664550781,-12483.51953125,3078.0,1925.0,941.0,0.2893809378147125,0.3476234972476959,0.2629949152469635,62112.26171875,0.0
5934,45.27472686767578,-11076.9189453125,2804.0,2706.0,608.0,0.25946179032325745,0.34561577439308167,0.2949199974536896,62154.16796875,0.0
5938,39.736263275146484,-11076.9267578125,1730.0,3101.0,947.0,0.25028055906295776,0.32027751207351685,0.3294389545917511,62196.07421875,0.0
5942,33.406593322753906,-12659.3388671875,1317.0,3052.0,2016.0,0.26653122901916504,0.2845631539821625,0.3489035964012146,62237.98046875,0.0
5946,26.373626708984375,-14065.9326171875,828.0,2379.0,2952.0,0.29989778995513916,0.25674906373023987,0.34335315227508545,62279.88671875,0.0
5950,20.043956756591797,-12659.3388671875,2468.0,1302.0,3105.0,0.33332115411758423,0.2510554790496826,0.3156253695487976,62321.79296875,0.0
5954,14.94505500793457,-10197.802734375,2580.0,732.0,2991.0,0.3496980667114258,0.2704009711742401,0.27990394830703735,62363.69921875,0.0
5958,9.230769157409668,-11428.5712890625,2277.0,699.0,2380.0,0.3406539857387543,0.30488264560699463,0.254465788602829,62405.60546875,0.0
5962,2.549450635910034,-13362.6357421875,3364.0,1229.0,1234.0,0.3108128011226654,0.3368713855743408,0.2523164749145508,62447.51171875,0.0
5966,355.9560546875,706813.1875,2610.0,2134.0,546.0,0.275439977645874,0.34999746084213257,0.2745611071586609,62489.41796875,0.0
5970,350.3296813964844,-11252.74609375,1844.0,2961.0,806.0,0.25263354182243347,0.3375498056411743,0.30981379747390747,62531.32421875,0.0
5974,345.3186950683594,-10021.97265625,1194.0,3252.0,1626.0,0.25405353307724,0.3058924973011017,0.34005120396614075,62573.23046875,0.0
5978,339.5164794921875,-11604.4306640625,1794.0,2863.0,2153.0,0.2789788544178009,0.27122068405151367,0.34979918599128723,62615.13671875,0.0
5982,332.74725341796875,-13538.451171875,1250.0,2024.0,3086.0,0.31465232372283936,0.25127318501472473,0.33407536149024963,62657.04296875,0.0
5986,326.3296813964844,-12835.1435546875,1790.0,1044.0,3298.0,0.3428354859352112,0.2562483549118042,0.30091869831085205,62698.94921875,0.0
5990,321.1428527832031,-10373.65625,2752.0,614.0,2592.0,0.3491048812866211,0.28360602259635925,0.2672920525074005,62740.85546875,0.0
5994,315.6044006347656,-11076.9033203125,3614.0,788.0,1692.0,0.33025801181793213,0.3193449079990387,0.2503989040851593,62782.76171875,0.0
5998,309.8901062011719,-11428.587890625,3260.0,1637.0,1045.0,0.2959305942058563,0.3451930582523346,0.25887608528137207,62824.66796875,0.0
6002,303.20880126953125,-13362.609375,2417.0,2592.0,751.0,0.2636849880218506,0.34792134165763855,0.28839147090911865,62866.57421875,0.0
6006,297.054931640625,-12307.73828125,2033.0,3080.0,788.0,0.25001761317253113,0.3261392116546631,0.3238401710987091,62908.48046875,0.0
6010,291.5164794921875,-11076.9033203125,1356.0,3092.0,1948.0,0.26191604137420654,0.29098302125930786,0.3470986485481262,62950.38671875,0.0
6014,286.0659484863281,-10901.0615234375,806.0,2552.0,2800.0,0.2932914197444916,0.26044347882270813,0.34626469016075134,62992.29296875,0.0
6018,280.1758117675781,-11780.2724609375,2054.0,1628.0,3048.0,0.3281027376651764,0.25013428926467896,0.32176467776298523,63034.19921875,0.0
6022,274.02197265625,-12307.677734375,3082.0,760.0,2863.0,0.34853723645210266,0.26533541083335876,0.28613027930259705,63076.10546875,0.0
6026,267.69232177734375,-12659.30078125,3436.0,614.0,2400.0,0.34414389729499817,0.29826417565345764,0.25759458541870117,63118.01171875,0.0
6030,261.71429443359375,-11956.0537109375,3094.0,1199.0,1533.0,0.31716886162757874,0.33208534121513367,0.25074681639671326,63159.91796875,0.0
6034,256.3516540527344,-10725.2802734375,2883.0,1999.0,612.0,0.2814105749130249,0.34949228167533875,0.2690960168838501,63201.82421875,0.0
6038,250.8131866455078,-11076.9345703125,2016.0,2821.0,759.0,0.2551649808883667,0.34158334136009216,0.3032490015029907,63243.73046875,0.0
6042,244.92308044433594,-11780.2119140625,1300.0,3270.0,1396.0,0.251850426197052,0.31240203976631165,0.3357446491718292,63285.63671875,0.0
6046,238.15383911132812,-13538.482421875,1819.0,2951.0,2068.0,0.27316826581954956,0.2768760919570923,0.3499540388584137,63327.54296875,0.0
6050,232.0,-12307.677734375,1629.0,2120.0,2782.0,0.3082066476345062,0.2531820237636566,0.33861181139945984,63369.44921875,0.0
6054,226.54945373535156,-10901.091796875,2112.0,1134.0,3226.0,0.33905184268951416,0.2534337043762207,0.30751678347587585,63411.35546875,0.0
6058,221.45054626464844,-10197.814453125,1700.0,760.0,2971.0,0.3499188721179962,0.27750781178474426,0.27257633209228516,63453.26171875,0.0
6062,214.76922607421875,-13362.6396484375,3673.0,665.0,1913.0,0.33525270223617554,0.31308257579803467,0.2516668438911438,63495.16796875,0.0
6066,207.73626708984375,-14065.9169921875,3346.0,1494.0,1110.0,0.30255159735679626,0.3419699966907501,0.25547856092453003,63537.07421875,0.0
6070,201.4945068359375,-12483.51953125,2564.0,2478.0,780.0,0.2685498893260956,0.34938734769821167,0.2820608615875244,63578.98046875,0.0
6074,196.39559936523438,-10197.814453125,2123.0,3029.0,804.0,0.25063133239746094,0.331542432308197,0.31782326102256775,63620.88671875,0.0
6078,190.94505310058594,-10901.091796875,1581.0,3129.0,1488.0,0.25796884298324585,0.29756101965904236,0.3444676399230957,63662.79296875,0.0
6082,184.35165405273438,-13186.7978515625,1183.0,2711.0,2521.0,0.286802738904953,0.26483169198036194,0.34836477041244507,63704.69921875,0.0
6086,177.14285278320312,-14417.6015625,1230.0,1828.0,3268.0,0.32239142060279846,0.2500876784324646,0.32752224802970886,63746.60546875,0.0
6090,171.5164794921875,-11252.74609375,2939.0,816.0,2906.0,0.346525102853775,0.2608778476715088,0.2925998568534851,63788.51171875,0.0
6094,166.5054931640625,-10021.97265625,3216.0,621.0,2532.0,0.34685957431793213,0.2916761040687561,0.2614671587944031,63830.41796875,0.0
6098,160.7032928466797,-11604.400390625,2770.0,1001.0,1841.0,0.3232238292694092,0.32673653960227966,0.25004103779792786,63872.32421875,0.0
6102,153.93406677246094,-13538.451171875,2884.0,1841.0,752.0,0.28770723938941956,0.3481190502643585,0.2641729712486267,63914.23046875,0.0
6106,147.25274658203125,-13362.6396484375,2087.0,2736.0,511.0,0.25848278403282166,0.34488749504089355,0.2966271936893463,63956.13671875,0.0
6110,141.8022003173828,-10901.091796875,1436.0,3172.0,1233.0,0.25049179792404175,0.3186940550804138,0.33081117272377014,63998.04296875,0.0
6114,136.43955993652344,-10725.2802734375,866.0,3089.0,2149.0,0.2678282558917999,0.28293707966804504,0.3492327332496643,64039.94921875,0.0
6118,130.37362670898438,-12131.8662109375,1680.0,2316.0,2616.0,0.3016170263290405,0.25591203570365906,0.34247100353240967,64081.85546875,0.0
6122,123.6043930053711,-13538.466796875,1843.0,1341.0,3268.0,0.33458325266838074,0.2514358162879944,0.3139830231666565,64123.76171875,0.0
6126,117.53845977783203,-12131.8662109375,1767.0,748.0,3057.0,0.3498573303222656,0.2718040645122528,0.2783415913581848,64165.66796875,0.0
6130,111.9120864868164,-11252.74609375,3168.0,654.0,2080.0,0.3396291136741638,0.3065907657146454,0.2537825107574463,64207.57421875,0.0
6134,106.28571319580078,-11252.74609375,2838.0,1305.0,1069.0,0.3091278672218323,0.3380107879638672,0.252861887216568,64249.48046875,0.0
6138,100.48351287841797,-11604.400390625,2776.0,2151.0,761.0,0.27396219968795776,0.34998539090156555,0.2760508358478546,64291.38671875,0.0
6142,93.89010620117188,-13186.8125,1763.0,3037.0,869.0,0.25211095809936523,0.3363924026489258,0.31149375438690186,64333.29296875,0.0
6146,87.73626708984375,-12307.677734375,1708.0,3177.0,1367.0,0.2547588050365448,0.3041817843914032,0.3410566747188568,64375.19921875,0.0
6150,82.10989379882812,-11252.74609375,1188.0,2785.0,2421.0,0.28054553270339966,0.2698367238044739,0.3496165871620178,64417.10546875,0.0
6154,76.3956069946289,-11428.5732421875,934.0,1996.0,3169.0,0.31628739833831787,0.2509164810180664,0.3327970802783966,64459.01171875,0.0
6158,70.5934066772461,-11604.400390625,2578.0,989.0,3048.0,0.3436969518661499,0.2571064531803131,0.29919925332069397,64500.91796875,0.0
6162,64.70330047607422,-11780.2119140625,3276.0,590.0,2518.0,0.34875333309173584,0.2852340638637543,0.26601552963256836,64542.82421875,0.0
6166,57.758243560791016,-13890.11328125,3028.0,833.0,1893.0,0.3288714587688446,0.3209187686443329,0.2502115070819855,64584.73046875,0.0
6170,51.60439682006836,-12307.693359375,3022.0,1701.0,836.0,0.2942194938659668,0.34590184688568115,0.2598782777786255,64626.63671875,0.0
6174,46.06593322753906,-11076.9267578125,2178.0,2580.0,516.0,0.26252877712249756,0.3474043905735016,0.29006457328796387,64668.54296875,0.0
6178,40.52747344970703,-11076.9189453125,1998.0,3074.0,1047.0,0.25000154972076416,0.32465818524360657,0.3253372609615326,64710.44921875,0.0
6182,34.373626708984375,-12307.693359375,967.0,3178.0,1976.0,0.2630525231361389,0.28929734230041504,0.34764790534973145,64752.35546875,0.0
6186,27.16483497619629,-14417.5830078125,1814.0,2455.0,2631.0,0.29499906301498413,0.25941532850265503,0.34558531641960144,64794.26171875,0.0
6190,20.659339904785156,-13010.9892578125,1850.0,1450.0,3002.0,0.32950806617736816,0.2502896785736084,0.3202040195465088,64836.16796875,0.0
6194,15.648351669311523,-10021.9755859375,2482.0,760.0,3048.0,0.34892135858535767,0.26659485697746277,0.2844867408275604,64878.07421875,0.0
6198,10.10988998413086,-11076.9228515625,3036.0,634.0,2258.0,0.3433104455471039,0.29998335242271423,0.2567088007926941,64919.98046875,0.0
6202,3.692307710647583,-12835.1640625,3450.0,1088.0,1275.0,0.3155440390110016,0.3333849012851715,0.2510719895362854,64961.88671875,0.0
6206,356.8351745605469,706285.6875,2860.0,2084.0,765.0,0.279831200838089,0.3497067391872406,0.270460844039917,65003.79296875,0.0
6210,350.945068359375,-11780.2119140625,1871.0,2968.0,832.0,0.25443050265312195,0.34060412645339966,0.3049626350402832,65045.69921875,0.0
6214,345.9340515136719,-10022.033203125,2145.0,3168.0,1296.0,0.2523422837257385,0.3107292056083679,0.3369256258010864,65087.60546875,0.0
6218,340.3955993652344,-11076.9033203125,1415.0,2904.0,1977.0,0.27462953329086304,0.2753707766532898,0.3499981462955475,65129.51171875,0.0
6222,333.80218505859375,-13186.828125,1244.0,2163.0,3001.0,0.30989769101142883,0.25260621309280396,0.33749669790267944,65171.41796875,0.0
6226,327.1208801269531,-13362.609375,2354.0,1091.0,3105.0,0.3401023745536804,0.25408735871315,0.30581268668174744,65213.32421875,0.0
6230,321.75823974609375,-10725.2802734375,3240.0,625.0,2601.0,0.3497920036315918,0.2790510058403015,0.27115997672080994,65255.23046875,0.0
6234,316.30767822265625,-10901.1220703125,2973.0,776.0,2022.0,0.3340126872062683,0.3147341310977936,0.25125521421432495,65297.13671875,0.0
6238,310.6813049316406,-11252.74609375,3292.0,1568.0,1209.0,0.300833135843277,0.34287959337234497,0.2562873363494873,65339.04296875,0.0
6242,304.26373291015625,-12835.1435546875,2928.0,2376.0,578.0,0.2672319710254669,0.3490898311138153,0.2836762070655823,65380.94921875,0.0
6246,297.9340515136719,-12659.3623046875,1866.0,3040.0,720.0,0.2503882050514221,0.3301898241043091,0.3194189965724945,65422.85546875,0.0
6250,292.1318664550781,-11604.369140625,1452.0,3139.0,1819.0,0.25892484188079834,0.29584529995918274,0.3452273905277252,65464.76171875,0.0
6254,286.8571472167969,-10549.4375,1806.0,2610.0,2453.0,0.28846877813339233,0.2636304199695587,0.3479000926017761,65506.66796875,0.0
6258,280.967041015625,-11780.2119140625,1790.0,1750.0,2915.0,0.3239099979400635,0.25001558661460876,0.32607585191726685,65548.5703125,0.0
6262,274.9010925292969,-12131.896484375,2452.0,856.0,3152.0,0.34712526202201843,0.26196759939193726,0.2909099757671356,65590.4765625,0.0
6266,268.74725341796875,-12307.677734375,2379.0,644.0,2592.0,0.34623217582702637,0.29337623715400696,0.2603943645954132,65632.3828125,0.0
6270,262.6813049316406,-12131.896484375,3578.0,1022.0,1478.0,0.32169309258461,0.32816845178604126,0.2501397728919983,65674.2890625,0.0
6274,257.1428527832031,-11076.9033203125,3004.0,1918.0,642.0,0.28605392575263977,0.348556250333786,0.26538896560668945,65716.1953125,0.0
6278,251.60440063476562,-11076.9033203125,2142.0,2751.0,737.0,0.25755253434181213,0.344106525182724,0.298338383436203,65758.1015625,0.0
6282,245.7142791748047,-11780.2421875,2184.0,3168.0,1077.0,0.250760555267334,0.31709420680999756,0.33214226365089417,65800.0078125,0.0
6286,239.2087860107422,-13010.9853515625,1601.0,2997.0,1893.0,0.2691585421562195,0.28133684396743774,0.3495027720928192,65841.9140625,0.0
6290,232.96702575683594,-12483.51953125,1218.0,2258.0,2940.0,0.3033283054828644,0.2551298439502716,0.3415420651435852,65883.8203125,0.0
6294,227.1648406982422,-11604.369140625,1351.0,1314.0,3315.0,0.3358001708984375,0.25187191367149353,0.31233006715774536,65925.7265625,0.0
6298,222.06593322753906,-10197.814453125,2740.0,722.0,2813.0,0.3499573767185211,0.27323535084724426,0.27681028842926025,65967.6328125,0.0
6302,215.64834594726562,-12835.173828125,3583.0,621.0,2022.0,0.3385612666606903,0.30828505754470825,0.25315600633621216,66009.5390625,0.0
6306,208.5274658203125,-14241.759765625,3254.0,1390.0,1322.0,0.3074381947517395,0.3391014337539673,0.2534608244895935,66051.4453125,0.0
6310,202.37362670898438,-12307.677734375,2958.0,2248.0,612.0,0.272509902715683,0.3499142825603485,0.2775741517543793,66093.3515625,0.0
6314,197.1868133544922,-10373.6259765625,1831.0,2972.0,670.0,0.2516465485095978,0.335196316242218,0.3131542205810547,66135.2578125,0.0
6318,191.64834594726562,-11076.9345703125,1662.0,3164.0,1602.0,0.2555147707462311,0.30247223377227783,0.3420103192329407,66177.1640625,0.0
6322,185.14285278320312,-13010.9853515625,803.0,2893.0,2453.0,0.2821407616138458,0.26848340034484863,0.3493747413158417,66219.0703125,0.0
6326,177.93406677246094,-14417.5712890625,2002.0,1879.0,3001.0,0.3178974986076355,0.2506188154220581,0.33148476481437683,66260.9765625,0.0
6330,172.21978759765625,-11428.5576171875,3207.0,883.0,2949.0,0.34450390934944153,0.25801193714141846,0.2974868416786194,66302.8828125,0.0
6334,167.38461303710938,-9670.3486328125,1985.0,694.0,2742.0,0.34834298491477966,0.2868853211402893,0.2647745907306671,66344.7890625,0.0
6338,161.58241271972656,-11604.400390625,3502.0,851.0,1751.0,0.3274558484554291,0.3224624693393707,0.250083327293396,66386.6953125,0.0
6342,154.72528076171875,-13714.263671875,3178.0,1673.0,757.0,0.29252126812934875,0.346554160118103,0.2609241306781769,66428.6015625,0.0
6346,147.95603942871094,-13538.482421875,2365.0,2648.0,685.0,0.26141655445098877,0.3468317687511444,0.29174935817718506,66470.5078125,0.0
6350,142.5054931640625,-10901.091796875,1855.0,3205.0,1176.0,0.2500443160533905,0.32315340638160706,0.3267992436885834,66512.4140625,0.0
6354,137.23077392578125,-10549.4375,1900.0,3054.0,1859.0,0.2642284631729126,0.28763020038604736,0.3481391966342926,66554.3203125,0.0
6358,131.42857360839844,-11604.400390625,1646.0,2417.0,2536.0,0.29670649766921997,0.2584385573863983,0.3448547422885895,66596.2265625,0.0
6362,124.65933990478516,-13538.466796875,1179.0,1584.0,3317.0,0.3308737277984619,0.2505030035972595,0.31862515211105347,66638.1328125,0.0
6366,118.24176025390625,-12835.1591796875,2618.0,723.0,2900.0,0.3492465317249298,0.267889142036438,0.28286728262901306,66680.0390625,0.0
6370,112.52747344970703,-11428.5732421875,3518.0,593.0,2088.0,0.3424290120601654,0.3016964793205261,0.2558770477771759,66721.9453125,0.0
6374,106.989013671875,-11076.9189453125,2954.0,1222.0,1404.0,0.3139066994190216,0.33464059233665466,0.2514535188674927,66763.8515625,0.0
6378,101.18681335449219,-11604.400390625,2885.0,2142.0,864.0,0.27827000617980957,0.3498632609844208,0.2718654274940491,66805.7578125,0.0
6382,94.94505310058594,-12483.51953125,2718.0,2880.0,626.0,0.2537522315979004,0.33958059549331665,0.306664377450943,66847.6640625,0.0
6386,88.61538696289062,-12659.33203125,1774.0,3195.0,1244.0,0.25288844108581543,0.30904972553253174,0.3380590081214905,66889.5703125,0.0
6390,82.81318664550781,-11604.400390625,812.0,2966.0,2346.0,0.2761259973049164,0.2738891839981079,0.3499833941459656,66931.4765625,0.0
6394,77.0988998413086,-11428.5732421875,1892.0,2058.0,2890.0,0.3115710914134979,0.25208815932273865,0.3363414406776428,66973.3828125,0.0
6398,71.29669952392578,-11604.400390625,2712.0,1082.0,2987.0,0.3411020040512085,0.2547926902770996,0.30410778522491455,67015.2890625,0.0
6402,65.4945068359375,-11604.384765625,2848.0,649.0,2866.0,0.349605917930603,0.2806244194507599,0.26977264881134033,67057.1953125,0.0
6406,58.72527313232422,-13538.466796875,2501.0,823.0,2065.0,0.3327370584011078,0.31636252999305725,0.250902384519577,67099.1015625,0.0
6410,52.57143020629883,-12307.685546875,3008.0,1602.0,916.0,0.299119770526886,0.3437355160713196,0.25714465975761414,67141.0078125,0.0
6414,46.68132019042969,-11780.2197265625,2260.0,2459.0,511.0,0.2659572958946228,0.34873563051223755,0.2853050231933594,67182.9140625,0.0
6418,41.230770111083984,-10901.099609375,1702.0,3106.0,1029.0,0.25020426511764526,0.3288065195083618,0.32098621129989624,67224.8203125,0.0
6422,35.16483688354492,-12131.8662109375,1970.0,3144.0,1635.0,0.2599257826805115,0.2941405475139618,0.3459312617778778,67266.7265625,0.0
6426,28.21977996826172,-13890.11328125,1688.0,2576.0,2424.0,0.2901424765586853,0.26247620582580566,0.34738072752952576,67308.6328125,0.0
6430,21.538461685180664,-13362.6357421875,1691.0,1652.0,3216.0,0.3254057466983795,0.2500022351741791,0.32459354400634766,67350.5390625,0.0
6434,16.351648330688477,-10373.6259765625,1608.0,861.0,3159.0,0.3476719558238983,0.2631061375141144,0.2892248034477234,67392.4453125,0.0
6438,10.90109920501709,-10901.09765625,2920.0,626.0,2352.0,0.34555262327194214,0.2950781583786011,0.2593719959259033,67434.3515625,0.0
6442,4.395604610443115,-13010.98828125,3608.0,967.0,1420.0,0.3201313018798828,0.3295722007751465,0.2502977252006531,67476.2578125,0.0
6446,357.6263732910156,706461.5,3064.0,2022.0,887.0,0.2844111919403076,0.3489376902580261,0.26665017008781433,67518.1640625,0.0
6450,351.6483459472656,-11956.0537109375,2745.0,2832.0,618.0,0.2566690742969513,0.3432706892490387,0.30005761981010437,67560.0703125,0.0
6454,346.6373596191406,-10021.97265625,1525.0,3146.0,1113.0,0.251088410615921,0.3154684901237488,0.3334401547908783,67601.9765625,0.0
6458,341.27471923828125,-10725.2802734375,1220.0,2977.0,2130.0,0.27052995562553406,0.2797529101371765,0.34971535205841064,67643.8828125,0.0
6462,334.5934143066406,-13362.609375,862.0,2349.0,3000.0,0.30504173040390015,0.2543978691101074,0.3405607342720032,67685.7890625,0.0
6466,327.8241882324219,-13538.451171875,2316.0,1202.0,3122.0,0.3369791805744171,0.2523663640022278,0.31065666675567627,67727.6953125,0.0
6470,322.4615478515625,-10725.2802734375,2746.0,677.0,2941.0,0.3499987721443176,0.27469807863235474,0.27530616521835327,67769.6015625,0.0
6474,317.0989074707031,-10725.2802734375,2372.0,764.0,2210.0,0.3374440670013428,0.30997559428215027,0.2525825798511505,67811.5078125,0.0
